Time,Heart Rate
03:21:19,77
03:21:24,75
03:21:29,73
03:21:34,68
03:21:39,63
03:21:44,61
03:21:49,58
03:21:54,56
03:21:59,55
03:22:04,55
03:22:09,56
03:22:14,55
03:22:24,54
03:22:39,54
03:22:44,52
03:22:54,54
03:23:04,57
03:23:09,64
03:23:14,66
03:23:19,62
03:23:24,60
03:23:29,59
03:23:34,58
03:23:39,53
03:23:44,49
03:23:49,50
03:23:54,51
03:23:59,51
03:24:04,52
03:24:14,54
03:24:19,56
03:24:24,55
03:24:29,58
03:24:34,59
03:24:39,59
03:24:44,58
03:24:49,56
03:24:54,55
03:24:59,53
03:25:14,52
03:25:19,52
03:25:24,54
03:25:39,54
03:25:44,55
03:25:54,58
03:26:09,53
03:26:14,51
03:26:19,52
03:26:24,51
03:26:29,50
03:26:34,51
03:26:39,55
03:26:44,51
03:26:49,51
03:26:54,53
03:26:59,55
03:27:04,57
03:27:09,60
03:27:19,61
03:27:24,64
03:27:29,65
03:27:34,61
03:27:44,59
03:27:49,62
03:27:54,63
03:27:59,64
03:28:04,67
03:28:09,68
03:28:14,68
03:28:19,70
03:28:24,67
03:28:29,65
03:28:34,66
03:28:39,66
03:28:44,67
03:28:49,64
03:29:04,64
03:29:09,63
03:29:14,62
03:29:24,65
03:29:29,66
03:29:34,67
03:29:39,66
03:29:44,67
03:29:59,65
03:30:04,64
03:30:09,63
03:30:14,63
03:30:19,62
03:30:24,60
03:30:39,60
03:30:44,62
03:30:49,64
03:31:04,63
03:31:09,59
03:31:14,53
03:31:24,50
03:31:29,49
03:31:44,50
03:31:54,49
03:31:59,48
03:32:14,53
03:32:19,55
03:32:24,54
03:32:29,53
03:32:44,54
03:32:49,56
03:32:54,57
03:33:04,58
03:33:09,57
03:33:14,52
03:33:19,51
03:33:24,52
03:33:29,55
03:33:34,58
03:33:39,56
03:33:44,57
03:33:49,55
03:33:54,53
03:34:04,52
03:34:09,51
03:34:19,52
03:34:25,56
03:34:30,58
03:34:35,59
03:34:40,59
03:34:50,61
03:34:55,59
03:35:00,57
03:35:05,56
03:35:15,55
03:35:20,55
03:35:25,56
03:35:35,57
03:35:40,56
03:35:50,55
03:36:00,56
03:36:05,56
03:36:10,58
03:36:15,57
03:36:20,56
03:36:25,58
03:36:30,57
03:36:35,58
03:36:40,58
03:36:50,63
03:36:55,65
03:37:05,63
03:37:10,61
03:37:15,61
03:37:25,64
03:37:30,65
03:37:35,64
03:37:40,63
03:37:45,59
03:37:50,53
03:37:55,52
03:38:05,53
03:38:10,55
03:38:15,59
03:38:20,59
03:38:25,58
03:38:30,59
03:38:40,60
03:38:45,58
03:38:55,59
03:39:00,58
03:39:05,56
03:39:20,56
03:39:25,58
03:39:30,59
03:39:35,60
03:39:40,61
03:39:45,58
03:39:50,53
03:40:05,53
03:40:06,53
03:40:11,54
03:40:16,53
03:40:21,54
03:40:26,55
03:40:31,54
03:40:36,54
03:40:41,55
03:40:51,56
03:40:56,57
03:41:01,55
03:41:06,54
03:41:11,58
03:41:16,59
03:41:21,60
03:41:31,61
03:41:46,61
03:41:51,61
03:41:56,59
03:42:01,60
03:42:11,60
03:42:16,59
03:42:26,59
03:42:31,61
03:42:36,59
03:42:41,59
03:42:46,56
03:42:51,56
03:42:56,58
03:43:01,60
03:43:11,59
03:43:21,61
03:43:26,60
03:43:31,59
03:43:36,57
03:43:46,57
03:43:51,58
03:43:56,60
03:44:01,61
03:44:06,62
03:44:11,57
03:44:16,54
03:44:21,53
03:44:36,54
03:44:41,57
03:44:46,59
03:44:51,57
03:44:56,55
03:45:01,53
03:45:06,50
03:45:11,48
03:45:16,50
03:45:21,52
03:45:26,55
03:45:31,57
03:45:36,59
03:45:41,60
03:45:46,60
03:45:51,59
03:45:56,60
03:46:01,63
03:46:06,67
03:46:11,68
03:46:21,72
03:46:26,69
03:46:31,59
03:46:36,53
03:46:41,50
03:46:46,48
03:46:51,47
03:47:06,47
03:47:11,48
03:47:26,48
03:47:31,51
03:47:36,52
03:47:41,52
03:47:46,53
03:47:56,54
03:48:01,55
03:48:07,56
03:48:12,56
03:48:17,57
03:48:32,57
03:48:42,58
03:48:47,60
03:48:52,63
03:48:57,64
03:49:12,64
03:49:17,65
03:49:27,64
03:49:32,63
03:49:37,60
03:49:42,59
03:49:57,59
03:50:12,59
03:50:22,58
03:50:27,56
03:50:32,55
03:50:37,53
03:50:42,53
03:50:47,54
03:50:52,56
03:51:07,57
03:51:12,58
03:51:17,59
03:51:22,58
03:51:28,59
03:51:33,61
03:51:38,59
03:51:43,57
03:51:48,56
03:51:53,57
03:51:58,59
03:52:03,61
03:52:08,62
03:52:13,63
03:52:18,62
03:52:23,61
03:52:28,60
03:52:33,59
03:52:43,60
03:52:48,62
03:52:53,63
03:53:03,64
03:53:08,64
03:53:13,64
03:53:18,63
03:53:23,61
03:53:28,60
03:53:33,60
03:53:38,58
03:53:48,62
03:53:53,64
03:53:58,64
03:54:03,61
03:54:08,58
03:54:18,59
03:54:23,60
03:54:33,59
03:54:38,57
03:54:43,55
03:54:48,54
03:54:53,53
03:54:58,54
03:55:03,56
03:55:08,60
03:55:13,62
03:55:23,61
03:55:28,61
03:55:38,59
03:55:43,58
03:55:48,55
03:55:53,54
03:55:58,52
03:56:03,55
03:56:08,58
03:56:13,60
03:56:23,58
03:56:28,54
03:56:33,52
03:56:38,52
03:56:48,54
03:56:53,55
03:56:58,54
03:57:03,54
03:57:13,55
03:57:23,57
03:57:28,61
03:57:33,62
03:57:38,63
03:57:43,59
03:57:48,53
03:57:53,54
03:57:58,55
03:58:03,54
03:58:08,56
03:58:13,55
03:58:18,52
03:58:28,53
03:58:43,52
03:58:53,54
03:58:58,59
03:59:03,61
03:59:08,58
03:59:13,57
03:59:18,54
03:59:28,55
03:59:33,54
03:59:38,54
03:59:43,56
03:59:53,55
03:59:58,53
04:00:03,54
04:00:13,55
04:00:23,57
04:00:28,58
04:00:33,59
04:00:38,60
04:00:43,61
04:00:53,56
04:00:58,59
04:01:03,62
04:01:08,57
04:01:13,54
04:01:18,54
04:01:23,55
04:01:28,58
04:01:33,60
04:01:38,62
04:01:43,63
04:01:48,58
04:01:53,54
04:02:03,55
04:02:13,56
04:02:19,56
04:02:24,57
04:02:29,56
04:02:34,57
04:02:39,58
04:02:44,58
04:02:49,58
04:02:54,61
04:02:59,59
04:03:04,57
04:03:14,56
04:03:19,53
04:03:24,53
04:03:29,56
04:03:34,57
04:03:44,58
04:03:49,58
04:03:54,57
04:03:59,57
04:04:04,56
04:04:09,58
04:04:14,59
04:04:19,62
04:04:24,64
04:04:29,59
04:04:34,55
04:04:44,52
04:04:49,52
04:04:54,52
04:04:59,53
04:05:04,55
04:05:09,57
04:05:19,59
04:05:24,61
04:05:29,60
04:05:34,57
04:05:39,54
04:05:49,53
04:05:59,54
04:06:14,56
04:06:19,57
04:06:24,59
04:06:29,58
04:06:34,56
04:06:39,58
04:06:44,57
04:06:49,56
04:06:54,55
04:06:59,52
04:07:09,54
04:07:14,54
04:07:19,56
04:07:29,57
04:07:34,55
04:07:39,54
04:07:44,55
04:07:49,56
04:08:04,57
04:08:09,58
04:08:24,58
04:08:29,60
04:08:34,59
04:08:39,56
04:08:54,56
04:08:59,58
04:09:04,59
04:09:09,61
04:09:14,60
04:09:19,58
04:09:24,55
04:09:34,56
04:09:39,57
04:09:44,58
04:09:49,59
04:09:54,61
04:10:04,60
04:10:09,59
04:10:14,60
04:10:19,61
04:10:25,63
04:10:30,64
04:10:40,63
04:10:45,61
04:10:50,58
04:10:55,57
04:11:00,58
04:11:05,59
04:11:15,60
04:11:20,61
04:11:25,58
04:11:30,57
04:11:40,59
04:11:45,61
04:11:55,60
04:12:00,59
04:12:05,58
04:12:15,56
04:12:20,55
04:12:35,57
04:12:40,59
04:12:45,60
04:12:50,62
04:12:55,64
04:13:00,70
04:13:05,74
04:13:15,75
04:13:21,75
04:13:26,73
04:13:31,69
04:13:36,59
04:13:41,57
04:13:46,56
04:13:51,53
04:13:56,53
04:14:11,55
04:14:16,56
04:14:21,57
04:14:36,56
04:14:41,56
04:14:46,55
04:15:01,54
04:15:16,54
04:15:26,55
04:15:31,56
04:15:41,60
04:15:46,61
04:15:56,62
04:16:01,61
04:16:06,57
04:16:11,54
04:16:16,52
04:16:21,55
04:16:26,57
04:16:31,57
04:16:36,56
04:16:41,58
04:16:46,59
04:16:56,59
04:17:01,60
04:17:16,60
04:17:26,64
04:17:31,72
04:17:36,65
04:17:41,62
04:17:46,57
04:17:51,56
04:17:56,55
04:18:01,53
04:18:06,54
04:18:16,55
04:18:26,56
04:18:31,57
04:18:41,58
04:18:46,59
04:18:56,60
04:19:06,59
04:19:11,55
04:19:16,54
04:19:21,55
04:19:26,57
04:19:31,59
04:19:41,57
04:19:46,53
04:19:51,52
04:19:56,53
04:20:01,54
04:20:11,53
04:20:21,52
04:20:26,51
04:20:36,52
04:20:41,55
04:20:46,56
04:21:01,55
04:21:06,54
04:21:11,52
04:21:21,53
04:21:31,51
04:21:36,50
04:21:46,52
04:22:01,51
04:22:06,50
04:22:11,51
04:22:16,52
04:22:21,51
04:22:31,52
04:22:36,53
04:22:46,54
04:22:51,53
04:22:56,51
04:23:06,52
04:23:11,54
04:23:16,53
04:23:21,52
04:23:26,51
04:23:41,52
04:23:56,52
04:24:06,53
04:24:16,52
04:24:21,51
04:24:26,52
04:24:31,49
04:24:36,50
04:24:41,52
04:24:51,53
04:25:01,52
04:25:11,50
04:25:16,49
04:25:26,50
04:25:31,52
04:25:36,53
04:25:51,53
04:26:06,53
04:26:07,52
04:26:12,50
04:26:17,49
04:26:27,50
04:26:42,51
04:26:47,52
04:26:52,53
04:26:57,50
04:27:07,51
04:27:12,52
04:27:17,53
04:27:27,52
04:27:32,50
04:27:37,49
04:27:42,50
04:27:47,51
04:27:52,50
04:27:57,49
04:28:02,50
04:28:07,51
04:28:17,52
04:28:27,51
04:28:32,50
04:28:47,50
04:28:52,51
04:29:07,51
04:29:12,53
04:29:17,52
04:29:22,50
04:29:32,51
04:29:37,52
04:29:42,53
04:29:47,50
04:29:57,52
04:30:07,53
04:30:12,52
04:30:17,52
04:30:22,51
04:30:37,52
04:30:42,50
04:30:47,49
04:30:52,50
04:30:57,53
04:31:02,54
04:31:07,52
04:31:17,53
04:31:32,54
04:31:37,52
04:31:42,50
04:31:47,51
04:31:57,50
04:32:12,52
04:32:17,53
04:32:22,52
04:32:27,52
04:32:37,53
04:32:42,52
04:32:57,52
04:33:02,53
04:33:07,52
04:33:12,53
04:33:17,54
04:33:22,55
04:33:27,53
04:33:32,52
04:33:47,53
04:34:02,53
04:34:07,52
04:34:12,52
04:34:17,50
04:34:27,51
04:34:32,52
04:34:42,54
04:34:47,55
04:34:52,53
04:34:57,52
04:35:02,51
04:35:12,52
04:35:17,53
04:35:32,52
04:35:37,53
04:35:42,52
04:35:47,50
04:35:52,49
04:36:02,51
04:36:12,52
04:36:27,52
04:36:32,51
04:36:37,50
04:36:52,51
04:36:57,54
04:37:07,53
04:37:12,51
04:37:27,51
04:37:42,51
04:37:52,52
04:38:02,54
04:38:07,53
04:38:12,50
04:38:27,50
04:38:37,52
04:38:52,52
04:38:57,52
04:39:02,51
04:39:07,50
04:39:17,51
04:39:22,52
04:39:29,51
04:39:34,50
04:39:44,51
04:39:49,52
04:40:04,53
04:40:09,52
04:40:24,53
04:40:29,52
04:40:39,53
04:40:44,52
04:40:49,51
04:40:54,53
04:40:59,51
04:41:04,49
04:41:14,50
04:41:19,51
04:41:24,52
04:41:29,53
04:41:44,52
04:41:49,49
04:42:04,49
04:42:09,51
04:42:14,53
04:42:19,54
04:42:29,53
04:42:34,52
04:42:44,53
04:42:50,52
04:43:05,53
04:43:20,52
04:43:30,53
04:43:35,52
04:43:50,53
04:43:55,52
04:44:10,52
04:44:20,51
04:44:35,51
04:44:40,52
04:44:55,52
04:45:00,51
04:45:10,52
04:45:15,53
04:45:20,54
04:45:25,53
04:45:30,52
04:45:35,51
04:45:40,50
04:45:50,51
04:45:55,52
04:46:00,53
04:46:15,53
04:46:25,51
04:46:30,50
04:46:40,51
04:46:45,52
04:46:50,51
04:46:55,50
04:47:05,51
04:47:10,52
04:47:15,50
04:47:25,51
04:47:40,52
04:47:45,54
04:47:50,55
04:48:00,53
04:48:05,52
04:48:10,51
04:48:20,52
04:48:25,54
04:48:40,54
04:48:45,53
04:48:50,52
04:49:00,51
04:49:05,52
04:49:10,53
04:49:20,54
04:49:30,53
04:49:35,52
04:49:50,52
04:50:00,51
04:50:05,48
04:50:10,50
04:50:15,52
04:50:30,52
04:50:35,50
04:50:40,51
04:50:45,52
04:50:50,53
04:50:55,54
04:51:00,55
04:51:05,51
04:51:10,50
04:51:15,51
04:51:25,52
04:51:30,54
04:51:40,53
04:51:50,52
04:52:00,52
04:52:05,49
04:52:15,51
04:52:20,52
04:52:25,53
04:52:40,52
04:52:45,51
04:52:55,55
04:53:00,53
04:53:05,52
04:53:10,53
04:53:15,55
04:53:20,56
04:53:25,58
04:53:35,57
04:53:40,53
04:53:45,51
04:53:50,52
04:54:00,54
04:54:05,55
04:54:10,54
04:54:15,52
04:54:20,49
04:54:25,48
04:54:35,50
04:54:40,51
04:54:45,53
04:54:50,54
04:54:55,55
04:55:00,54
04:55:10,54
04:55:15,51
04:55:20,53
04:55:25,53
04:55:35,55
04:55:40,56
04:55:45,55
04:55:55,52
04:56:00,51
04:56:05,55
04:56:10,54
04:56:15,51
04:56:20,55
04:56:25,58
04:56:40,59
04:56:50,62
04:57:00,67
04:57:05,69
04:57:10,67
04:57:15,64
04:57:20,63
04:57:25,58
04:57:30,55
04:57:35,54
04:57:40,52
04:57:50,51
04:58:00,52
04:58:05,51
04:58:10,50
04:58:15,51
04:58:20,52
04:58:30,53
04:58:40,54
04:58:45,53
04:58:50,50
04:58:55,51
04:59:00,52
04:59:05,53
04:59:10,52
04:59:15,51
04:59:30,51
04:59:35,51
04:59:40,50
04:59:45,51
04:59:50,52
04:59:55,54
05:00:10,54
05:00:20,55
05:00:25,54
05:00:30,53
05:00:35,54
05:00:40,53
05:00:50,52
05:01:00,53
05:01:05,54
05:01:10,55
05:01:15,53
05:01:20,52
05:01:25,55
05:01:30,55
05:01:35,53
05:01:41,51
05:01:46,54
05:01:51,55
05:01:56,54
05:02:11,54
05:02:16,55
05:02:21,56
05:02:26,57
05:02:31,56
05:02:36,55
05:02:46,54
05:02:51,51
05:02:56,50
05:03:01,51
05:03:06,57
05:03:11,58
05:03:16,54
05:03:31,55
05:03:36,58
05:03:41,56
05:03:56,55
05:04:01,56
05:04:06,58
05:04:11,57
05:04:16,53
05:04:21,52
05:04:31,53
05:04:36,55
05:04:41,53
05:04:51,55
05:04:56,57
05:05:01,59
05:05:06,62
05:05:11,60
05:05:16,56
05:05:26,55
05:05:31,55
05:05:36,56
05:05:41,52
05:05:46,56
05:05:51,62
05:05:56,56
05:06:01,55
05:06:06,55
05:06:11,56
05:06:16,55
05:06:21,51
05:06:36,51
05:06:41,53
05:06:46,54
05:06:56,55
05:07:06,56
05:07:11,57
05:07:16,58
05:07:21,56
05:07:26,55
05:07:41,54
05:07:46,53
05:07:51,55
05:07:56,59
05:08:01,56
05:08:06,57
05:08:11,58
05:08:16,54
05:08:26,56
05:08:31,59
05:08:36,63
05:08:41,67
05:08:46,68
05:08:56,63
05:09:01,58
05:09:06,56
05:09:11,55
05:09:16,54
05:09:21,53
05:09:26,56
05:09:31,57
05:09:36,56
05:09:41,55
05:09:46,53
05:09:56,53
05:10:01,56
05:10:06,59
05:10:11,60
05:10:16,61
05:10:21,58
05:10:26,57
05:10:31,56
05:10:36,58
05:10:41,61
05:10:46,59
05:10:51,59
05:10:56,60
05:11:06,58
05:11:11,57
05:11:21,59
05:11:31,57
05:11:36,56
05:11:41,57
05:11:46,55
05:11:51,56
05:12:01,55
05:12:06,56
05:12:11,56
05:12:16,55
05:12:31,55
05:12:36,62
05:12:42,55
05:12:47,54
05:12:52,51
05:13:02,50
05:13:07,49
05:13:17,50
05:13:27,51
05:13:32,54
05:13:37,55
05:13:42,56
05:13:52,57
05:14:07,57
05:14:12,55
05:14:17,55
05:14:22,54
05:14:32,53
05:14:37,54
05:14:42,56
05:14:57,56
05:15:02,57
05:15:12,55
05:15:17,55
05:15:22,53
05:15:37,55
05:15:42,57
05:15:47,58
05:15:52,62
05:15:57,66
05:16:02,66
05:16:07,65
05:16:12,58
05:16:17,57
05:16:27,58
05:16:37,60
05:16:42,61
05:16:52,60
05:17:07,60
05:17:17,61
05:17:22,64
05:17:27,65
05:17:42,65
05:17:47,63
05:17:52,60
05:17:57,58
05:18:02,55
05:18:07,54
05:18:12,55
05:18:17,57
05:18:22,58
05:18:37,58
05:18:42,58
05:18:57,58
05:18:58,59
05:19:13,60
05:19:18,59
05:19:23,57
05:19:28,56
05:19:38,55
05:19:53,56
05:20:03,57
05:20:08,56
05:20:18,55
05:20:23,53
05:20:28,52
05:20:33,53
05:20:38,55
05:20:43,56
05:20:48,61
05:21:03,60
05:21:08,57
05:21:13,55
05:21:18,54
05:21:28,53
05:21:33,53
05:21:38,55
05:21:43,58
05:21:48,60
05:21:53,57
05:21:58,54
05:22:03,55
05:22:08,56
05:22:13,55
05:22:18,55
05:22:23,59
05:22:28,56
05:22:33,51
05:22:38,50
05:22:43,51
05:22:48,50
05:22:58,53
05:23:03,56
05:23:08,57
05:23:18,56
05:23:28,56
05:23:33,58
05:23:38,59
05:23:43,59
05:23:48,58
05:23:58,60
05:24:08,59
05:24:18,59
05:24:23,60
05:24:28,61
05:24:33,62
05:24:38,62
05:24:43,61
05:24:48,61
05:24:53,62
05:24:58,59
05:25:03,60
05:25:08,59
05:25:13,58
05:25:18,59
05:25:33,58
05:25:48,60
05:25:53,58
05:26:03,57
05:26:08,55
05:26:13,59
05:26:18,60
05:26:33,59
05:26:38,59
05:26:43,60
05:26:48,61
05:27:03,64
05:27:08,64
05:27:23,65
05:27:28,64
05:27:33,61
05:27:38,59
05:27:43,56
05:27:48,57
05:27:53,58
05:27:58,58
05:28:08,57
05:28:13,58
05:28:28,57
05:28:33,58
05:28:38,60
05:28:43,57
05:28:58,57
05:29:03,56
05:29:18,58
05:29:23,58
05:29:28,59
05:29:38,58
05:29:53,59
05:30:08,59
05:30:13,60
05:30:18,58
05:30:28,56
05:30:33,53
05:30:38,51
05:30:43,53
05:30:48,54
05:30:58,54
05:31:03,54
05:31:08,55
05:31:13,53
05:31:18,55
05:31:23,57
05:31:28,60
05:31:33,61
05:31:38,56
05:31:43,54
05:31:48,53
05:31:58,55
05:32:03,56
05:32:18,55
05:32:23,51
05:32:28,48
05:32:38,49
05:32:43,50
05:32:48,49
05:32:53,50
05:32:58,51
05:33:03,52
05:33:08,54
05:33:18,53
05:33:23,52
05:33:28,52
05:33:33,53
05:33:38,54
05:33:48,53
05:34:03,53
05:34:19,54
05:34:29,58
05:34:39,57
05:34:44,56
05:34:54,57
05:34:59,53
05:35:04,52
05:35:09,53
05:35:14,54
05:35:24,56
05:35:29,57
05:35:34,57
05:35:39,53
05:35:44,51
05:35:54,53
05:35:59,55
05:36:04,59
05:36:09,61
05:36:14,61
05:36:19,58
05:36:24,55
05:36:29,56
05:36:34,58
05:36:39,59
05:36:44,58
05:36:54,59
05:36:59,57
05:37:04,56
05:37:09,55
05:37:14,53
05:37:19,55
05:37:24,56
05:37:29,59
05:37:34,55
05:37:44,57
05:37:49,55
05:37:59,56
05:38:09,57
05:38:19,58
05:38:34,58
05:38:44,59
05:38:49,58
05:38:54,56
05:38:59,53
05:39:04,51
05:39:19,53
05:39:24,55
05:39:34,53
05:39:49,56
05:40:04,54
05:40:09,54
05:40:14,52
05:40:19,50
05:40:29,52
05:40:34,53
05:40:39,54
05:40:44,56
05:40:49,57
05:40:59,58
05:41:14,60
05:41:19,57
05:41:24,53
05:41:29,52
05:41:34,53
05:41:44,54
05:41:49,54
05:41:54,55
05:41:59,54
05:42:09,57
05:42:14,53
05:42:19,54
05:42:24,56
05:42:29,58
05:42:34,57
05:42:39,55
05:42:49,56
05:42:54,58
05:42:59,59
05:43:14,58
05:43:19,55
05:43:24,51
05:43:29,51
05:43:34,54
05:43:39,55
05:43:44,56
05:43:49,57
05:43:54,55
05:43:59,53
05:44:04,54
05:44:09,55
05:44:14,56
05:44:19,58
05:44:29,59
05:44:34,58
05:44:39,55
05:44:44,54
05:44:54,56
05:44:59,57
05:45:04,55
05:45:09,56
05:45:14,57
05:45:19,58
05:45:24,60
05:45:29,59
05:45:34,56
05:45:39,53
05:45:44,51
05:45:49,52
05:45:54,54
05:45:59,52
05:46:04,51
05:46:14,56
05:46:19,58
05:46:24,58
05:46:29,59
05:46:44,59
05:46:49,60
05:46:59,56
05:47:04,57
05:47:09,58
05:47:14,56
05:47:19,51
05:47:34,53
05:47:49,54
05:47:59,56
05:48:04,58
05:48:19,58
05:48:34,58
05:48:44,56
05:48:49,55
05:48:54,54
05:48:59,53
05:49:04,53
05:49:14,54
05:49:19,53
05:49:24,52
05:49:29,53
05:49:39,52
05:49:49,53
05:49:54,53
05:49:59,52
05:50:04,52
05:50:09,49
05:50:19,50
05:50:24,51
05:50:29,52
05:50:39,51
05:50:54,51
05:50:59,51
05:51:04,52
05:51:09,51
05:51:19,54
05:51:24,55
05:51:29,54
05:51:34,53
05:51:44,52
05:51:49,51
05:51:54,49
05:51:59,48
05:52:14,48
05:52:20,50
05:52:25,52
05:52:35,51
05:52:45,53
05:52:50,54
05:52:55,52
05:53:00,54
05:53:15,52
05:53:20,51
05:53:25,50
05:53:30,51
05:53:35,52
05:53:40,51
05:53:50,50
05:54:00,51
05:54:10,52
05:54:15,51
05:54:20,52
05:54:30,53
05:54:35,51
05:54:40,50
05:54:45,54
05:54:50,53
05:55:00,54
05:55:05,55
05:55:10,58
05:55:15,56
05:55:20,53
05:55:30,51
05:55:40,52
05:55:45,51
05:56:00,51
05:56:05,48
05:56:10,49
05:56:20,50
05:56:25,48
05:56:35,50
05:56:50,50
05:57:05,50
05:57:10,54
05:57:20,53
05:57:35,53
05:57:45,55
05:57:55,53
05:58:10,53
05:58:15,54
05:58:20,51
05:58:30,52
05:58:35,53
05:58:40,54
05:58:45,52
05:58:51,52
05:58:56,51
05:59:06,50
05:59:11,49
05:59:21,51
05:59:26,52
05:59:31,53
05:59:36,52
05:59:46,51
05:59:51,50
05:59:56,50
06:00:06,49
06:00:16,50
06:00:21,51
06:00:26,51
06:00:31,51
06:00:41,52
06:00:46,51
06:00:51,52
06:00:56,51
06:01:01,50
06:01:11,50
06:01:16,51
06:01:26,49
06:01:36,50
06:01:46,51
06:01:51,51
06:01:56,51
06:02:01,50
06:02:11,51
06:02:21,52
06:02:26,53
06:02:31,54
06:02:41,55
06:02:46,54
06:02:51,50
06:02:56,49
06:03:01,50
06:03:06,51
06:03:11,53
06:03:21,54
06:03:26,55
06:03:31,53
06:03:36,52
06:03:46,51
06:03:51,53
06:03:56,51
06:04:06,50
06:04:16,49
06:04:26,50
06:04:31,52
06:04:41,51
06:04:46,51
06:04:51,54
06:04:56,54
06:05:01,52
06:05:06,51
06:05:21,51
06:05:26,52
06:05:36,53
06:05:41,52
06:05:46,52
06:05:51,50
06:06:06,52
06:06:11,52
06:06:16,52
06:06:21,51
06:06:26,48
06:06:36,50
06:06:41,52
06:06:46,51
06:06:51,51
06:07:01,52
06:07:06,53
06:07:16,54
06:07:21,54
06:07:26,51
06:07:31,50
06:07:36,51
06:07:41,52
06:07:46,53
06:07:51,53
06:07:56,51
06:08:06,50
06:08:11,51
06:08:16,52
06:08:21,51
06:08:26,52
06:08:31,50
06:08:41,51
06:08:51,52
06:08:56,53
06:09:01,55
06:09:11,55
06:09:16,54
06:09:21,52
06:09:26,51
06:09:31,52
06:09:36,50
06:09:41,51
06:09:51,51
06:09:56,52
06:10:01,51
06:10:06,50
06:10:11,49
06:10:16,48
06:10:21,48
06:10:31,50
06:10:37,50
06:10:42,52
06:10:52,51
06:11:07,52
06:11:12,53
06:11:17,52
06:11:22,53
06:11:27,54
06:11:32,51
06:11:37,50
06:11:42,48
06:11:52,49
06:11:57,50
06:12:02,50
06:12:12,52
06:12:22,51
06:12:32,50
06:12:37,51
06:12:42,52
06:12:52,53
06:12:57,56
06:13:02,57
06:13:07,57
06:13:12,55
06:13:27,55
06:13:32,56
06:13:42,55
06:13:47,54
06:13:52,53
06:13:57,51
06:14:02,49
06:14:12,51
06:14:17,53
06:14:22,54
06:14:32,53
06:14:47,52
06:15:02,52
06:15:07,51
06:15:12,50
06:15:22,51
06:15:32,52
06:15:37,51
06:15:42,50
06:15:52,51
06:15:57,51
06:16:02,50
06:16:07,48
06:16:17,51
06:16:22,52
06:16:27,52
06:16:37,51
06:16:42,52
06:16:52,51
06:17:02,52
06:17:07,52
06:17:22,55
06:17:37,54
06:17:42,55
06:17:47,54
06:17:52,53
06:17:57,52
06:18:02,51
06:18:07,51
06:18:12,50
06:18:22,51
06:18:32,52
06:18:42,51
06:18:52,51
06:18:57,51
06:19:02,54
06:19:07,55
06:19:12,53
06:19:27,53
06:19:32,55
06:19:47,55
06:19:57,55
06:20:12,55
06:20:27,55
06:20:42,55
06:20:47,58
06:20:52,58
06:20:57,58
06:21:07,57
06:21:22,58
06:21:27,59
06:21:42,60
06:21:47,59
06:21:52,57
06:21:57,58
06:22:02,61
06:22:12,60
06:22:17,59
06:22:27,59
06:22:32,59
06:22:42,58
06:22:47,60
06:23:02,59
06:23:07,61
06:23:12,59
06:23:22,60
06:23:32,62
06:23:37,60
06:23:47,61
06:23:52,63
06:24:02,61
06:24:07,62
06:24:12,65
06:24:17,64
06:24:22,65
06:24:37,63
06:24:42,69
06:24:47,70
06:24:52,65
06:24:57,64
06:25:02,61
06:25:17,61
06:25:22,63
06:25:32,62
06:25:42,61
06:25:47,60
06:25:52,59
06:26:07,59
06:26:22,59
06:26:32,63
06:26:37,64
06:26:42,61
06:26:47,62
06:27:02,62
06:27:17,62
06:27:22,62
06:27:32,62
06:27:37,63
06:27:52,63
06:27:55,63
06:28:05,62
06:28:20,62
06:28:35,62
06:28:45,62
06:29:00,57
06:29:05,58
06:29:15,60
06:29:25,61
06:29:30,62
06:29:40,61
06:29:45,59
06:30:00,60
06:30:15,60
06:30:30,60
06:30:35,60
06:30:50,60
06:30:55,61
06:31:10,61
06:31:25,61
06:31:40,61
06:31:55,61
06:32:05,62
06:32:20,62
06:32:35,62
06:32:40,60
06:32:46,62
06:32:51,63
06:32:56,64
06:33:11,64
06:33:16,65
06:33:21,66
06:33:26,68
06:33:31,69
06:33:46,69
06:34:01,69
06:34:16,69
06:34:31,69
06:34:46,68
06:34:51,69
06:34:56,69
06:35:01,69
06:35:16,69
06:35:31,69
06:35:46,69
06:36:01,70
06:36:11,70
06:36:16,70
06:36:21,70
06:36:31,70
06:36:46,70
06:36:51,70
06:37:06,70
06:37:11,70
06:37:26,70
06:37:31,70
06:37:46,70
06:38:01,70
06:38:16,70
06:38:31,71
06:38:41,70
06:38:56,70
06:39:06,72
06:39:21,74
06:39:26,75
06:39:36,76
06:39:46,75
06:39:51,74
06:39:56,74
06:40:11,74
06:40:26,74
06:40:31,74
06:40:36,75
06:40:51,75
06:41:06,76
06:41:21,76
06:41:26,76
06:41:41,76
06:41:51,76
06:41:56,76
06:42:01,76
06:42:16,76
06:42:31,76
06:42:36,76
06:42:46,76
06:42:51,77
06:42:56,78
06:43:01,81
06:43:06,82
06:43:16,84
06:43:21,86
06:43:26,89
06:43:31,90
06:43:46,90
06:44:01,88
06:44:11,92
06:44:16,93
06:44:26,94
06:44:31,95
06:44:36,97
06:44:46,98
06:44:51,97
06:44:56,93
06:45:01,95
06:45:06,96
06:45:16,98
06:45:21,99
