Time,Heart Rate
03:49:06,61
03:49:16,60
03:49:21,61
03:49:26,59
03:49:31,58
03:49:36,57
03:49:41,58
03:49:46,60
03:49:51,61
03:50:01,62
03:50:06,63
03:50:11,64
03:50:16,65
03:50:21,66
03:50:26,67
03:50:31,69
03:50:36,68
03:50:41,64
03:50:46,59
03:50:51,57
03:50:57,57
03:51:02,55
03:51:07,55
03:51:12,56
03:51:17,57
03:51:22,58
03:51:32,57
03:51:37,57
03:51:42,59
03:51:47,58
03:51:57,59
03:52:02,62
03:52:07,59
03:52:12,56
03:52:17,58
03:52:22,57
03:52:27,56
03:52:37,57
03:52:42,59
03:52:47,61
03:52:52,60
03:53:02,61
03:53:07,60
03:53:12,61
03:53:17,62
03:53:22,62
03:53:27,65
03:53:32,63
03:53:47,62
03:53:57,63
03:54:12,63
03:54:17,65
03:54:27,64
03:54:37,65
03:54:42,67
03:54:52,63
03:54:57,65
03:55:02,66
03:55:07,65
03:55:12,66
03:55:17,65
03:55:22,64
03:55:27,63
03:55:32,61
03:55:37,63
03:55:42,64
03:55:47,67
03:55:52,68
03:56:02,67
03:56:07,64
03:56:17,63
03:56:22,62
03:56:27,64
03:56:37,63
03:56:42,63
03:56:52,62
03:57:02,64
03:57:12,63
03:57:17,64
03:57:27,65
03:57:37,66
03:57:42,65
03:57:52,68
03:57:57,67
03:58:02,67
03:58:07,68
03:58:12,67
03:58:17,63
03:58:22,64
03:58:32,66
03:58:42,62
03:58:47,59
03:59:02,59
03:59:07,61
03:59:12,60
03:59:17,63
03:59:22,64
03:59:27,65
03:59:37,63
03:59:42,61
03:59:47,64
03:59:52,62
04:00:02,66
04:00:07,61
04:00:12,56
04:00:22,57
04:00:27,58
04:00:32,57
04:00:42,56
04:00:47,60
04:00:52,61
04:01:07,62
04:01:12,61
04:01:17,60
04:01:27,61
04:01:37,62
04:01:47,61
04:01:52,62
04:01:57,63
04:02:07,64
04:02:12,63
04:02:17,64
04:02:32,65
04:02:37,64
04:02:47,63
04:02:52,61
04:03:02,58
04:03:12,59
04:03:17,61
04:03:22,63
04:03:27,65
04:03:32,66
04:03:37,69
04:03:42,68
04:03:47,67
04:03:52,65
04:04:02,64
04:04:12,65
04:04:17,66
04:04:22,67
04:04:27,66
04:04:32,65
04:04:37,64
04:04:42,58
04:04:47,57
04:04:52,58
04:05:07,59
04:05:17,57
04:05:22,52
04:05:32,50
04:05:37,50
04:05:52,49
04:05:57,48
04:06:07,50
04:06:12,51
04:06:17,52
04:06:22,53
04:06:32,54
04:06:47,55
04:06:52,54
04:06:57,55
04:07:02,52
04:07:07,51
04:07:12,52
04:07:17,54
04:07:22,55
04:07:27,51
04:07:32,51
04:07:42,52
04:07:52,57
04:07:57,55
04:08:02,52
04:08:07,51
04:08:12,52
04:08:17,54
04:08:22,52
04:08:27,51
04:08:37,52
04:08:47,53
04:08:52,54
04:08:57,56
04:09:02,57
04:09:09,56
04:09:14,55
04:09:19,56
04:09:24,57
04:09:29,57
04:09:34,54
04:09:39,56
04:09:44,57
04:09:49,61
04:09:54,64
04:10:04,66
04:10:14,65
04:10:19,64
04:10:24,63
04:10:29,64
04:10:34,63
04:10:39,62
04:10:49,64
04:10:54,65
04:10:59,64
04:11:09,64
04:11:14,60
04:11:24,61
04:11:29,60
04:11:34,58
04:11:39,56
04:11:54,56
04:11:59,56
04:12:09,58
04:12:14,59
04:12:29,60
04:12:44,61
04:12:49,60
04:12:54,59
04:12:59,57
04:13:04,56
04:13:19,55
04:13:24,54
04:13:29,56
04:13:34,55
04:13:39,54
04:13:44,56
04:13:59,56
04:14:04,55
04:14:14,54
04:14:19,53
04:14:24,49
04:14:29,48
04:14:34,48
04:14:39,48
04:14:49,49
04:14:54,50
04:14:59,51
04:15:04,52
04:15:09,53
04:15:19,52
04:15:34,53
04:15:39,54
04:15:44,55
04:15:59,55
04:16:04,53
04:16:09,54
04:16:14,55
04:16:19,52
04:16:24,51
04:16:34,50
04:16:39,51
04:16:44,52
04:16:59,54
04:17:04,56
04:17:09,54
04:17:19,55
04:17:24,56
04:17:29,55
04:17:39,52
04:17:54,54
04:18:04,53
04:18:09,54
04:18:14,55
04:18:19,57
04:18:24,56
04:18:29,57
04:18:34,55
04:18:39,53
04:18:44,55
04:18:49,56
04:19:04,56
04:19:09,55
04:19:14,54
04:19:24,53
04:19:29,52
04:19:39,54
04:19:44,56
04:19:54,57
04:19:59,58
04:20:04,57
04:20:09,55
04:20:14,51
04:20:19,48
04:20:24,50
04:20:29,54
04:20:34,54
04:20:39,52
04:20:44,50
04:20:49,54
04:20:54,55
04:21:09,58
04:21:14,57
04:21:19,55
04:21:24,57
04:21:29,56
04:21:39,58
04:21:44,61
04:21:49,60
04:21:54,60
04:22:04,59
04:22:19,59
04:22:24,60
04:22:34,61
04:22:39,60
04:22:44,59
04:22:49,58
04:22:54,57
04:22:59,55
04:23:04,56
04:23:09,55
04:23:14,55
04:23:19,57
04:23:24,58
04:23:39,58
04:23:54,59
04:23:59,60
04:24:04,61
04:24:14,64
04:24:19,61
04:24:25,61
04:24:30,61
04:24:35,59
04:24:40,58
04:24:50,57
04:25:05,57
04:25:20,58
04:25:25,57
04:25:30,58
04:25:35,57
04:25:40,58
04:25:45,60
04:25:50,59
04:25:55,60
04:26:00,61
04:26:05,60
04:26:10,59
04:26:20,59
04:26:30,60
04:26:35,59
04:26:45,61
04:26:50,56
04:26:55,55
04:27:00,56
04:27:05,57
04:27:10,58
04:27:25,61
04:27:30,64
04:27:40,63
04:27:45,61
04:27:55,59
04:28:10,59
04:28:15,58
04:28:20,59
04:28:25,60
04:28:35,59
04:28:40,59
04:28:55,56
04:29:00,53
04:29:05,50
04:29:15,52
04:29:20,49
04:29:25,50
04:29:30,54
04:29:35,55
04:29:40,56
04:29:45,57
04:29:50,59
04:30:00,57
04:30:05,56
04:30:10,59
04:30:15,60
04:30:25,61
04:30:30,59
04:30:35,59
04:30:40,58
04:30:45,57
04:30:50,56
04:30:55,55
04:31:05,56
04:31:10,57
04:31:15,59
04:31:30,59
04:31:35,62
04:31:40,63
04:31:50,62
04:31:55,60
04:32:00,59
04:32:10,58
04:32:15,60
04:32:20,60
04:32:25,59
04:32:30,56
04:32:35,54
04:32:45,57
04:32:55,59
04:33:00,60
04:33:05,59
04:33:10,57
04:33:20,59
04:33:25,61
04:33:30,59
04:33:35,57
04:33:40,58
04:33:50,57
04:33:55,56
04:34:10,56
04:34:15,58
04:34:20,61
04:34:25,63
04:34:35,64
04:34:40,63
04:34:45,59
04:34:50,56
04:34:55,55
04:35:10,56
04:35:15,57
04:35:20,58
04:35:30,52
04:35:40,53
04:35:45,55
04:35:50,57
04:35:55,60
04:36:05,57
04:36:10,58
04:36:15,59
04:36:20,60
04:36:25,59
04:36:30,59
04:36:45,61
04:36:50,62
04:37:00,58
04:37:05,56
04:37:10,55
04:37:15,57
04:37:20,58
04:37:25,59
04:37:30,56
04:37:35,58
04:37:40,55
04:37:50,56
04:37:55,59
04:38:00,57
04:38:05,56
04:38:20,56
04:38:30,57
04:38:35,56
04:38:40,55
04:38:45,54
04:38:50,54
04:39:00,55
04:39:05,58
04:39:20,59
04:39:25,58
04:39:30,55
04:39:35,52
04:39:40,51
04:39:45,51
04:39:50,48
04:40:05,50
04:40:10,51
04:40:15,52
04:40:20,53
04:40:25,54
04:40:30,56
04:40:35,53
04:40:40,51
04:40:50,52
04:41:00,51
04:41:10,54
04:41:15,56
04:41:20,55
04:41:25,52
04:41:30,50
04:41:40,51
04:41:50,52
04:42:05,52
04:42:15,53
04:42:20,49
04:42:25,48
04:42:30,48
04:42:36,48
04:42:41,50
04:42:46,51
04:42:51,49
04:42:56,48
04:43:06,49
04:43:16,50
04:43:21,51
04:43:26,52
04:43:31,53
04:43:36,52
04:43:41,50
04:43:51,51
04:44:01,52
04:44:06,53
04:44:11,54
04:44:16,51
04:44:21,50
04:44:36,50
04:44:41,51
04:44:46,52
04:44:51,50
04:45:06,51
04:45:11,53
04:45:26,53
04:45:31,52
04:45:36,52
04:45:41,52
04:45:46,52
04:45:51,49
04:46:01,50
04:46:06,52
04:46:11,51
04:46:16,52
04:46:26,53
04:46:41,52
04:46:46,51
04:47:01,52
04:47:06,53
04:47:11,53
04:47:16,55
04:47:21,56
04:47:26,55
04:47:31,54
04:47:46,54
04:47:51,54
04:47:56,53
04:48:01,49
04:48:11,50
04:48:26,51
04:48:31,52
04:48:46,52
04:48:56,53
04:49:11,53
04:49:16,53
04:49:26,52
04:49:41,50
04:49:46,49
04:49:51,50
04:49:56,51
04:50:01,52
04:50:06,54
04:50:11,53
04:50:21,52
04:50:26,52
04:50:31,51
04:50:36,49
04:50:41,48
04:50:46,49
04:50:51,51
04:51:01,52
04:51:06,51
04:51:21,51
04:51:36,52
04:51:41,53
04:51:46,52
04:51:51,51
04:52:06,51
04:52:21,52
04:52:22,52
04:52:27,53
04:52:32,52
04:52:42,51
04:52:47,52
04:52:52,50
04:53:02,51
04:53:07,53
04:53:22,53
04:53:27,52
04:53:32,51
04:53:47,51
04:53:57,53
04:54:02,54
04:54:12,54
04:54:17,52
04:54:22,51
04:54:27,49
04:54:37,50
04:54:42,51
04:54:52,52
04:55:02,53
04:55:07,54
04:55:12,53
04:55:27,52
04:55:32,52
04:55:37,51
04:55:42,51
04:55:47,52
04:55:57,50
04:56:02,51
04:56:12,52
04:56:27,53
04:56:42,52
04:56:47,51
04:56:57,52
04:57:12,53
04:57:17,52
04:57:22,51
04:57:27,48
04:57:37,50
04:57:47,51
04:57:52,52
04:57:57,53
04:58:07,54
04:58:12,53
04:58:22,52
04:58:27,51
04:58:42,51
04:58:47,53
04:58:57,52
04:59:02,50
04:59:12,51
04:59:18,52
04:59:23,54
04:59:28,55
04:59:33,54
04:59:38,52
04:59:43,51
04:59:58,53
05:00:08,52
05:00:23,52
05:00:33,51
05:00:48,51
05:00:58,50
05:01:08,51
05:01:13,52
05:01:18,53
05:01:33,53
05:01:48,54
05:01:53,54
05:01:58,54
05:02:03,51
05:02:08,48
05:02:18,49
05:02:23,51
05:02:28,52
05:02:43,52
05:02:53,51
05:02:58,50
05:03:03,50
05:03:08,51
05:03:13,52
05:03:23,51
05:03:38,51
05:03:53,52
05:03:58,53
05:04:13,53
05:04:18,52
05:04:33,52
05:04:48,53
05:04:53,52
05:04:58,53
05:05:03,52
05:05:18,51
05:05:33,51
05:05:43,52
05:05:48,53
05:05:58,52
05:06:03,53
05:06:18,52
05:06:23,51
05:06:33,52
05:06:48,52
05:06:58,51
05:07:03,49
05:07:18,49
05:07:23,50
05:07:28,51
05:07:33,52
05:07:38,53
05:07:43,54
05:07:48,53
05:07:53,54
05:07:58,52
05:08:03,49
05:08:13,50
05:08:18,51
05:08:23,52
05:08:28,53
05:08:38,54
05:08:43,53
05:08:53,52
05:09:03,50
05:09:13,51
05:09:18,52
05:09:23,53
05:09:28,55
05:09:33,53
05:09:38,52
05:09:53,52
05:09:58,53
05:10:03,54
05:10:08,53
05:10:13,52
05:10:23,51
05:10:38,52
05:10:43,53
05:10:48,53
05:10:53,51
05:10:58,48
05:11:08,49
05:11:13,51
05:11:18,52
05:11:28,53
05:11:33,54
05:11:38,53
05:11:43,52
05:11:53,51
05:12:08,51
05:12:13,52
05:12:28,52
05:12:33,51
05:12:38,50
05:12:43,51
05:12:48,52
05:13:03,52
05:13:13,51
05:13:28,50
05:13:43,51
05:13:48,53
05:13:53,52
05:14:03,53
05:14:08,54
05:14:13,52
05:14:18,50
05:14:33,51
05:14:38,52
05:14:43,51
05:14:58,51
05:15:08,52
05:15:23,52
05:15:33,52
05:15:48,52
05:15:53,53
05:15:58,52
05:16:13,52
05:16:23,51
05:16:38,51
05:16:43,48
05:16:48,47
05:16:53,49
05:16:58,50
05:17:03,51
05:17:08,52
05:17:14,52
05:17:19,50
05:17:24,49
05:17:34,51
05:17:39,50
05:17:54,51
05:18:09,51
05:18:19,52
05:18:24,53
05:18:29,51
05:18:39,52
05:18:44,51
05:18:59,51
05:19:04,52
05:19:09,51
05:19:24,51
05:19:29,50
05:19:39,52
05:19:44,51
05:19:49,49
05:19:59,50
05:20:04,52
05:20:09,53
05:20:19,52
05:20:24,50
05:20:34,51
05:20:44,52
05:20:49,52
05:20:54,53
05:21:09,52
05:21:14,51
05:21:29,52
05:21:34,53
05:21:44,51
05:21:54,50
05:22:09,51
05:22:14,52
05:22:29,51
05:22:44,51
05:22:49,53
05:22:59,52
05:23:09,53
05:23:19,52
05:23:24,53
05:23:29,51
05:23:44,51
05:23:59,50
05:24:04,53
05:24:09,54
05:24:24,54
05:24:40,51
05:24:55,51
05:25:05,52
05:25:20,52
05:25:35,52
05:25:40,53
05:25:55,53
05:26:05,54
05:26:15,53
05:26:20,52
05:26:30,53
05:26:35,52
05:26:45,51
05:26:50,50
05:27:05,51
05:27:10,52
05:27:15,53
05:27:30,52
05:27:35,50
05:27:45,51
05:27:50,52
05:28:00,54
05:28:05,52
05:28:10,50
05:28:20,52
05:28:25,53
05:28:40,53
05:28:45,52
05:29:00,53
05:29:15,54
05:29:20,55
05:29:30,53
05:29:35,51
05:29:40,52
05:29:50,51
05:30:00,53
05:30:10,52
05:30:15,52
05:30:30,52
05:30:45,52
05:31:00,53
05:31:15,52
05:31:30,52
05:31:40,53
05:31:55,53
05:32:10,53
05:32:15,51
05:32:30,51
05:32:35,52
05:32:50,52
05:33:00,52
05:33:15,52
05:33:30,52
05:33:31,52
05:33:36,54
05:33:41,53
05:33:51,52
05:34:06,52
05:34:21,52
05:34:26,51
05:34:36,52
05:34:41,53
05:34:46,54
05:35:01,53
05:35:06,51
05:35:21,52
05:35:26,53
05:35:41,53
05:35:56,53
05:36:06,54
05:36:16,55
05:36:31,55
05:36:46,56
05:36:56,57
05:37:11,57
05:37:16,56
05:37:21,54
05:37:26,53
05:37:36,52
05:37:51,53
05:37:56,54
05:38:01,55
05:38:06,56
05:38:11,57
05:38:16,60
05:38:21,61
05:38:26,60
05:38:31,59
05:38:41,54
05:38:51,53
05:39:06,53
05:39:21,56
05:39:26,58
05:39:31,57
05:39:36,55
05:39:41,57
05:39:46,58
05:40:01,58
05:40:11,57
05:40:26,58
05:40:31,59
05:40:36,58
05:40:46,57
05:40:51,56
05:40:56,57
05:41:11,58
05:41:21,57
05:41:28,57
05:41:43,57
05:41:48,56
05:42:03,57
05:42:08,56
05:42:13,57
05:42:28,57
05:42:33,58
05:42:43,57
05:42:48,57
05:42:58,58
05:43:03,59
05:43:13,58
05:43:18,56
05:43:23,54
05:43:28,55
05:43:33,56
05:43:38,57
05:43:48,58
05:43:53,57
05:43:58,56
05:44:08,57
05:44:13,56
05:44:18,55
05:44:28,56
05:44:33,58
05:44:43,57
05:44:48,57
05:44:58,60
05:45:03,63
05:45:08,61
05:45:13,58
05:45:18,55
05:45:23,52
05:45:28,51
05:45:38,52
05:45:43,55
05:45:48,54
05:45:53,50
05:46:08,51
05:46:18,52
05:46:28,53
05:46:43,52
05:46:48,51
05:46:58,52
05:47:03,54
05:47:08,55
05:47:13,51
05:47:23,53
05:47:33,51
05:47:43,52
05:47:48,53
05:47:53,54
05:47:58,55
05:48:03,55
05:48:08,56
05:48:18,57
05:48:28,56
05:48:38,57
05:48:43,56
05:48:48,55
05:48:58,55
05:49:03,52
05:49:18,53
05:49:23,51
05:49:38,51
05:49:43,52
05:49:58,52
05:50:03,56
05:50:08,55
05:50:13,53
05:50:23,52
05:50:28,48
05:50:33,49
05:50:38,50
05:50:43,52
05:50:53,51
05:51:03,52
05:51:08,53
05:51:13,54
05:51:19,55
05:51:34,56
05:51:39,53
05:51:44,52
05:51:59,52
05:52:04,53
05:52:09,54
05:52:14,55
05:52:19,56
05:52:34,56
05:52:44,55
05:52:54,56
05:52:59,56
05:53:04,55
05:53:09,58
05:53:14,60
05:53:19,59
05:53:24,57
05:53:34,58
05:53:39,61
05:53:44,71
05:53:49,66
05:53:54,61
05:53:59,55
05:54:04,51
05:54:10,49
05:54:20,49
05:54:25,51
05:54:30,53
05:54:35,55
05:54:45,54
05:54:55,52
05:55:05,53
05:55:20,54
05:55:30,53
05:55:40,54
05:55:45,55
05:56:00,55
05:56:10,57
05:56:15,59
05:56:20,54
05:56:25,54
05:56:30,52
05:56:40,53
05:56:45,54
05:56:50,55
05:56:55,56
05:57:00,59
05:57:05,57
05:57:10,53
05:57:15,55
05:57:20,57
05:57:25,54
05:57:40,56
05:57:55,56
05:58:05,57
05:58:20,58
05:58:30,59
05:58:35,59
05:58:40,58
05:58:45,58
05:58:50,59
05:58:55,63
05:59:00,62
05:59:05,64
05:59:10,66
05:59:15,60
05:59:20,53
05:59:25,50
05:59:35,52
05:59:40,54
05:59:45,55
05:59:55,56
06:00:00,58
06:00:05,55
06:00:10,54
06:00:20,60
06:00:25,62
06:00:30,63
06:00:35,62
06:00:40,62
06:00:45,62
06:00:50,56
06:00:55,50
06:01:00,51
06:01:05,53
06:01:10,54
06:01:15,56
06:01:20,58
06:01:25,60
06:01:30,57
06:01:35,54
06:01:50,55
06:01:55,57
06:02:00,58
06:02:05,59
06:02:10,56
06:02:15,55
06:02:20,58
06:02:25,61
06:02:35,65
06:02:45,64
06:02:50,62
06:03:00,66
06:03:05,64
06:03:10,58
06:03:15,57
06:03:25,59
06:03:30,63
06:03:35,67
06:03:40,69
06:03:50,68
06:03:55,67
06:04:00,68
06:04:05,69
06:04:10,70
06:04:15,69
06:04:30,70
06:04:35,69
06:04:40,68
06:04:55,69
06:05:00,71
06:05:05,73
06:05:15,70
06:05:20,67
06:05:35,65
06:05:40,66
06:05:45,68
06:05:50,69
06:05:55,69
06:06:05,65
06:06:15,64
06:06:20,64
06:06:26,64
06:06:31,66
06:06:36,68
06:06:46,68
06:06:51,66
06:06:56,65
06:07:01,64
06:07:06,66
06:07:11,65
06:07:16,62
06:07:21,63
06:07:36,62
06:07:41,63
06:07:46,64
06:07:51,65
06:07:56,68
06:08:01,64
06:08:06,59
06:08:11,56
06:08:16,55
06:08:21,56
06:08:26,58
06:08:31,61
06:08:36,62
06:08:41,54
06:08:46,51
06:08:51,54
06:08:56,56
06:09:01,60
06:09:06,62
06:09:16,67
06:09:21,72
06:09:26,63
06:09:31,58
06:09:36,56
06:09:41,60
06:09:46,63
06:09:51,59
06:09:56,53
06:10:01,51
06:10:06,50
06:10:11,49
06:10:16,49
06:10:21,52
06:10:26,53
06:10:31,50
06:10:36,48
06:10:46,49
06:10:51,50
06:10:56,51
06:11:01,51
06:11:06,50
06:11:13,51
06:11:23,50
06:11:28,49
06:11:33,50
06:11:38,51
06:11:43,52
06:11:53,54
06:11:58,73
06:12:03,79
06:12:08,74
06:12:13,68
06:12:18,65
06:12:23,59
06:12:28,56
06:12:33,54
06:12:38,55
06:12:48,50
06:12:58,51
06:13:03,51
06:13:08,51
06:13:13,52
06:13:18,53
06:13:28,51
06:13:33,50
06:13:38,51
06:13:43,52
06:13:48,53
06:13:53,54
06:14:03,52
06:14:08,51
06:14:13,51
06:14:28,51
06:14:33,52
06:14:48,52
06:15:03,53
06:15:08,65
06:15:13,73
06:15:28,73
06:15:33,72
06:15:38,72
06:15:43,70
06:15:48,69
06:15:53,67
06:15:58,66
06:16:03,64
06:16:08,62
06:16:13,61
06:16:18,60
06:16:23,62
06:16:28,63
06:16:33,64
06:16:38,64
06:16:43,63
06:16:48,62
06:16:58,63
06:17:03,62
06:17:18,62
06:17:28,63
06:17:38,64
06:17:43,63
06:17:53,63
06:18:03,62
06:18:08,62
06:18:13,61
06:18:23,60
06:18:28,59
06:18:33,59
06:18:38,58
06:18:43,57
06:18:53,57
06:19:08,57
06:19:13,56
06:19:23,57
06:19:33,58
06:19:43,57
06:19:48,56
06:19:53,54
06:19:58,54
06:20:13,55
06:20:18,54
06:20:33,54
06:20:48,56
06:20:58,55
06:21:03,53
06:21:08,52
06:21:23,53
06:21:28,52
06:21:43,51
06:21:58,51
06:22:03,52
06:22:13,53
06:22:28,54
06:22:33,55
06:22:48,55
06:22:53,54
06:22:58,55
06:23:08,54
06:23:13,53
06:23:23,54
06:23:28,55
06:23:33,54
06:23:48,54
06:24:03,54
06:24:08,55
06:24:14,54
06:24:19,52
06:24:29,53
06:24:34,52
06:24:39,50
06:24:44,50
06:24:59,51
06:25:04,52
06:25:19,52
06:25:34,53
06:25:49,53
06:25:54,54
06:26:09,53
06:26:14,54
06:26:19,55
06:26:29,54
06:26:39,55
06:26:49,57
06:26:54,58
06:26:59,57
06:27:04,56
06:27:19,55
06:27:24,54
06:27:34,55
06:27:39,56
06:27:49,57
06:27:54,56
06:27:59,55
06:28:04,56
06:28:09,55
06:28:14,54
06:28:29,53
06:28:44,52
06:28:54,51
06:29:04,52
06:29:09,53
06:29:24,49
06:29:39,49
06:29:54,50
06:30:04,51
06:30:14,50
06:30:24,50
06:30:29,48
06:30:39,49
06:30:44,50
06:30:49,51
06:30:54,52
06:30:59,51
06:31:09,50
06:31:14,51
06:31:24,52
06:31:34,52
06:31:39,52
06:31:54,52
06:31:59,51
06:32:04,49
06:32:19,51
06:32:24,52
06:32:39,52
06:32:44,54
06:32:54,55
06:32:59,56
06:33:09,57
06:33:14,62
06:33:19,61
06:33:24,58
06:33:29,57
06:33:34,56
06:33:39,52
06:33:44,51
06:33:54,52
06:33:59,53
06:34:09,50
06:34:24,51
06:34:29,49
06:34:39,50
06:34:44,51
06:34:49,53
06:34:54,54
06:35:04,51
06:35:14,53
06:35:19,54
06:35:24,51
06:35:29,50
06:35:44,51
06:35:54,50
06:35:59,49
06:36:04,50
06:36:14,51
06:36:19,51
06:36:29,52
06:36:34,51
06:36:44,52
06:36:49,51
06:37:04,51
06:37:09,50
06:37:14,49
06:37:24,50
06:37:29,52
06:37:39,51
06:37:54,51
06:37:59,51
06:38:14,50
06:38:24,49
06:38:29,50
06:38:34,52
06:38:39,57
06:38:44,56
06:38:49,54
06:39:04,54
06:39:09,53
06:39:14,51
06:39:19,50
06:39:29,52
06:39:34,54
06:39:39,52
06:39:44,51
06:39:49,52
06:39:54,51
06:39:59,52
06:40:14,53
06:40:19,54
06:40:29,53
06:40:34,55
06:40:39,56
06:40:54,56
06:40:59,63
06:41:04,57
06:41:14,58
06:41:24,57
06:41:39,57
06:41:44,54
06:41:54,55
06:42:00,56
06:42:15,57
06:42:20,58
06:42:25,59
06:42:30,60
06:42:35,58
06:42:45,59
06:42:50,60
06:43:00,62
06:43:05,61
06:43:10,60
06:43:15,59
06:43:20,60
06:43:25,59
06:43:30,58
06:43:35,57
06:43:40,59
06:43:45,60
06:44:00,61
06:44:10,60
06:44:20,59
06:44:30,60
06:44:35,59
06:44:40,58
06:44:45,60
06:44:50,62
06:44:55,61
06:45:00,61
06:45:05,59
06:45:10,60
06:45:20,59
06:45:30,60
06:45:40,63
06:45:55,62
06:46:00,60
06:46:10,60
06:46:25,60
06:46:35,59
06:46:40,59
06:46:45,60
06:46:50,61
06:46:55,64
06:47:05,63
06:47:10,60
06:47:15,58
06:47:25,60
06:47:30,62
06:47:35,62
06:47:40,63
06:47:50,62
06:47:55,62
06:48:05,61
06:48:10,60
06:48:15,59
06:48:20,59
06:48:25,59
06:48:30,59
06:48:35,60
06:48:50,60
06:49:00,61
06:49:10,60
06:49:20,61
06:49:25,61
06:49:35,63
06:49:40,66
06:49:45,66
06:50:00,66
06:50:10,66
06:50:25,66
06:50:40,66
06:50:55,66
06:51:10,66
06:51:25,66
06:51:40,66
06:51:55,66
06:52:05,65
06:52:20,64
06:52:35,64
06:52:50,64
06:53:05,65
06:53:10,66
06:53:15,66
06:53:30,66
06:53:45,66
06:54:00,66
06:54:10,66
06:54:25,66
06:54:30,65
06:54:35,63
06:54:40,60
06:54:55,60
06:55:00,61
06:55:05,62
06:55:20,62
06:55:25,63
06:55:30,64
06:55:45,64
06:56:00,66
06:56:05,67
06:56:20,67
06:56:30,66
06:56:35,66
06:56:50,66
06:57:00,67
06:57:05,69
06:57:10,71
06:57:25,71
06:57:30,73
06:57:37,73
06:57:42,73
06:57:52,74
06:58:07,74
06:58:12,73
06:58:17,72
06:58:22,71
06:58:27,70
06:58:32,68
06:58:37,68
06:58:47,69
06:58:57,70
06:59:02,71
06:59:12,72
06:59:27,71
06:59:42,70
06:59:57,70
07:00:12,70
07:00:22,70
07:00:37,70
07:00:52,70
07:00:57,72
07:01:02,71
07:01:07,69
07:01:12,69
07:01:17,70
07:01:27,69
07:01:32,68
07:01:47,69
07:01:52,68
07:02:02,69
07:02:12,70
07:02:17,69
07:02:32,71
07:02:47,71
07:03:02,72
07:03:12,71
07:03:27,71
07:03:32,71
07:03:37,72
07:03:47,76
07:03:52,77
07:03:57,75
07:04:02,71
07:04:07,69
07:04:12,69
07:04:22,70
07:04:37,70
07:04:42,71
07:04:57,72
07:05:02,74
07:05:07,76
07:05:22,77
07:05:27,78
07:05:32,79
07:05:42,78
07:05:47,77
07:05:52,74
07:05:57,73
07:06:02,74
07:06:17,73
07:06:22,72
07:06:27,75
07:06:32,77
07:06:37,80
07:06:47,79
07:06:52,78
07:07:02,78
07:07:07,77
07:07:12,76
07:07:17,77
07:07:22,78
07:07:37,78
07:08:38,83
07:08:53,82
07:09:03,83
07:09:08,83
07:09:13,84
07:09:18,86
07:09:23,88
07:09:28,89
07:09:33,91
07:09:38,96
07:09:43,100
07:09:48,104
07:09:53,105
07:09:58,106
07:10:03,111
07:10:08,114
07:10:13,116
07:10:18,119
07:10:23,120
07:10:28,122
07:10:33,124
07:10:43,125
07:10:48,123
07:10:53,125
07:10:58,123
07:11:03,122
07:11:18,122
07:11:23,118
07:11:28,117
07:11:33,114
07:11:38,112
07:11:43,104
07:11:48,101
07:11:53,101
07:12:03,104
07:12:13,106
07:12:18,111
07:12:28,110
07:12:38,108
07:12:43,108
07:12:48,108
07:12:53,108
07:13:08,108
07:13:23,106
07:13:38,106
07:13:53,106
07:14:08,105
07:14:13,102
07:14:28,101
07:14:33,99
07:14:43,98
07:14:48,95
07:14:58,96
07:15:03,98
07:15:08,99
07:15:13,98
07:15:18,94
07:15:23,92
07:15:28,87
07:15:33,86
07:15:43,85
07:15:58,83
07:16:03,82
07:16:08,83
07:16:13,84
07:16:18,83
07:16:23,81
07:16:28,78
07:16:33,74
07:16:38,66
07:16:43,64
07:16:53,63
07:17:03,64
07:17:08,66
07:17:13,67
07:17:28,67
07:17:33,68
07:17:38,71
07:17:43,73
07:17:48,74
07:17:53,75
07:17:58,74
07:18:03,75
07:18:13,76
07:18:18,74
07:18:23,73
07:18:28,71
07:18:33,70
07:18:38,68
07:18:43,67
07:18:48,66
07:18:58,64
07:19:08,65
07:19:13,65
07:19:28,65
07:19:33,65
07:19:38,66
07:19:53,68
07:19:58,67
07:20:08,68
07:20:18,69
07:20:23,70
07:20:28,71
07:20:33,72
07:20:38,73
07:20:43,74
07:20:48,73
07:20:53,71
07:20:58,72
07:21:13,72
07:21:18,70
07:21:23,69
07:21:28,68
07:21:33,67
07:21:38,68
07:21:48,67
07:22:03,68
07:22:08,68
07:22:23,69
07:22:38,70
07:22:53,70
07:22:58,70
07:23:08,70
07:23:13,70
07:23:28,70
07:23:33,70
07:23:38,70
07:23:43,70
07:23:58,71
07:24:13,71
07:24:28,71
07:24:38,71
07:24:48,73
07:24:53,74
07:24:58,75
07:25:03,76
07:25:08,77
07:25:13,78
07:25:18,79
07:25:23,78
07:25:28,77
07:25:33,81
07:25:38,82
07:25:43,79
07:25:48,76
07:25:53,74
07:25:58,75
07:26:08,74
07:26:18,73
07:26:23,73
07:26:28,74
07:26:38,75
07:26:43,76
07:26:48,75
07:26:53,78
07:26:58,82
07:27:03,79
07:27:08,78
07:27:13,77
07:27:18,75
07:27:33,76
07:27:38,78
07:27:43,80
07:27:48,82
07:27:53,83
07:28:03,82
