Time,Heart Rate
03:57:37,48
03:57:47,49
03:57:52,50
03:57:57,48
03:58:07,50
03:58:12,51
03:58:17,51
03:58:27,50
03:58:32,48
03:58:37,49
03:58:42,48
03:58:57,49
03:59:02,51
03:59:12,50
03:59:17,51
03:59:22,50
03:59:27,48
03:59:42,49
03:59:47,49
03:59:57,48
04:00:12,48
04:00:22,49
04:00:27,50
04:00:32,49
04:00:42,48
04:00:47,47
04:00:57,48
04:01:02,50
04:01:17,49
04:01:22,48
04:01:27,48
04:01:42,48
04:01:47,48
04:01:52,61
04:01:57,73
04:02:02,63
04:02:07,57
04:02:12,53
04:02:17,51
04:02:22,49
04:02:37,48
04:02:47,48
04:02:52,47
04:02:57,49
04:03:02,51
04:03:07,50
04:03:17,51
04:03:22,50
04:03:27,49
04:03:32,47
04:03:37,48
04:03:42,49
04:03:47,51
04:03:57,52
04:04:02,53
04:04:07,51
04:04:12,50
04:04:17,49
04:04:22,49
04:04:27,50
04:04:32,49
04:04:42,51
04:04:47,52
04:04:52,51
04:04:57,50
04:05:07,52
04:05:12,53
04:05:22,52
04:05:32,51
04:05:37,50
04:05:47,51
04:05:57,50
04:06:02,49
04:06:07,52
04:06:12,53
04:06:17,53
04:06:32,51
04:06:37,51
04:06:42,52
04:06:52,52
04:07:07,52
04:07:12,50
04:07:17,49
04:07:22,49
04:07:27,52
04:07:32,52
04:07:37,56
04:07:52,56
04:08:07,56
04:08:12,54
04:08:17,51
04:08:32,51
04:08:37,50
04:08:47,51
04:09:02,52
04:09:12,52
04:09:22,50
04:09:27,50
04:09:37,49
04:09:42,50
04:09:47,51
04:09:52,53
04:09:57,54
04:10:07,52
04:10:12,50
04:10:22,52
04:10:27,53
04:10:32,53
04:10:37,55
04:10:42,53
04:10:48,53
04:10:53,53
04:10:58,53
04:11:13,52
04:11:18,50
04:11:28,51
04:11:33,53
04:11:38,54
04:11:53,54
04:11:58,56
04:12:03,57
04:12:08,58
04:12:13,60
04:12:18,61
04:12:23,58
04:12:28,55
04:12:33,55
04:12:43,54
04:12:53,57
04:12:58,62
04:13:03,58
04:13:08,55
04:13:13,52
04:13:28,53
04:13:33,54
04:13:38,56
04:13:43,54
04:13:48,53
04:13:58,54
04:14:08,53
04:14:18,54
04:14:23,53
04:14:28,50
04:14:33,50
04:14:38,51
04:14:48,53
04:14:58,54
04:15:13,51
04:15:18,52
04:15:23,55
04:15:28,54
04:15:33,53
04:15:38,54
04:15:43,57
04:15:48,57
04:15:58,58
04:16:08,59
04:16:13,61
04:16:18,62
04:16:33,62
04:16:43,63
04:16:48,61
04:16:53,57
04:16:58,55
04:17:03,55
04:17:13,54
04:17:18,55
04:17:23,55
04:17:28,54
04:17:33,55
04:17:38,56
04:17:43,55
04:17:53,56
04:17:58,55
04:18:13,54
04:18:18,52
04:18:23,51
04:18:28,52
04:18:33,51
04:18:48,51
04:19:03,50
04:19:08,51
04:19:13,52
04:19:18,53
04:19:23,53
04:19:28,54
04:19:33,54
04:19:38,53
04:19:43,52
04:19:48,54
04:19:53,54
04:19:58,55
04:20:08,56
04:20:13,53
04:20:18,52
04:20:28,53
04:20:33,52
04:20:43,54
04:20:58,53
04:21:03,54
04:21:08,55
04:21:18,56
04:21:28,57
04:21:33,58
04:21:38,59
04:21:43,72
04:21:48,72
04:21:53,68
04:21:58,63
04:22:03,61
04:22:08,58
04:22:13,56
04:22:18,56
04:22:23,55
04:22:28,53
04:22:33,53
04:22:43,54
04:22:48,57
04:22:53,58
04:22:58,58
04:23:03,54
04:23:08,52
04:23:13,50
04:23:18,51
04:23:23,55
04:23:28,58
04:23:38,57
04:23:43,52
04:23:48,53
04:24:03,53
04:24:08,54
04:24:13,56
04:24:28,57
04:24:33,61
04:24:38,59
04:24:43,56
04:24:48,55
04:24:53,54
04:24:58,53
04:25:03,54
04:25:08,55
04:25:13,54
04:25:18,58
04:25:23,60
04:25:28,63
04:25:33,68
04:25:38,68
04:25:43,62
04:25:58,60
04:26:03,61
04:26:08,62
04:26:13,64
04:26:18,65
04:26:23,66
04:26:28,67
04:26:38,68
04:26:53,68
04:27:03,67
04:27:08,65
04:27:13,64
04:27:28,63
04:27:33,62
04:27:38,59
04:27:43,58
04:27:48,59
04:27:53,58
04:27:58,60
04:28:03,61
04:28:08,61
04:28:13,57
04:28:23,58
04:28:29,59
04:28:34,61
04:28:39,63
04:28:44,62
04:28:49,61
04:28:54,62
04:28:59,63
04:29:09,64
04:29:19,65
04:29:24,67
04:29:29,62
04:29:34,58
04:29:39,57
04:29:44,59
04:29:49,57
04:29:54,55
04:29:59,54
04:30:04,55
04:30:09,53
04:30:14,55
04:30:29,56
04:30:34,55
04:30:39,57
04:30:44,58
04:30:49,61
04:30:54,63
04:30:59,62
04:31:04,57
04:31:09,54
04:31:14,56
04:31:19,57
04:31:24,58
04:31:29,57
04:31:34,55
04:31:39,52
04:31:54,52
04:32:09,53
04:32:14,52
04:32:19,51
04:32:24,52
04:32:29,53
04:32:39,54
04:32:44,55
04:32:54,56
04:32:59,58
04:33:04,61
04:33:09,61
04:33:14,60
04:33:19,55
04:33:24,52
04:33:29,53
04:33:39,55
04:33:44,56
04:33:49,58
04:33:54,59
04:33:59,60
04:34:09,54
04:34:14,52
04:34:19,53
04:34:24,54
04:34:34,55
04:34:39,56
04:34:44,55
04:34:49,53
04:34:54,52
04:35:04,54
04:35:09,57
04:35:14,58
04:35:19,59
04:35:29,58
04:35:44,61
04:35:49,62
04:35:54,60
04:35:59,56
04:36:04,53
04:36:09,51
04:36:14,49
04:36:19,48
04:36:29,49
04:36:44,49
04:36:54,50
04:36:59,52
04:37:04,53
04:37:09,52
04:37:14,53
04:37:19,54
04:37:24,55
04:37:29,54
04:37:34,53
04:37:49,53
04:37:54,56
04:37:59,60
04:38:04,59
04:38:09,57
04:38:14,56
04:38:19,55
04:38:24,56
04:38:29,54
04:38:34,52
04:38:39,50
04:38:54,50
04:39:04,53
04:39:09,52
04:39:14,53
04:39:19,56
04:39:24,55
04:39:34,54
04:39:40,51
04:39:45,50
04:39:50,53
04:39:55,56
04:40:00,59
04:40:05,62
04:40:10,61
04:40:15,57
04:40:20,56
04:40:25,55
04:40:30,53
04:40:35,52
04:40:40,54
04:40:45,56
04:40:50,55
04:40:55,54
04:41:00,52
04:41:05,53
04:41:15,54
04:41:25,56
04:41:30,55
04:41:35,53
04:41:45,57
04:41:50,59
04:41:55,58
04:42:00,55
04:42:05,53
04:42:10,52
04:42:20,53
04:42:25,54
04:42:30,55
04:42:40,54
04:42:45,52
04:42:55,53
04:43:00,54
04:43:10,54
04:43:15,58
04:43:20,61
04:43:25,64
04:43:30,65
04:43:35,61
04:43:40,59
04:43:45,57
04:43:50,56
04:44:05,55
04:44:10,54
04:44:20,55
04:44:25,54
04:44:30,55
04:44:35,56
04:44:40,57
04:44:55,59
04:45:00,60
04:45:05,62
04:45:11,62
04:45:16,63
04:45:21,64
04:45:31,62
04:45:36,60
04:45:41,58
04:45:56,57
04:46:01,58
04:46:06,57
04:46:11,58
04:46:16,57
04:46:21,57
04:46:26,55
04:46:36,57
04:46:41,58
04:46:46,59
04:46:56,58
04:47:01,56
04:47:06,53
04:47:11,52
04:47:16,53
04:47:21,56
04:47:26,57
04:47:36,56
04:47:41,54
04:47:51,56
04:47:56,57
04:48:01,60
04:48:06,62
04:48:11,58
04:48:16,56
04:48:21,54
04:48:31,54
04:48:36,53
04:48:41,51
04:48:46,50
04:48:51,51
04:48:56,54
04:49:01,55
04:49:06,56
04:49:11,57
04:49:16,60
04:49:21,70
04:49:26,61
04:49:31,57
04:49:36,54
04:49:41,53
04:49:46,51
04:49:51,50
04:49:56,49
04:50:06,51
04:50:11,52
04:50:16,52
04:50:21,54
04:50:26,52
04:50:31,51
04:50:41,50
04:50:46,52
04:50:51,52
04:50:56,54
04:51:01,54
04:51:06,54
04:51:11,54
04:51:16,55
04:51:21,56
04:51:31,55
04:51:36,53
04:51:41,51
04:51:46,53
04:51:51,55
04:52:01,54
04:52:06,52
04:52:11,52
04:52:21,58
04:52:26,59
04:52:31,55
04:52:36,52
04:52:46,51
04:52:51,50
04:52:56,50
04:53:01,51
04:53:06,52
04:53:21,52
04:53:31,51
04:53:41,52
04:53:51,53
04:54:01,50
04:54:06,49
04:54:11,48
04:54:16,49
04:54:31,49
04:54:36,50
04:54:41,49
04:54:51,50
04:54:56,51
04:55:01,52
04:55:16,52
04:55:31,53
04:55:36,54
04:55:41,53
04:55:46,52
04:55:56,52
04:56:06,49
04:56:16,50
04:56:22,52
04:56:27,53
04:56:32,54
04:56:37,55
04:56:42,57
04:56:47,55
04:56:52,51
04:57:02,52
04:57:07,53
04:57:22,53
04:57:27,51
04:57:32,50
04:57:37,49
04:57:42,50
04:57:47,51
04:57:52,52
04:57:57,53
04:58:02,54
04:58:07,53
04:58:12,52
04:58:27,53
04:58:32,55
04:58:37,57
04:58:42,56
04:58:47,53
04:58:52,51
04:59:07,50
04:59:12,51
04:59:17,52
04:59:22,53
04:59:27,54
04:59:32,55
04:59:37,56
04:59:42,55
04:59:47,53
04:59:52,52
05:00:02,53
05:00:17,51
05:00:22,49
05:00:27,48
05:00:37,49
05:00:42,51
05:00:52,52
05:00:57,54
05:01:02,52
05:01:12,51
05:01:17,50
05:01:32,52
05:01:37,53
05:01:52,53
05:01:57,54
05:02:07,53
05:02:12,51
05:02:22,52
05:02:28,52
05:02:33,50
05:02:38,49
05:02:53,51
05:03:08,51
05:03:13,53
05:03:18,54
05:03:23,53
05:03:38,52
05:03:43,51
05:03:48,49
05:03:53,50
05:03:58,51
05:04:03,52
05:04:18,52
05:04:23,51
05:04:28,52
05:04:33,52
05:04:38,51
05:04:43,50
05:04:53,51
05:05:03,52
05:05:13,53
05:05:18,52
05:05:28,53
05:05:33,52
05:05:48,51
05:05:53,51
05:05:58,51
05:06:03,52
05:06:08,51
05:06:13,50
05:06:28,50
05:06:33,51
05:06:38,52
05:06:48,52
05:06:53,53
05:07:08,53
05:07:23,53
05:07:33,52
05:07:48,52
05:07:53,53
05:07:58,52
05:08:08,53
05:08:13,55
05:08:23,52
05:08:28,51
05:08:38,52
05:08:53,53
05:09:03,52
05:09:08,51
05:09:13,50
05:09:28,51
05:09:33,52
05:09:38,51
05:09:43,52
05:09:53,53
05:09:58,52
05:10:03,51
05:10:18,51
05:10:23,52
05:10:33,51
05:10:48,52
05:10:53,53
05:11:03,52
05:11:13,53
05:11:23,54
05:11:28,53
05:11:33,52
05:11:48,52
05:11:53,53
05:12:03,52
05:12:18,52
05:12:33,53
05:12:38,51
05:12:43,49
05:12:53,51
05:12:58,52
05:13:03,53
05:13:13,54
05:13:18,53
05:13:23,52
05:13:28,51
05:13:38,53
05:13:43,52
05:13:48,52
05:13:58,51
05:14:03,50
05:14:18,51
05:14:23,52
05:14:28,53
05:14:33,54
05:14:43,52
05:14:48,51
05:15:03,52
05:15:08,51
05:15:18,51
05:15:28,52
05:15:43,52
05:15:53,54
05:16:03,53
05:16:13,52
05:16:18,51
05:16:28,52
05:16:38,53
05:16:43,52
05:16:48,52
05:16:53,54
05:16:58,54
05:17:08,53
05:17:13,52
05:17:18,51
05:17:33,51
05:17:38,52
05:17:53,52
05:18:03,53
05:18:08,54
05:18:13,53
05:18:18,52
05:18:33,52
05:18:43,53
05:18:48,54
05:18:53,53
05:19:03,52
05:19:08,51
05:19:13,53
05:19:18,52
05:19:23,51
05:19:28,51
05:19:38,49
05:19:48,50
05:19:53,52
05:19:58,53
05:20:13,53
05:20:19,52
05:20:34,52
05:20:49,53
05:20:54,52
05:20:59,53
05:21:09,52
05:21:19,53
05:21:24,54
05:21:34,53
05:21:49,52
05:21:54,51
05:21:59,50
05:22:04,50
05:22:09,51
05:22:14,51
05:22:19,52
05:22:24,53
05:22:29,52
05:22:44,52
05:22:59,53
05:23:09,54
05:23:14,53
05:23:29,53
05:23:39,52
05:23:54,53
05:23:59,52
05:24:09,51
05:24:14,50
05:24:24,51
05:24:29,53
05:24:34,54
05:24:39,52
05:24:44,51
05:24:54,52
05:25:04,54
05:25:09,55
05:25:14,54
05:25:19,53
05:25:24,52
05:25:34,53
05:25:49,52
05:25:59,54
05:26:04,52
05:26:14,52
05:26:24,54
05:26:34,52
05:26:49,52
05:26:54,53
05:27:09,54
05:27:14,53
05:27:24,54
05:27:34,53
05:27:39,52
05:27:44,51
05:27:49,49
05:28:04,50
05:28:09,52
05:28:24,52
05:28:39,52
05:28:44,53
05:28:49,54
05:28:54,55
05:28:59,54
05:29:09,52
05:29:24,52
05:29:29,53
05:29:44,53
05:29:49,53
05:29:59,54
05:30:14,54
05:30:19,53
05:30:34,54
05:30:44,53
05:30:49,51
05:31:04,52
05:31:09,53
05:31:14,54
05:31:24,53
05:31:29,54
05:31:34,53
05:31:39,52
05:31:44,52
05:31:49,53
05:31:54,54
05:31:59,52
05:32:09,53
05:32:14,54
05:32:19,53
05:32:29,55
05:32:44,54
05:32:49,53
05:32:54,52
05:32:59,53
05:33:14,53
05:33:19,54
05:33:24,55
05:33:29,54
05:33:34,55
05:33:49,54
05:33:54,53
05:34:04,54
05:34:19,54
05:34:29,55
05:34:34,53
05:34:49,54
05:34:59,53
05:35:04,51
05:35:14,53
05:35:19,54
05:35:24,55
05:35:39,55
05:35:49,54
05:35:54,53
05:36:04,54
05:36:14,55
05:36:19,54
05:36:29,55
05:36:44,55
05:36:49,53
05:36:59,54
05:37:09,55
05:37:19,54
05:37:34,54
05:37:44,55
05:37:59,55
05:39:05,55
05:39:10,54
05:39:15,53
05:39:20,54
05:39:25,55
05:39:30,54
05:39:45,55
05:39:50,55
05:39:55,54
05:40:00,55
05:40:05,55
05:40:10,54
05:40:25,54
05:40:30,55
05:40:35,56
05:40:45,57
05:41:00,57
05:41:15,57
05:41:25,56
05:41:30,55
05:41:40,57
05:41:45,58
05:41:50,57
05:42:00,56
05:42:05,54
05:42:10,54
05:42:15,52
05:42:20,53
05:42:25,55
05:42:30,58
05:42:40,57
05:42:50,55
05:43:00,54
05:43:05,65
05:43:10,72
05:43:15,66
05:43:20,58
05:43:25,54
05:43:30,53
05:43:35,50
05:43:40,49
05:43:55,50
05:44:00,52
05:44:05,53
05:44:10,54
05:44:15,53
05:44:25,53
05:44:30,54
05:44:35,55
05:44:45,56
05:44:55,55
05:45:05,54
05:45:15,53
05:45:20,56
05:45:25,58
05:45:30,57
05:45:40,56
05:45:45,53
05:45:50,52
05:45:55,53
05:46:00,51
05:46:10,55
05:46:15,57
05:46:20,56
05:46:25,55
05:46:30,53
05:46:35,52
05:46:40,51
05:46:45,50
05:46:50,52
05:47:05,52
05:47:20,53
05:47:25,51
05:47:30,53
05:47:35,57
05:47:40,58
05:47:45,55
05:47:50,53
05:47:55,51
05:48:05,53
05:48:10,54
05:48:15,55
05:48:20,56
05:48:25,57
05:48:35,54
05:48:40,53
05:48:45,55
05:48:55,56
05:49:00,57
05:49:10,55
05:49:15,53
05:49:20,55
05:49:25,56
05:49:30,54
05:49:35,53
05:49:40,52
05:49:45,52
05:49:55,53
05:50:00,54
05:50:05,57
05:50:10,59
05:50:25,59
05:50:30,57
05:50:35,53
05:50:45,55
05:50:55,54
05:51:00,54
05:51:05,54
05:51:15,53
05:51:20,54
05:51:25,56
05:51:30,57
05:51:45,58
05:51:50,59
05:51:55,58
05:52:00,56
05:52:10,55
05:52:15,53
05:52:20,52
05:52:35,53
05:52:45,54
05:52:55,57
05:53:00,59
05:53:05,62
05:53:10,64
05:53:15,63
05:53:20,59
05:53:25,56
05:53:30,55
05:53:35,54
05:53:40,53
05:53:45,52
05:54:00,52
05:54:05,54
05:54:11,57
05:54:16,59
05:54:31,55
05:54:36,52
05:54:41,54
05:54:46,54
05:54:51,52
05:54:56,53
05:55:06,54
05:55:11,56
05:55:16,55
05:55:26,54
05:55:31,53
05:55:36,57
05:55:41,60
05:55:51,60
05:55:56,56
05:56:01,53
05:56:11,54
05:56:16,57
05:56:21,61
05:56:26,58
05:56:31,54
05:56:36,51
05:56:51,50
05:57:01,51
05:57:06,52
05:57:11,55
05:57:16,58
05:57:21,56
05:57:36,58
05:57:46,57
05:57:51,57
05:57:56,55
05:58:01,56
05:58:06,55
05:58:16,53
05:58:21,51
05:58:26,52
05:58:41,53
05:58:46,55
05:59:01,57
05:59:06,58
05:59:21,59
05:59:26,57
05:59:36,59
05:59:41,71
05:59:46,70
05:59:51,67
05:59:56,65
06:00:01,63
06:00:06,61
06:00:11,58
06:00:16,52
06:00:26,53
06:00:31,52
06:00:36,51
06:00:41,50
06:00:46,51
06:00:56,50
06:01:01,52
06:01:11,53
06:01:16,59
06:01:21,60
06:01:31,58
06:01:36,55
06:01:41,53
06:01:46,52
06:01:51,53
06:01:56,54
06:02:01,57
06:02:06,54
06:02:11,53
06:02:26,52
06:02:36,53
06:02:41,54
06:02:46,54
06:02:51,52
06:02:56,50
06:03:01,56
06:03:06,60
06:03:11,58
06:03:16,57
06:03:21,54
06:03:31,52
06:03:41,55
06:03:46,54
06:03:51,52
06:03:56,53
06:04:01,52
06:04:06,52
06:04:16,53
06:04:21,57
06:04:26,69
06:04:31,61
06:04:36,56
06:04:41,56
06:04:46,54
06:04:51,52
06:05:06,53
06:05:11,54
06:05:21,56
06:05:26,59
06:05:31,58
06:05:36,56
06:05:41,54
06:05:46,54
06:05:51,55
06:05:56,56
06:06:01,59
06:06:11,58
06:06:16,55
06:06:21,52
06:06:31,53
06:06:36,55
06:06:46,54
06:06:51,53
06:06:56,52
06:07:06,56
06:07:16,50
06:07:26,52
06:07:31,54
06:07:46,55
06:07:51,54
06:07:56,55
06:08:01,53
06:08:11,54
06:08:21,53
06:08:31,54
06:08:36,55
06:08:41,57
06:08:46,60
06:08:56,58
06:09:01,55
06:09:06,53
06:09:16,54
06:09:26,57
06:09:31,58
06:09:41,60
06:09:56,60
06:10:01,58
06:10:06,55
06:10:21,55
06:10:26,52
06:10:31,54
06:10:36,57
06:10:41,58
06:10:46,60
06:10:51,59
06:10:56,58
06:11:01,56
06:11:06,58
06:11:11,59
06:11:16,56
06:11:26,57
06:11:31,56
06:11:36,57
06:11:41,55
06:11:46,54
06:11:51,52
06:11:57,52
06:12:07,52
06:12:12,57
06:12:17,63
06:12:27,59
06:12:32,56
06:12:37,54
06:12:47,54
06:13:02,64
06:13:07,69
06:13:12,62
06:13:17,55
06:13:22,52
06:13:27,50
06:13:32,51
06:13:47,51
06:13:52,52
06:14:02,51
06:14:07,50
06:14:12,49
06:14:22,50
06:14:27,51
06:14:32,51
06:14:42,53
06:14:47,51
06:15:02,51
06:15:03,52
06:15:13,55
06:15:18,56
06:15:23,55
06:15:28,55
06:15:33,54
06:15:38,52
06:15:43,50
06:15:48,51
06:16:03,51
06:16:08,53
06:16:13,54
06:16:28,54
06:16:33,56
06:16:38,54
06:16:43,52
06:16:48,51
06:16:53,50
06:17:08,51
06:17:13,52
06:17:23,56
06:17:28,58
06:17:33,55
06:17:38,53
06:17:43,51
06:17:58,51
06:18:08,52
06:18:13,53
06:18:18,55
06:18:23,54
06:18:28,53
06:18:33,52
06:18:38,51
06:18:48,53
06:18:58,51
06:19:03,53
06:19:08,57
06:19:13,61
06:19:18,65
06:19:28,62
06:19:33,59
06:19:38,56
06:19:43,56
06:19:58,56
06:20:13,56
06:20:23,57
06:20:38,56
06:20:43,54
06:20:48,54
06:20:58,53
06:21:03,56
06:21:08,57
06:21:13,58
06:21:18,61
06:21:23,64
06:21:38,65
06:21:43,60
06:21:48,61
06:21:53,60
06:22:03,58
06:22:08,59
06:22:13,63
06:22:18,62
06:22:23,61
06:22:28,57
06:22:38,57
06:22:43,58
06:22:48,57
06:22:53,59
06:22:58,59
06:23:13,59
06:23:28,68
06:23:33,71
06:23:38,64
06:23:43,59
06:23:48,58
06:23:58,55
06:24:03,54
06:24:08,60
06:24:13,61
06:24:18,60
06:24:23,59
06:24:28,57
06:24:38,56
06:24:48,55
06:24:53,56
06:25:08,57
06:25:13,58
06:25:28,58
06:25:43,58
06:25:53,60
06:25:58,62
06:26:03,62
06:26:08,59
06:26:13,58
06:26:28,58
06:26:33,59
06:26:38,60
06:26:48,60
06:26:53,59
06:26:58,58
06:27:03,56
06:27:08,56
06:27:13,57
06:27:18,58
06:27:23,60
06:27:28,62
06:27:34,61
06:27:39,59
06:27:44,59
06:27:49,58
06:27:54,57
06:27:59,58
06:28:04,59
06:28:09,60
06:28:19,59
06:28:24,59
06:28:29,60
06:28:34,58
06:28:49,59
06:29:04,59
06:29:19,61
06:29:29,60
06:29:39,62
06:29:44,61
06:29:54,63
06:29:59,64
06:30:04,66
06:30:14,62
06:30:19,60
06:30:24,59
06:30:29,59
06:30:34,60
06:30:39,63
06:30:44,63
06:30:49,61
06:30:54,60
06:30:59,60
06:31:14,59
06:31:19,60
06:31:24,58
06:31:34,54
06:31:39,58
06:31:44,60
06:31:49,63
06:31:54,66
06:31:59,64
06:32:14,64
06:32:19,69
06:32:24,72
06:32:29,73
06:32:34,72
06:32:39,70
06:32:44,71
06:32:54,72
06:33:09,72
06:33:24,72
06:33:39,72
06:33:54,72
06:34:09,72
06:34:24,72
06:34:29,72
06:34:44,72
06:34:59,72
06:35:14,72
06:35:29,72
06:35:44,72
06:35:59,72
06:36:14,73
06:36:29,73
06:36:44,73
06:36:59,73
06:37:04,73
06:37:09,73
06:37:14,73
06:37:29,73
06:37:44,73
06:37:49,78
06:38:04,78
06:38:09,78
06:38:24,78
06:38:29,76
06:38:44,76
06:38:59,76
06:39:14,76
06:39:15,76
06:39:30,76
06:39:45,77
06:39:50,76
06:40:05,76
06:40:15,75
06:40:20,74
06:40:35,73
06:40:40,72
06:40:45,70
06:40:50,69
06:41:05,71
06:41:10,72
06:41:25,71
06:41:30,69
06:41:35,68
06:41:40,67
06:41:45,68
06:41:50,69
06:41:55,70
06:42:10,70
06:42:25,70
06:42:30,71
06:42:40,71
06:42:45,71
06:43:00,72
06:43:10,73
06:43:15,73
06:43:25,75
06:43:30,76
06:43:35,78
06:43:40,81
06:43:45,85
06:43:50,86
06:43:55,85
06:44:05,84
06:44:10,82
06:44:25,83
06:44:30,86
06:44:35,90
06:44:40,93
06:44:45,96
06:44:50,92
06:44:55,88
06:45:00,88
06:45:15,85
06:45:20,83
06:45:25,85
06:45:30,87
06:45:35,89
06:45:40,90
06:45:45,91
06:45:50,92
06:45:55,93
06:46:00,93
06:46:05,95
06:46:15,94
06:46:20,93
06:46:25,96
06:46:30,92
06:46:35,88
06:46:40,90
06:46:45,92
06:46:50,94
06:47:00,91
06:47:05,94
06:47:10,95
06:47:20,95
06:47:25,96
06:47:30,97
06:47:35,99
06:47:40,100
06:47:45,96
06:47:50,95
06:47:55,96
06:48:00,97
06:48:10,98
06:48:15,100
06:48:20,98
06:48:30,99
06:48:35,104
06:48:40,107
06:48:45,109
06:48:50,108
06:48:55,107
06:49:00,107
06:49:05,107
06:49:10,109
06:49:20,108
06:49:25,107
06:49:35,107
06:49:50,106
06:50:05,106
06:50:10,107
06:50:25,107
06:50:30,108
06:50:40,107
06:50:45,110
06:50:50,112
06:51:05,112
06:51:10,111
06:51:20,110
06:51:25,108
06:51:30,107
06:51:35,104
06:51:50,104
06:52:05,104
06:52:20,103
06:52:25,102
06:52:30,101
06:52:45,99
06:52:50,98
06:53:05,98
06:53:15,95
06:53:20,89
06:53:25,85
06:53:30,80
06:53:35,76
06:53:40,74
06:53:55,74
06:54:00,75
06:54:10,78
06:54:15,80
06:54:30,81
06:54:35,82
06:54:45,81
06:54:50,83
06:55:00,83
06:55:10,82
06:55:25,82
06:55:40,79
06:55:45,80
06:55:55,80
06:56:00,81
06:56:05,82
06:56:10,81
06:56:25,81
06:56:30,83
06:56:35,84
06:56:39,86
06:56:40,87
06:56:41,88
06:56:42,90
06:56:43,91
06:56:44,93
06:56:45,95
06:56:48,96
06:56:49,98
06:56:50,99
06:56:52,101
06:56:53,102
06:56:54,104
06:56:55,105
06:56:56,106
06:56:57,107
06:57:00,108
06:57:03,108
06:57:04,109
06:57:07,109
06:57:09,110
06:57:11,111
06:57:13,111
06:57:15,111
06:57:16,111
06:57:19,111
06:57:22,111
06:57:23,111
06:57:26,111
06:57:27,112
06:57:28,113
06:57:29,114
06:57:32,114
06:57:35,113
06:57:36,114
06:57:37,115
06:57:38,116
06:57:39,117
06:57:41,119
06:57:42,120
06:57:45,119
06:57:47,118
06:57:48,117
06:57:50,119
06:57:51,120
06:57:52,121
06:57:53,122
06:57:54,123
06:57:57,124
06:57:58,125
06:58:00,126
06:58:02,128
06:58:03,129
06:58:04,130
06:58:05,132
06:58:06,131
06:58:08,130
06:58:10,129
06:58:11,128
06:58:13,127
06:58:15,126
06:58:16,125
06:58:17,122
06:58:18,120
06:58:19,119
06:58:20,118
06:58:23,118
06:58:24,119
06:58:25,120
06:58:28,119
06:58:29,118
06:58:31,119
06:58:33,120
06:58:35,121
06:58:38,121
06:58:39,122
06:58:42,122
06:58:45,122
06:58:48,122
06:58:51,122
06:58:52,123
06:58:53,122
06:58:55,121
06:58:57,122
06:59:00,122
06:59:03,123
06:59:04,124
06:59:07,124
06:59:10,124
06:59:13,124
06:59:16,124
06:59:19,123
06:59:22,122
06:59:25,122
06:59:26,123
06:59:29,123
06:59:30,124
06:59:32,125
06:59:33,126
06:59:35,125
06:59:38,125
06:59:39,126
06:59:42,126
06:59:45,128
06:59:46,129
06:59:47,130
06:59:50,130
06:59:53,130
06:59:54,130
06:59:57,129
06:59:58,118
06:59:59,118
07:00:02,119
07:00:04,120
07:00:05,121
07:00:08,122
07:00:10,123
07:00:12,124
07:00:15,124
07:00:18,124
07:00:21,124
07:00:24,123
07:00:27,124
07:00:28,125
07:00:29,127
07:00:30,126
07:00:33,125
07:00:36,126
07:00:37,127
07:00:40,126
07:00:43,126
07:00:45,125
07:00:46,124
07:00:47,123
07:00:48,123
07:00:49,122
07:00:50,121
07:00:51,120
07:00:52,119
07:00:54,118
07:00:55,117
07:00:57,116
07:00:58,115
07:00:59,114
07:01:02,114
07:01:05,114
07:01:06,116
07:01:07,118
07:01:08,119
07:01:09,120
07:01:10,121
07:01:11,122
07:01:12,121
07:01:15,121
07:01:18,121
07:01:20,122
07:01:21,123
07:01:22,124
07:01:25,124
07:01:28,124
07:01:31,123
07:01:32,123
07:01:35,123
07:01:38,123
07:01:41,123
07:01:44,123
07:01:47,123
07:01:48,124
07:01:49,126
07:01:50,128
07:01:51,129
07:01:52,131
07:01:55,131
07:01:58,131
07:01:59,130
07:02:02,130
07:02:05,130
07:02:08,130
07:02:09,129
07:02:12,129
07:02:15,129
07:02:17,130
07:02:18,129
07:02:20,128
07:02:23,128
07:02:26,128
07:02:29,128
07:02:32,128
07:02:33,127
07:02:36,127
07:02:38,126
07:02:41,126
07:02:42,125
07:02:43,124
07:02:44,123
07:02:45,122
07:02:46,120
07:02:47,119
07:02:48,118
07:02:49,116
07:02:50,117
07:02:51,116
07:02:52,115
07:02:53,113
07:02:54,112
07:02:55,111
07:02:56,110
07:02:57,109
07:02:58,108
07:02:59,91
07:03:00,85
07:03:01,82
07:03:02,79
07:03:03,77
07:03:04,77
07:03:05,76
07:03:06,71
07:03:07,68
07:03:08,66
07:03:09,64
07:03:10,64
07:03:13,64
07:03:16,64
07:03:17,63
07:03:20,62
07:03:21,61
07:03:22,64
07:03:23,66
07:03:24,67
07:03:27,67
07:03:29,63
07:03:30,61
07:03:31,60
07:03:34,60
07:03:37,60
07:03:39,61
07:03:40,62
07:03:42,63
07:03:44,64
07:03:47,64
07:03:48,64
07:03:49,63
07:03:52,63
07:03:55,63
07:03:56,62
07:03:58,63
07:04:00,64
07:04:01,64
07:04:02,65
07:04:03,66
07:04:04,67
07:04:06,66
07:04:09,64
07:04:10,63
07:04:11,61
