Time,Heart Rate
04:16:33,48
04:16:36,49
04:16:38,50
04:16:41,50
04:16:44,50
04:16:45,51
04:16:48,51
04:16:51,51
04:16:54,51
04:16:57,51
04:16:59,52
04:17:01,53
04:17:04,53
04:17:07,53
04:17:08,52
04:17:11,52
04:17:14,52
04:17:17,52
04:17:20,52
04:17:23,52
04:17:26,52
04:17:28,51
04:17:29,50
04:17:31,49
04:17:33,50
04:17:36,50
04:17:39,51
04:17:42,51
04:17:45,51
04:17:47,52
04:17:48,53
04:17:49,54
04:17:50,53
04:17:53,52
04:17:55,51
04:17:58,51
04:18:00,50
04:18:02,50
04:18:05,50
04:18:06,49
04:18:07,49
04:18:08,48
04:18:11,48
04:18:14,48
04:18:15,48
04:18:18,48
04:18:19,49
04:18:20,50
04:18:22,51
04:18:25,51
04:18:27,50
04:18:29,51
04:18:31,52
04:18:32,53
04:18:35,53
04:18:38,53
04:18:41,53
04:18:44,53
04:18:47,53
04:18:50,53
04:18:52,52
04:18:55,51
04:18:58,51
04:18:59,51
04:19:02,51
04:19:05,51
04:19:08,51
04:19:11,50
04:19:12,49
04:19:13,48
04:19:15,47
04:19:18,48
04:19:20,49
04:19:21,50
04:19:24,51
04:19:25,50
04:19:28,51
04:19:31,51
04:19:34,51
04:19:35,50
04:19:38,51
04:19:41,51
04:19:42,52
04:19:45,52
04:19:48,52
04:19:49,52
04:19:52,52
04:19:55,52
04:19:56,51
04:19:59,51
04:20:02,51
04:20:05,51
04:20:08,51
04:20:09,59
04:20:10,65
04:20:11,68
04:20:12,71
04:20:13,71
04:20:16,71
04:20:17,70
04:20:20,70
04:20:23,70
04:20:26,69
04:20:28,68
04:20:30,67
04:20:33,66
04:20:34,65
04:20:36,64
04:20:37,63
04:20:39,62
04:20:41,61
04:20:43,60
04:20:44,60
04:20:46,59
04:20:47,58
04:20:50,57
04:20:52,56
04:20:54,55
04:20:55,54
04:20:58,54
04:21:01,54
04:21:02,53
04:21:05,52
04:21:08,52
04:21:09,53
04:21:10,52
04:21:13,51
04:21:16,50
04:21:19,50
04:21:20,51
04:21:21,52
04:21:23,53
04:21:24,52
04:21:25,53
04:21:28,53
04:21:31,54
04:21:34,55
04:21:37,55
04:21:39,55
04:21:40,53
04:21:41,52
04:21:42,51
04:21:43,50
04:21:44,50
04:21:47,49
04:21:48,49
04:21:49,50
04:21:51,51
04:21:52,52
04:21:54,53
04:21:56,52
04:21:59,51
04:22:00,52
04:22:03,52
04:22:06,52
04:22:09,52
04:22:12,52
04:22:15,52
04:22:18,52
04:22:21,53
04:22:22,54
04:22:25,55
04:22:28,55
04:22:31,55
04:22:34,54
04:22:35,53
04:22:36,52
04:22:37,52
04:22:40,52
04:22:41,52
04:22:44,51
04:22:47,50
04:22:48,50
04:22:51,50
04:22:54,50
04:22:55,51
04:22:56,50
04:22:57,49
04:22:59,48
04:23:02,48
04:23:05,48
04:23:06,49
04:23:09,49
04:23:10,50
04:23:13,50
04:23:15,51
04:23:18,52
04:23:21,52
04:23:24,52
04:23:26,51
04:23:29,50
04:23:32,50
04:23:35,50
04:23:36,49
04:23:39,49
04:23:42,50
04:23:45,50
04:23:46,51
04:23:47,51
04:23:50,51
04:23:53,51
04:23:56,50
04:23:57,50
04:23:58,49
04:24:00,48
04:24:03,48
04:24:06,48
04:24:09,49
04:24:12,49
04:24:15,49
04:24:18,49
04:24:21,49
04:24:24,49
04:24:25,50
04:24:26,49
04:24:27,50
04:24:30,50
04:24:31,51
04:24:33,52
04:24:36,52
04:24:37,51
04:24:40,51
04:24:43,51
04:24:46,51
04:24:47,52
04:24:50,52
04:24:51,51
04:24:53,50
04:24:54,50
04:24:55,50
04:24:58,50
04:24:59,50
04:25:01,49
04:25:02,48
04:25:03,47
04:25:06,46
04:25:08,47
04:25:11,47
04:25:12,48
04:25:14,49
04:25:16,50
04:25:18,51
04:25:21,51
04:25:24,51
04:25:27,51
04:25:30,50
04:25:32,49
04:25:35,49
04:25:38,49
04:25:41,49
04:25:44,49
04:25:45,50
04:25:48,50
04:25:51,50
04:25:52,51
04:25:55,51
04:25:56,51
04:25:57,50
04:25:59,49
04:26:02,49
04:26:03,48
04:26:06,49
04:26:07,50
04:26:09,51
04:26:12,51
04:26:15,51
04:26:17,50
04:26:20,50
04:26:23,50
04:26:26,50
04:26:29,49
04:26:32,49
04:26:35,49
04:26:36,50
04:26:39,51
04:26:41,50
04:26:44,50
04:26:47,50
04:26:50,50
04:26:51,51
04:26:54,51
04:26:57,52
04:27:00,52
04:27:01,51
04:27:04,51
04:27:07,51
04:27:10,51
04:27:11,51
04:27:12,51
04:27:13,51
04:27:14,50
04:27:17,50
04:27:18,50
04:27:20,50
04:27:21,49
04:27:23,48
04:27:25,47
04:27:28,47
04:27:31,47
04:27:32,48
04:27:35,48
04:27:36,49
04:27:39,49
04:27:40,50
04:27:43,51
04:27:46,52
04:27:48,53
04:27:51,52
04:27:54,52
04:27:55,51
04:27:56,51
04:27:59,51
04:28:00,50
04:28:03,49
04:28:04,50
04:28:06,51
04:28:07,51
04:28:09,50
04:28:10,49
04:28:11,48
04:28:12,48
04:28:15,48
04:28:16,48
04:28:17,47
04:28:18,48
04:28:21,48
04:28:24,47
04:28:25,48
04:28:26,47
04:28:29,48
04:28:32,49
04:28:33,49
04:28:35,48
04:28:37,49
04:28:39,50
04:28:40,49
04:28:43,48
04:28:44,48
04:28:47,48
04:28:48,49
04:28:51,49
04:28:53,50
04:28:56,50
04:28:58,49
04:29:01,49
04:29:04,49
04:29:06,50
04:29:09,50
04:29:12,50
04:29:13,49
04:29:16,49
04:29:19,49
04:29:20,50
04:29:23,51
04:29:26,51
04:29:29,51
04:29:32,52
04:29:35,52
04:29:38,51
04:29:40,50
04:29:43,50
04:29:46,50
04:29:48,51
04:29:50,51
04:29:51,51
04:29:53,51
04:29:54,50
04:29:57,50
04:30:00,50
04:30:03,50
04:30:06,50
04:30:07,51
04:30:10,51
04:30:13,51
04:30:15,52
04:30:18,51
04:30:20,51
04:30:22,50
04:30:25,49
04:30:27,48
04:30:30,48
04:30:33,48
04:30:34,49
04:30:37,50
04:30:39,51
04:30:42,50
04:30:43,51
04:30:45,51
04:30:48,51
04:30:51,51
04:30:54,51
04:30:55,51
04:30:58,51
04:31:00,57
04:31:01,61
04:31:02,61
04:31:04,62
04:31:07,62
04:31:10,62
04:31:11,61
04:31:13,60
04:31:15,56
04:31:16,53
04:31:17,52
04:31:18,51
04:31:19,51
04:31:22,51
04:31:24,52
04:31:27,51
04:31:30,51
04:31:33,51
04:31:36,51
04:31:39,51
04:31:40,50
04:31:42,49
04:31:45,49
04:31:46,50
04:31:49,51
04:31:50,51
04:31:51,51
04:31:54,51
04:31:57,51
04:32:00,51
04:32:03,51
04:32:06,52
04:32:09,52
04:32:12,52
04:32:15,52
04:32:18,52
04:32:21,52
04:32:22,53
04:32:25,53
04:32:27,53
04:32:30,53
04:32:33,53
04:32:36,53
04:32:39,53
04:32:40,52
04:32:42,50
04:32:43,49
04:32:46,48
04:32:48,49
04:32:51,49
04:32:53,50
04:32:54,50
04:32:55,50
04:32:57,49
04:33:00,50
04:33:03,51
04:33:05,52
04:33:08,52
04:33:09,52
04:33:11,51
04:33:12,51
04:33:13,50
04:33:14,50
04:33:17,50
04:33:19,49
04:33:22,49
04:33:24,49
04:33:27,49
04:33:30,49
04:33:33,49
04:33:36,49
04:33:39,49
04:33:40,48
04:33:43,48
04:33:46,48
04:33:49,48
04:33:50,49
04:33:53,50
04:33:55,51
04:33:56,51
04:33:59,51
04:34:02,51
04:34:03,51
04:34:04,51
04:34:07,51
04:34:10,52
04:34:13,52
04:34:15,53
04:34:18,53
04:34:20,52
04:34:23,51
04:34:24,50
04:34:26,50
04:34:29,50
04:34:30,51
04:34:33,51
04:34:35,49
04:34:37,50
04:34:40,51
04:34:43,51
04:34:45,50
04:34:48,50
04:34:49,51
04:34:52,51
04:34:55,51
04:34:57,50
04:34:58,50
04:35:01,50
04:35:04,50
04:35:05,49
04:35:08,49
04:35:11,49
04:35:14,49
04:35:16,50
04:35:17,49
04:35:20,48
04:35:21,48
04:35:23,49
04:35:24,50
04:35:26,51
04:35:29,52
04:35:32,52
04:35:34,52
04:35:36,53
04:35:39,53
04:35:42,52
04:35:44,51
04:35:45,51
04:35:48,51
04:35:51,50
04:35:52,49
04:35:55,49
04:35:56,49
04:35:57,49
04:36:00,49
04:36:01,48
04:36:04,48
04:36:06,49
04:36:09,49
04:36:12,49
04:36:13,50
04:36:15,51
04:36:16,51
04:36:19,51
04:36:20,51
04:36:21,52
04:36:24,52
04:36:27,52
04:36:30,52
04:36:33,52
04:36:36,52
04:36:39,52
04:36:42,52
04:36:44,52
04:36:47,52
04:36:50,52
04:36:52,51
04:36:53,50
04:36:55,50
04:36:58,50
04:36:59,50
04:37:02,50
04:37:03,49
04:37:05,48
04:37:08,47
04:37:11,48
04:37:14,48
04:37:17,49
04:37:20,49
04:37:23,49
04:37:24,50
04:37:26,51
04:37:29,52
04:37:32,52
04:37:35,51
04:37:36,50
04:37:39,50
04:37:42,50
04:37:45,50
04:37:46,49
04:37:48,50
04:37:49,51
04:37:51,52
04:37:53,51
04:37:55,51
04:37:58,51
04:37:59,51
04:38:00,50
04:38:01,49
04:38:02,48
04:38:03,48
04:38:06,48
04:38:08,48
04:38:10,47
04:38:13,47
04:38:16,47
04:38:18,48
04:38:21,48
04:38:24,48
04:38:27,49
04:38:30,49
04:38:31,49
04:38:34,49
04:38:36,50
04:38:39,50
04:38:42,49
04:38:45,48
04:38:46,48
04:38:47,48
04:38:50,47
04:38:52,47
04:38:53,48
04:38:56,49
04:38:58,48
04:38:59,48
04:39:02,49
04:39:05,49
04:39:08,49
04:39:11,49
04:39:12,50
04:39:15,50
04:39:18,50
04:39:21,49
04:39:22,48
04:39:25,48
04:39:27,49
04:39:30,49
04:39:33,49
04:39:34,50
04:39:36,49
04:39:39,49
04:39:41,49
04:39:44,49
04:39:47,50
04:39:50,50
04:39:53,50
04:39:54,51
04:39:56,52
04:39:58,52
04:40:01,52
04:40:03,52
04:40:04,52
04:40:07,52
04:40:08,51
04:40:09,49
04:40:11,48
04:40:12,48
04:40:15,48
04:40:18,48
04:40:21,48
04:40:24,48
04:40:26,47
04:40:28,46
04:40:31,46
04:40:33,47
04:40:35,47
04:40:38,47
04:40:39,47
04:40:42,47
04:40:45,47
04:40:48,47
04:40:51,47
04:40:54,47
04:40:57,47
04:41:00,46
04:41:03,46
04:41:05,47
04:41:07,47
04:41:08,47
04:41:11,47
04:41:14,48
04:41:16,49
04:41:18,50
04:41:20,51
04:41:22,51
04:41:25,51
04:41:28,51
04:41:29,51
04:41:30,50
04:41:32,50
04:41:35,50
04:41:38,50
04:41:39,49
04:41:41,48
04:41:42,48
04:41:45,48
04:41:46,49
04:41:49,49
04:41:52,49
04:41:53,48
04:41:56,48
04:41:57,48
04:41:58,48
04:42:01,48
04:42:04,48
04:42:05,49
04:42:08,49
04:42:11,49
04:42:12,50
04:42:14,50
04:42:16,50
04:42:17,50
04:42:20,50
04:42:21,50
04:42:22,49
04:42:25,49
04:42:28,49
04:42:29,49
04:42:30,49
04:42:32,48
04:42:33,49
04:42:35,50
04:42:38,50
04:42:41,50
04:42:42,51
04:42:43,51
04:42:46,51
04:42:49,51
04:42:51,51
04:42:54,51
04:42:57,50
04:43:00,50
04:43:01,50
04:43:04,50
04:43:07,50
04:43:10,50
04:43:13,50
04:43:16,50
04:43:19,50
04:43:22,50
04:43:25,50
04:43:28,50
04:43:31,50
04:43:34,50
04:43:37,50
04:43:39,48
04:43:42,48
04:43:44,48
04:43:46,48
04:43:48,48
04:43:49,48
04:43:52,48
04:43:55,48
04:43:56,48
04:43:59,48
04:44:00,47
04:44:02,47
04:44:04,48
04:44:05,49
04:44:06,50
04:44:07,50
04:44:09,50
04:44:10,50
04:44:11,50
04:44:14,50
04:44:16,50
04:44:17,51
04:44:20,51
04:44:23,51
04:44:26,50
04:44:29,49
04:44:30,49
04:44:31,49
04:44:34,49
04:44:37,49
04:44:40,49
04:44:43,49
04:44:46,49
04:44:47,49
04:44:50,49
04:44:53,49
04:44:56,49
04:44:59,49
04:45:02,48
04:45:04,49
04:45:05,50
04:45:06,50
04:45:07,51
04:45:09,50
04:45:12,49
04:45:13,50
04:45:14,50
04:45:17,50
04:45:20,49
04:45:22,49
04:45:24,50
04:45:27,51
04:45:29,51
04:45:32,51
04:45:34,51
04:45:36,51
04:45:39,51
04:45:42,51
04:45:45,51
04:45:48,51
04:45:50,50
04:45:52,51
04:45:55,51
04:45:56,50
04:45:59,50
04:46:02,50
04:46:04,49
04:46:05,50
04:46:06,50
04:46:09,50
04:46:12,50
04:46:15,50
04:46:18,50
04:46:19,51
04:46:22,51
04:46:25,51
04:46:28,51
04:46:31,51
04:46:34,51
04:46:37,51
04:46:40,51
04:46:43,51
04:46:46,51
04:46:49,51
04:46:52,51
04:46:53,52
04:46:55,53
04:46:56,53
04:46:58,52
04:47:01,52
04:47:04,52
04:47:05,51
04:47:07,51
04:47:10,51
04:47:13,51
04:47:14,51
04:47:17,51
04:47:20,51
04:47:23,51
04:47:25,50
04:47:28,49
04:47:30,48
04:47:33,48
04:47:36,49
04:47:38,50
04:47:41,50
04:47:44,50
04:47:47,50
04:47:48,51
04:47:49,51
04:47:52,51
04:47:55,51
04:47:58,51
04:47:59,50
04:48:02,49
04:48:04,50
04:48:07,50
04:48:10,50
04:48:12,51
04:48:14,52
04:48:17,52
04:48:20,52
04:48:21,51
04:48:23,50
04:48:26,50
04:48:29,51
04:48:32,52
04:48:34,51
04:48:37,51
04:48:39,52
04:48:42,52
04:48:45,52
04:48:48,52
04:48:51,52
04:48:53,52
04:48:56,52
04:48:59,52
04:49:02,52
04:49:05,52
04:49:08,52
04:49:11,52
04:49:12,50
04:49:13,49
04:49:15,48
04:49:18,48
04:49:20,49
04:49:23,49
04:49:26,50
04:49:29,50
04:49:30,50
04:49:33,51
04:49:36,51
04:49:37,52
04:49:40,52
04:49:42,53
04:49:45,53
04:49:48,53
04:49:49,53
04:49:52,52
04:49:54,51
04:49:57,51
04:50:00,51
04:50:02,52
04:50:05,52
04:50:06,53
04:50:08,52
04:50:10,52
04:50:13,51
04:50:16,51
04:50:19,51
04:50:21,50
04:50:22,49
04:50:23,49
04:50:24,48
04:50:27,48
04:50:30,48
04:50:31,48
04:50:34,48
04:50:37,48
04:50:40,48
04:50:42,47
04:50:45,47
04:50:48,48
04:50:50,49
04:50:52,50
04:50:55,50
04:50:58,50
04:51:01,51
04:51:02,50
04:51:05,50
04:51:08,50
04:51:11,50
04:51:12,51
04:51:15,51
04:51:18,51
04:51:21,52
04:51:24,52
04:51:25,52
04:51:28,52
04:51:31,52
04:51:34,52
04:51:35,51
04:51:36,51
04:51:37,50
04:51:39,49
04:51:41,48
04:51:44,48
04:51:45,49
04:51:48,49
04:51:50,50
04:51:53,50
04:51:54,51
04:51:57,51
04:52:00,51
04:52:03,51
04:52:06,51
04:52:07,50
04:52:08,49
04:52:10,48
04:52:13,48
04:52:16,48
04:52:17,49
04:52:20,50
04:52:22,51
04:52:25,52
04:52:28,52
04:52:31,52
04:52:34,52
04:52:37,52
04:52:38,53
04:52:39,53
04:52:42,53
04:52:43,52
04:52:46,51
04:52:49,50
04:52:52,50
04:52:53,50
04:52:55,51
04:52:56,51
04:52:59,50
04:53:02,49
04:53:03,48
04:53:06,48
04:53:09,49
04:53:12,49
04:53:13,48
04:53:14,48
04:53:15,47
04:53:17,46
04:53:20,46
04:53:21,47
04:53:23,48
04:53:24,49
04:53:26,50
04:53:29,50
04:53:32,50
04:53:35,50
04:53:36,50
04:53:39,50
04:53:40,51
04:53:42,52
04:53:45,52
04:53:47,52
04:53:48,52
04:53:51,52
04:53:52,51
04:53:55,50
04:53:58,51
04:54:00,52
04:54:03,52
04:54:04,53
04:54:05,52
04:54:07,53
04:54:10,54
04:54:13,54
04:54:14,53
04:54:17,53
04:54:19,52
04:54:22,53
04:54:24,53
04:54:27,53
04:54:30,53
04:54:33,53
04:54:36,53
04:54:37,53
04:54:38,51
04:54:39,50
04:54:40,49
04:54:43,49
04:54:45,49
04:54:46,49
04:54:47,49
04:54:48,50
04:54:51,50
04:54:52,51
04:54:55,52
04:54:58,53
04:55:01,54
04:55:03,53
04:55:04,52
04:55:06,51
04:55:08,50
04:55:11,50
04:55:14,50
04:55:15,51
04:55:17,52
04:55:18,52
04:55:20,51
04:55:23,51
04:55:26,51
04:55:29,51
04:55:30,51
04:55:33,51
04:55:35,62
04:55:36,68
04:55:37,73
04:55:38,73
04:55:39,70
04:55:40,67
04:55:41,65
04:55:42,63
04:55:43,61
04:55:44,59
04:55:45,58
04:55:46,57
04:55:47,55
04:55:48,54
04:55:49,53
04:55:50,52
04:55:51,52
04:55:52,52
04:55:53,52
04:55:54,52
04:55:55,52
04:55:56,52
04:55:57,51
04:55:58,51
04:55:59,51
04:56:02,51
04:56:03,50
04:56:05,49
04:56:07,48
04:56:10,47
04:56:13,47
04:56:16,47
04:56:17,48
04:56:20,48
04:56:23,49
04:56:26,49
04:56:29,49
04:56:32,49
04:56:33,50
04:56:35,51
04:56:38,52
04:56:40,53
04:56:42,53
04:56:43,53
04:56:46,52
04:56:49,50
04:56:50,49
04:56:52,48
04:56:55,48
04:56:56,49
04:56:59,49
04:57:00,49
04:57:01,50
04:57:04,50
04:57:06,49
04:57:08,48
04:57:11,48
04:57:12,49
04:57:13,50
04:57:15,51
04:57:17,50
04:57:18,49
04:57:20,48
04:57:23,49
04:57:24,50
04:57:27,50
04:57:28,51
04:57:29,51
04:57:30,50
04:57:32,49
04:57:35,49
04:57:38,49
04:57:41,49
04:57:44,49
04:57:47,49
04:57:49,49
04:57:51,48
04:57:53,47
04:57:54,47
04:57:57,48
04:57:59,49
04:58:01,50
04:58:02,51
04:58:05,52
04:58:08,52
04:58:11,52
04:58:12,51
04:58:15,51
04:58:18,51
04:58:19,52
04:58:22,52
04:58:25,53
04:58:27,52
04:58:29,51
04:58:30,50
04:58:32,49
04:58:35,49
04:58:38,49
04:58:39,50
04:58:42,50
04:58:43,51
04:58:44,51
04:58:47,51
04:58:50,51
04:58:53,51
04:58:54,50
04:58:55,49
04:58:56,48
04:58:57,47
04:59:00,47
04:59:03,47
04:59:04,48
04:59:06,49
04:59:07,50
04:59:09,51
04:59:12,51
04:59:13,50
04:59:16,50
04:59:18,51
04:59:21,51
04:59:24,51
04:59:25,51
04:59:27,50
04:59:29,49
04:59:31,48
04:59:33,47
04:59:35,48
04:59:38,49
04:59:41,49
04:59:42,50
04:59:45,50
04:59:47,51
04:59:48,51
04:59:50,52
04:59:53,52
04:59:56,52
04:59:58,53
04:59:59,53
05:00:02,53
05:00:05,53
05:00:08,53
05:00:11,53
05:00:14,53
05:00:17,53
05:00:20,53
05:00:23,53
05:00:24,58
05:00:25,63
05:00:26,63
05:00:29,63
05:00:30,62
05:00:31,62
05:00:34,62
05:00:35,61
05:00:37,60
05:00:39,59
05:00:42,59
05:00:43,58
05:00:46,57
05:00:47,57
05:00:50,56
05:00:53,56
05:00:54,55
05:00:56,54
05:00:58,53
05:01:01,53
05:01:02,52
05:01:03,51
05:01:06,51
05:01:09,51
05:01:12,51
05:01:15,51
05:01:18,52
05:01:21,53
05:01:24,53
05:01:25,54
05:01:28,54
05:01:29,55
05:01:32,56
05:01:33,56
05:01:34,54
05:01:35,53
05:01:36,52
05:01:37,51
05:01:39,50
05:01:41,51
05:01:42,51
05:01:44,52
05:01:46,53
05:01:48,54
05:01:51,54
05:01:52,53
05:01:55,53
05:01:56,52
05:01:58,53
05:02:01,53
05:02:04,54
05:02:07,55
05:02:10,55
05:02:13,55
05:02:16,55
05:02:18,56
05:02:19,55
05:02:22,55
05:02:25,55
05:02:28,55
05:02:29,54
05:02:32,54
05:02:35,54
05:02:38,55
05:02:41,55
05:02:43,54
05:02:45,55
05:02:46,56
05:02:47,57
05:02:50,56
05:02:51,55
05:02:52,54
05:02:53,53
05:02:55,52
05:02:56,51
05:02:57,52
05:03:00,52
05:03:03,53
05:03:06,54
05:03:08,53
05:03:10,52
05:03:12,51
05:03:13,51
05:03:14,52
05:03:15,52
05:03:18,53
05:03:19,53
05:03:21,52
05:03:22,51
05:03:23,50
05:03:24,49
05:03:25,48
05:03:28,48
05:03:31,48
05:03:32,48
05:03:33,49
05:03:36,50
05:03:38,51
05:03:41,51
05:03:43,52
05:03:46,52
05:03:47,53
05:03:49,52
05:03:52,52
05:03:55,51
05:03:58,51
05:04:00,50
05:04:03,50
05:04:06,50
05:04:07,51
05:04:10,51
05:04:13,51
05:04:15,50
05:04:18,50
05:04:21,50
05:04:23,51
05:04:25,52
05:04:27,53
05:04:28,54
05:04:31,54
05:04:32,54
05:04:33,54
05:04:34,52
05:04:35,51
05:04:38,51
05:04:41,51
05:04:44,51
05:04:47,51
05:04:48,52
05:04:51,52
05:04:54,52
05:04:57,52
05:05:00,51
05:05:01,50
05:05:04,49
05:05:07,49
05:05:08,50
05:05:10,51
05:05:13,51
05:05:16,52
05:05:19,52
05:05:20,53
05:05:22,54
05:05:24,53
05:05:27,53
05:05:30,53
05:05:31,54
05:05:34,55
05:05:35,55
05:05:36,56
05:05:39,57
05:05:40,56
05:05:43,56
05:05:46,56
05:05:47,55
05:05:48,54
05:05:49,53
05:05:50,52
05:05:51,51
05:05:53,50
05:05:54,49
05:05:57,48
05:06:00,48
05:06:01,49
05:06:04,49
05:06:05,50
05:06:07,49
05:06:10,48
05:06:11,49
05:06:14,48
05:06:17,48
05:06:20,48
05:06:22,49
05:06:25,50
05:06:28,50
05:06:29,50
05:06:32,50
05:06:33,51
05:06:35,52
05:06:37,53
05:06:38,54
05:06:40,53
05:06:43,53
05:06:46,53
05:06:49,53
05:06:52,53
05:06:55,53
05:06:58,53
05:07:01,53
05:07:04,53
05:07:05,54
05:07:08,54
05:07:11,54
05:07:13,55
05:07:16,55
05:07:17,56
05:07:19,55
05:07:21,55
05:07:22,55
05:07:23,53
05:07:24,52
05:07:25,50
05:07:26,49
05:07:27,48
05:07:30,48
05:07:33,49
05:07:35,50
05:07:36,50
05:07:37,52
05:07:38,53
05:07:39,53
05:07:40,52
05:07:41,51
05:07:43,50
05:07:46,50
05:07:49,50
05:07:52,51
05:07:54,52
05:07:56,53
05:07:59,53
05:08:00,54
05:08:03,55
05:08:06,55
05:08:09,54
05:08:10,53
05:08:12,52
05:08:14,51
05:08:15,50
05:08:17,49
05:08:18,49
05:08:21,49
05:08:22,48
05:08:25,48
05:08:28,49
05:08:31,49
05:08:34,50
05:08:37,51
05:08:39,52
05:08:42,53
05:08:43,54
05:08:45,55
05:08:47,56
05:08:50,56
05:08:51,57
05:08:54,57
05:08:57,56
05:08:58,56
05:08:59,55
05:09:00,54
05:09:01,52
05:09:03,51
05:09:05,50
05:09:08,50
05:09:09,49
05:09:12,49
05:09:15,49
05:09:16,49
05:09:18,50
05:09:21,50
05:09:24,50
05:09:27,50
05:09:28,51
05:09:31,51
05:09:34,51
05:09:37,52
05:09:40,52
05:09:43,52
05:09:45,53
05:09:48,53
05:09:49,54
05:09:51,55
05:09:54,55
05:09:57,54
05:09:59,55
05:10:01,56
05:10:03,57
05:10:04,58
05:10:05,59
05:10:06,60
05:10:08,61
05:10:09,62
05:10:12,63
05:10:14,63
05:10:15,63
05:10:18,63
05:10:21,63
05:10:24,63
05:10:27,61
05:10:28,59
05:10:30,58
05:10:31,57
05:10:32,56
05:10:33,55
05:10:34,53
05:10:35,52
05:10:36,51
05:10:38,51
05:10:39,53
05:10:40,55
05:10:41,56
05:10:42,57
05:10:44,57
05:10:47,57
05:10:50,57
05:10:53,57
05:10:55,58
05:10:58,58
05:11:01,58
05:11:04,58
05:11:07,58
05:11:08,58
05:11:11,58
05:11:14,58
05:11:17,58
05:11:20,58
05:11:21,59
05:11:24,59
05:11:27,59
05:11:30,59
05:11:31,58
05:11:33,57
05:11:35,55
05:11:37,54
05:11:39,53
05:11:40,53
05:11:41,53
05:11:43,52
05:11:46,52
05:11:49,52
05:11:52,53
05:11:55,53
05:11:58,53
05:12:01,53
05:12:04,54
05:12:07,54
05:12:09,53
05:12:10,54
05:12:11,54
05:12:13,55
05:12:15,56
05:12:16,57
05:12:19,57
05:12:22,57
05:12:25,57
05:12:26,58
05:12:28,59
05:12:30,59
05:12:31,59
05:12:33,58
05:12:34,56
05:12:35,56
05:12:36,55
05:12:37,54
05:12:38,53
05:12:39,52
05:12:40,51
05:12:42,50
05:12:45,50
05:12:47,51
05:12:50,51
05:12:51,52
05:12:52,52
05:12:55,52
05:12:58,52
05:12:59,52
05:13:02,52
05:13:04,50
05:13:05,49
05:13:06,48
05:13:09,48
05:13:11,49
05:13:13,49
05:13:16,49
05:13:19,53
05:13:20,57
05:13:21,60
05:13:22,62
05:13:23,63
05:13:24,63
05:13:25,63
05:13:26,62
05:13:28,61
05:13:30,60
05:13:32,60
05:13:33,60
05:13:34,58
05:13:35,56
05:13:36,54
05:13:37,53
05:13:38,52
05:13:41,53
05:13:42,53
05:13:43,53
05:13:44,53
05:13:47,53
05:13:48,53
05:13:49,54
05:13:50,55
05:13:53,55
05:13:54,57
05:13:55,59
05:13:56,60
05:13:57,61
05:13:58,61
05:13:59,58
05:14:00,56
05:14:01,55
05:14:02,54
05:14:03,53
05:14:05,52
05:14:07,51
05:14:10,51
05:14:13,51
05:14:16,51
05:14:18,52
05:14:21,52
05:14:24,52
05:14:27,52
05:14:28,52
05:14:31,53
05:14:34,53
05:14:37,52
05:14:40,52
05:14:43,52
05:14:44,52
05:14:45,53
05:14:46,54
05:14:47,55
05:14:48,56
05:14:51,56
05:14:53,55
05:14:55,54
05:14:56,54
05:14:58,55
05:14:59,55
05:15:02,55
05:15:05,55
05:15:07,56
05:15:10,55
05:15:12,54
05:15:14,53
05:15:15,52
05:15:17,52
05:15:18,53
05:15:19,54
05:15:20,53
05:15:21,52
05:15:22,51
05:15:25,50
05:15:28,50
05:15:31,50
05:15:34,50
05:15:37,50
05:15:38,51
05:15:41,51
05:15:43,52
05:15:45,53
05:15:47,52
05:15:49,51
05:15:52,51
05:15:55,51
05:15:56,52
05:15:59,52
05:16:02,53
05:16:03,54
05:16:05,55
05:16:06,56
05:16:07,57
05:16:08,59
05:16:09,59
05:16:10,57
05:16:11,56
05:16:12,54
05:16:13,53
05:16:14,52
05:16:15,51
05:16:16,50
05:16:18,49
05:16:21,49
05:16:22,50
05:16:25,50
05:16:26,51
05:16:28,52
05:16:31,51
05:16:32,51
05:16:33,50
05:16:36,50
05:16:39,50
05:16:42,50
05:16:45,50
05:16:48,50
05:16:51,50
05:16:54,50
05:16:55,51
05:16:56,51
05:16:59,51
05:17:02,50
05:17:03,50
05:17:04,50
05:17:05,49
05:17:08,48
05:17:11,47
05:17:14,47
05:17:17,47
05:17:20,47
05:17:23,47
05:17:25,48
05:17:27,49
05:17:30,50
05:17:33,50
05:17:36,50
05:17:37,51
05:17:40,51
05:17:43,51
05:17:45,50
05:17:48,49
05:17:49,50
05:17:52,50
05:17:55,50
05:17:58,50
05:17:59,51
05:18:02,51
05:18:05,51
05:18:06,52
05:18:09,52
05:18:11,53
05:18:12,53
05:18:15,52
05:18:17,53
05:18:20,54
05:18:23,53
05:18:26,53
05:18:29,53
05:18:32,53
05:18:35,53
05:18:37,52
05:18:39,51
05:18:42,52
05:18:44,53
05:18:45,54
05:18:46,55
05:18:49,54
05:18:51,53
05:18:52,54
05:18:55,54
05:18:58,54
05:19:00,55
05:19:02,56
05:19:04,57
05:19:05,56
05:19:07,55
05:19:10,54
05:19:13,54
05:19:14,53
05:19:17,53
05:19:18,52
05:19:21,51
05:19:24,51
05:19:25,52
05:19:27,53
05:19:28,54
