Time,Heart Rate
03:42:38,50
03:42:43,49
03:42:58,50
03:43:03,49
03:43:13,50
03:43:18,52
03:43:28,53
03:43:38,54
03:43:43,53
03:43:48,52
03:43:53,50
03:44:03,51
03:44:08,49
03:44:13,48
03:44:18,50
03:44:33,51
03:44:38,53
03:44:43,54
03:44:48,51
03:44:53,50
03:44:58,51
03:45:08,49
03:45:18,50
03:45:28,49
03:45:38,50
03:45:43,48
03:45:48,49
03:45:53,50
03:45:58,48
03:46:03,49
03:46:08,50
03:46:13,51
03:46:18,52
03:46:23,53
03:46:28,54
03:46:38,55
03:46:43,53
03:46:53,52
03:46:58,51
03:47:03,53
03:47:13,51
03:47:18,49
03:47:28,52
03:47:33,52
03:47:38,48
03:47:48,49
03:47:58,48
03:48:03,49
03:48:08,50
03:48:13,51
03:48:18,52
03:48:23,50
03:48:28,49
03:48:33,49
03:48:48,49
03:48:53,48
03:48:58,49
03:49:03,50
03:49:08,52
03:49:13,51
03:49:23,52
03:49:28,53
03:49:33,51
03:49:38,50
03:49:48,49
03:49:53,50
03:49:58,51
03:50:03,51
03:50:08,50
03:50:13,49
03:50:19,50
03:50:24,51
03:50:29,52
03:50:34,53
03:50:39,52
03:50:44,51
03:50:49,50
03:51:04,50
03:51:19,50
03:51:24,51
03:51:29,53
03:51:34,52
03:51:39,49
03:51:44,48
03:51:49,49
03:51:54,50
03:52:09,50
03:52:19,52
03:52:24,52
03:52:29,51
03:52:34,50
03:52:49,51
03:52:54,52
03:53:04,51
03:53:09,50
03:53:14,50
03:53:24,49
03:53:29,49
03:53:34,49
03:53:39,51
03:53:44,52
03:53:54,51
03:53:59,50
03:54:14,50
03:54:19,49
03:54:24,48
03:54:29,49
03:54:34,50
03:54:39,51
03:54:49,52
03:54:54,51
03:54:59,49
03:55:04,48
03:55:19,49
03:55:24,50
03:55:39,51
03:55:54,50
03:55:59,49
03:56:04,50
03:56:19,49
03:56:29,50
03:56:44,51
03:56:49,50
03:57:04,50
03:57:09,50
03:57:24,50
03:57:29,51
03:57:34,50
03:57:49,51
03:57:54,51
03:58:04,50
03:58:14,51
03:58:24,51
03:58:29,49
03:58:44,49
03:58:49,50
03:58:59,51
03:59:04,49
03:59:09,50
03:59:19,51
03:59:29,51
03:59:44,51
03:59:49,50
03:59:54,49
04:00:04,50
04:00:14,51
04:00:19,50
04:00:24,50
04:00:34,50
04:00:49,50
04:00:54,51
04:00:59,50
04:01:09,49
04:01:19,48
04:01:24,47
04:01:39,46
04:01:44,47
04:01:49,49
04:01:54,50
04:02:04,49
04:02:09,50
04:02:14,51
04:02:19,50
04:02:34,50
04:02:39,51
04:02:49,50
04:03:04,49
04:03:09,50
04:03:19,50
04:03:34,50
04:03:39,49
04:03:44,47
04:03:49,47
04:03:59,48
04:04:14,49
04:04:24,50
04:04:34,51
04:04:39,50
04:04:44,50
04:04:59,52
04:05:04,51
04:05:09,49
04:05:14,48
04:05:19,50
04:05:24,51
04:05:34,50
04:05:44,49
04:05:49,48
04:06:04,48
04:06:09,49
04:06:14,50
04:06:19,49
04:06:29,50
04:06:44,50
04:06:59,51
04:07:04,48
04:07:09,48
04:07:19,49
04:07:24,51
04:07:29,50
04:07:34,50
04:07:44,48
04:07:59,48
04:08:05,47
04:08:15,47
04:08:20,48
04:08:25,49
04:08:40,49
04:08:45,50
04:08:50,51
04:09:00,49
04:09:05,48
04:09:15,48
04:09:20,49
04:09:25,50
04:09:30,50
04:09:40,49
04:09:45,49
04:09:55,49
04:10:05,51
04:10:20,51
04:10:25,49
04:10:30,48
04:10:40,49
04:10:50,50
04:10:55,50
04:11:00,50
04:11:05,49
04:11:10,48
04:11:25,49
04:11:30,50
04:11:35,51
04:11:40,52
04:11:55,52
04:12:05,52
04:12:10,52
04:12:20,51
04:12:25,48
04:12:35,47
04:12:40,48
04:12:45,50
04:12:50,52
04:13:00,50
04:13:05,50
04:13:10,51
04:13:20,52
04:13:25,53
04:13:30,52
04:13:40,54
04:13:50,51
04:14:00,52
04:14:10,50
04:14:15,52
04:14:20,55
04:14:25,57
04:14:30,54
04:14:40,53
04:14:45,53
04:14:50,51
04:15:00,52
04:15:05,51
04:15:15,50
04:15:20,50
04:15:25,51
04:15:30,52
04:15:35,53
04:15:50,53
04:15:55,51
04:16:00,50
04:16:05,51
04:16:10,52
04:16:15,53
04:16:20,54
04:16:30,55
04:16:35,54
04:16:40,53
04:16:45,54
04:16:50,53
04:17:05,52
04:17:10,54
04:17:15,55
04:17:20,54
04:17:25,53
04:17:35,52
04:17:40,51
04:17:45,52
04:17:55,53
04:18:00,54
04:18:05,55
04:18:15,54
04:18:20,53
04:18:25,52
04:18:30,51
04:18:45,52
04:18:50,53
04:19:00,54
04:19:05,53
04:19:10,51
04:19:15,49
04:19:20,50
04:19:25,52
04:19:30,54
04:19:40,54
04:19:45,53
04:19:55,53
04:20:00,55
04:20:15,52
04:20:20,51
04:20:25,52
04:20:40,50
04:20:50,51
04:20:55,52
04:21:00,53
04:21:05,54
04:21:10,52
04:21:20,53
04:21:25,55
04:21:30,56
04:21:40,56
04:21:55,56
04:22:00,53
04:22:05,54
04:22:10,55
04:22:20,55
04:22:30,54
04:22:35,55
04:22:40,53
04:22:45,52
04:23:00,52
04:23:05,53
04:23:10,52
04:23:15,50
04:23:20,48
04:23:25,49
04:23:30,50
04:23:35,52
04:23:45,53
04:23:52,52
04:24:07,53
04:24:17,54
04:24:22,52
04:24:32,53
04:24:47,53
04:24:52,54
04:24:57,55
04:25:02,56
04:25:07,55
04:25:12,54
04:25:17,53
04:25:32,52
04:25:37,51
04:25:47,51
04:25:52,52
04:25:57,53
04:26:07,55
04:26:17,54
04:26:27,53
04:26:32,49
04:26:37,50
04:26:42,52
04:26:52,51
04:26:57,48
04:27:02,49
04:27:07,52
04:27:12,54
04:27:17,55
04:27:22,56
04:27:27,57
04:27:32,55
04:27:37,53
04:27:42,51
04:27:52,53
04:27:57,55
04:28:02,56
04:28:07,57
04:28:12,58
04:28:22,58
04:28:27,56
04:28:32,53
04:28:37,54
04:28:42,57
04:28:47,58
04:28:52,57
04:28:57,58
04:29:02,57
04:29:07,56
04:29:12,57
04:29:17,54
04:29:27,55
04:29:32,58
04:29:37,60
04:29:42,58
04:29:52,57
04:29:57,56
04:30:02,57
04:30:07,58
04:30:22,59
04:30:27,60
04:30:32,61
04:30:37,62
04:30:42,63
04:30:52,61
04:30:57,53
04:31:02,52
04:31:07,53
04:31:17,55
04:31:22,56
04:31:27,58
04:31:32,60
04:31:37,62
04:31:42,65
04:31:47,63
04:31:52,62
04:31:57,60
04:32:02,59
04:32:17,60
04:32:27,59
04:32:32,58
04:32:38,58
04:32:43,55
04:32:53,54
04:32:58,54
04:33:03,57
04:33:08,61
04:33:13,64
04:33:18,68
04:33:23,72
04:33:28,66
04:33:33,59
04:33:38,55
04:33:43,53
04:33:48,54
04:33:53,55
04:33:58,56
04:34:03,58
04:34:08,62
04:34:13,64
04:34:18,63
04:34:28,58
04:34:33,60
04:34:38,59
04:34:43,58
04:34:48,57
04:34:53,58
04:34:58,61
04:35:03,59
04:35:08,58
04:35:13,60
04:35:18,61
04:35:28,60
04:35:38,61
04:35:43,58
04:35:58,59
04:36:03,63
04:36:13,60
04:36:18,64
04:36:23,65
04:36:28,63
04:36:33,58
04:36:38,54
04:36:43,53
04:36:48,54
04:36:58,62
04:37:03,69
04:37:08,69
04:37:23,68
04:37:28,66
04:37:33,64
04:37:43,65
04:37:48,64
04:37:53,62
04:37:58,64
04:38:08,66
04:38:18,64
04:38:23,62
04:38:28,62
04:38:33,63
04:38:38,64
04:38:43,63
04:38:48,62
04:38:53,60
04:39:03,59
04:39:08,58
04:39:13,54
04:39:18,57
04:39:23,59
04:39:28,60
04:39:43,60
04:39:53,60
04:40:08,60
04:40:13,59
04:40:23,58
04:40:28,53
04:40:33,53
04:40:38,52
04:40:53,52
04:41:03,52
04:41:08,55
04:41:14,60
04:41:19,58
04:41:24,56
04:41:34,54
04:41:39,53
04:41:44,52
04:41:49,50
04:41:54,49
04:41:59,50
04:42:04,51
04:42:09,50
04:42:14,51
04:42:24,50
04:42:29,51
04:42:34,52
04:42:39,51
04:42:49,52
04:42:54,53
04:42:59,54
04:43:04,53
04:43:09,49
04:43:19,51
04:43:24,50
04:43:34,51
04:43:49,50
04:43:54,52
04:43:59,53
04:44:04,53
04:44:09,54
04:44:14,54
04:44:19,50
04:44:34,50
04:44:44,51
04:44:49,52
04:45:04,53
04:45:09,52
04:45:14,53
04:45:24,52
04:45:34,52
04:45:44,53
04:45:59,50
04:46:14,51
04:46:19,54
04:46:34,54
04:46:39,55
04:46:49,57
04:47:04,57
04:47:09,56
04:47:19,55
04:47:24,54
04:47:39,54
04:47:44,55
04:47:59,53
04:48:09,54
04:48:14,54
04:48:19,59
04:48:24,60
04:48:34,57
04:48:39,56
04:48:54,56
04:49:04,57
04:49:09,56
04:49:14,55
04:49:24,57
04:49:34,55
04:49:39,54
04:49:49,55
04:49:54,56
04:49:59,57
04:50:04,59
04:50:09,60
04:50:14,59
04:50:19,59
04:50:24,55
04:50:29,52
04:50:34,55
04:50:44,56
04:50:49,54
04:50:54,55
04:50:59,56
04:51:09,55
04:51:14,55
04:51:19,56
04:51:34,57
04:51:44,56
04:51:59,56
04:52:04,55
04:52:09,54
04:52:14,55
04:52:19,58
04:52:24,56
04:52:29,55
04:52:34,54
04:52:44,56
04:52:49,57
04:52:59,58
04:53:09,57
04:53:14,58
04:53:19,59
04:53:24,58
04:53:29,55
04:53:39,56
04:53:44,60
04:53:54,59
04:53:59,58
04:54:04,55
04:54:09,53
04:54:14,51
04:54:19,50
04:54:24,51
04:54:39,52
04:54:44,53
04:54:49,56
04:54:54,57
04:54:59,60
04:55:04,60
04:55:09,63
04:55:14,62
04:55:19,60
04:55:24,56
04:55:29,53
04:55:34,57
04:55:39,58
04:55:44,59
04:55:54,58
04:55:59,59
04:56:04,58
04:56:19,61
04:56:24,65
04:56:29,66
04:56:34,64
04:56:39,67
04:56:44,66
04:56:49,61
04:56:54,58
04:56:59,56
04:57:04,57
04:57:09,59
04:57:14,56
04:57:24,58
04:57:29,62
04:57:34,66
04:57:39,65
04:57:44,58
04:57:49,57
04:57:54,56
04:57:59,55
04:58:04,53
04:58:14,55
04:58:19,60
04:58:24,62
04:58:29,65
04:58:34,59
04:58:39,53
04:58:54,53
04:58:59,56
04:59:04,58
04:59:09,59
04:59:19,59
04:59:29,62
04:59:39,55
04:59:45,52
04:59:50,51
04:59:55,49
05:00:00,48
05:00:05,49
05:00:10,50
05:00:15,51
05:00:20,50
05:00:25,49
05:00:35,51
05:00:40,50
05:00:45,48
05:00:55,49
05:01:00,50
05:01:05,51
05:01:20,50
05:01:35,50
05:01:40,51
05:01:55,51
05:02:05,51
05:02:20,51
05:02:25,53
05:02:30,54
05:02:35,52
05:02:40,48
05:02:45,47
05:02:50,46
05:02:55,46
05:03:00,47
05:03:15,47
05:03:20,48
05:03:35,47
05:03:45,47
05:03:50,46
05:04:00,48
05:04:05,47
05:04:20,47
05:04:25,49
05:04:35,48
05:04:45,49
05:04:50,50
05:05:00,48
05:05:05,47
05:05:10,48
05:05:15,47
05:05:20,48
05:05:25,50
05:05:30,51
05:05:35,50
05:05:45,49
05:05:50,48
05:05:55,47
05:06:00,48
05:06:05,49
05:06:10,49
05:06:15,48
05:06:20,47
05:06:30,46
05:06:45,47
05:06:50,48
05:07:05,49
05:07:10,48
05:07:20,50
05:07:25,51
05:07:30,49
05:07:35,47
05:07:45,47
05:07:50,46
05:07:55,46
05:08:05,48
05:08:10,49
05:08:20,49
05:08:35,49
05:08:45,48
05:08:50,49
05:09:05,48
05:09:20,48
05:09:25,47
05:09:35,48
05:09:40,47
05:09:45,47
05:09:50,47
05:09:55,48
05:10:00,49
05:10:05,48
05:10:10,47
05:10:15,48
05:10:20,47
05:10:25,46
05:10:35,47
05:10:40,48
05:10:50,49
05:10:55,48
05:11:00,46
05:11:15,46
05:11:25,47
05:11:35,48
05:11:40,47
05:11:50,46
05:11:55,45
05:12:00,46
05:12:05,47
05:12:10,48
05:12:15,49
05:12:20,48
05:12:30,49
05:12:45,50
05:12:50,51
05:12:55,49
05:13:10,50
05:13:15,49
05:13:20,48
05:13:35,49
05:13:45,48
05:13:50,47
05:13:55,46
05:14:05,47
05:14:15,47
05:14:25,46
05:14:30,46
05:14:35,48
05:14:40,50
05:14:45,50
05:14:50,49
05:14:55,50
05:15:00,49
05:15:05,48
05:15:10,47
05:15:20,46
05:15:35,46
05:15:40,48
05:15:50,49
05:16:05,49
05:16:11,47
05:16:21,48
05:16:31,50
05:16:41,49
05:16:51,48
05:16:56,49
05:17:01,48
05:17:06,47
05:17:11,46
05:17:16,46
05:17:26,47
05:17:31,47
05:17:46,47
05:17:51,48
05:18:06,49
05:18:11,50
05:18:16,49
05:18:21,48
05:18:26,48
05:18:31,47
05:18:41,48
05:18:51,47
05:18:56,46
05:19:01,49
05:19:06,50
05:19:11,49
05:19:16,47
05:19:21,47
05:19:26,48
05:19:36,47
05:19:41,46
05:19:51,46
05:19:56,46
05:20:06,47
05:20:21,47
05:20:31,48
05:20:36,47
05:20:46,49
05:20:51,50
05:20:56,49
05:21:01,49
05:21:11,49
05:21:16,48
05:21:21,48
05:21:26,47
05:21:31,47
05:21:36,46
05:21:46,47
05:21:56,47
05:22:06,49
05:22:11,51
05:22:21,50
05:22:26,48
05:22:41,47
05:22:46,47
05:22:51,46
05:23:01,47
05:23:16,46
05:23:21,47
05:23:26,46
05:23:31,46
05:23:36,46
05:23:46,47
05:23:51,48
05:23:56,47
05:24:11,48
05:24:26,48
05:24:31,47
05:24:36,47
05:24:41,47
05:24:46,47
05:24:51,48
05:25:01,50
05:25:16,50
05:25:21,49
05:25:26,48
05:25:41,48
05:25:46,47
05:26:01,47
05:26:06,46
05:26:16,47
05:26:21,48
05:26:26,49
05:26:36,50
05:26:41,49
05:26:46,48
05:26:51,47
05:27:06,47
05:27:16,46
05:27:26,46
05:27:41,48
05:27:46,49
05:27:51,50
05:27:56,49
05:28:01,48
05:28:06,48
05:28:11,47
05:28:16,49
05:28:21,50
05:28:26,51
05:28:31,52
05:28:36,50
05:28:41,49
05:28:46,47
05:28:51,47
05:28:56,49
05:29:01,50
05:29:06,49
05:29:11,50
05:29:16,50
05:29:21,49
05:29:26,47
05:29:31,48
05:29:41,47
05:29:46,47
05:30:01,48
05:30:06,48
05:30:11,49
05:30:26,47
05:30:36,46
05:30:46,47
05:30:51,48
05:30:56,48
05:31:01,49
05:31:06,51
05:31:11,50
05:31:16,49
05:31:21,46
05:31:31,47
05:31:36,49
05:31:41,47
05:31:46,47
05:32:01,47
05:32:06,47
05:32:12,49
05:32:17,50
05:32:22,48
05:32:27,49
05:32:32,50
05:32:37,49
05:32:42,48
05:32:47,47
05:32:57,49
05:33:12,49
05:33:27,49
05:33:42,49
05:33:57,50
05:34:12,50
05:34:22,49
05:34:32,48
05:34:47,48
05:34:57,47
05:35:02,48
05:35:12,47
05:35:17,46
05:35:32,46
05:35:47,46
05:35:52,48
05:36:07,49
05:36:17,48
05:36:22,48
05:36:27,49
05:36:32,48
05:36:37,47
05:36:42,46
05:36:47,47
05:36:52,46
05:36:57,45
05:37:07,45
05:37:22,45
05:37:27,47
05:37:32,50
05:37:37,51
05:37:52,48
05:37:57,47
05:38:02,48
05:38:07,49
05:38:17,48
05:38:22,47
05:38:27,46
05:38:32,46
05:38:47,46
05:38:52,47
05:39:02,48
05:39:07,47
05:39:12,49
05:39:17,50
05:39:27,49
05:39:32,49
05:39:47,48
05:39:57,49
05:40:07,47
05:40:12,48
05:40:27,47
05:40:37,46
05:40:42,47
05:40:52,47
05:41:07,47
05:41:12,47
05:41:17,48
05:41:22,47
05:41:27,47
05:41:32,46
05:41:42,47
05:41:52,45
05:42:02,47
05:42:17,47
05:42:22,48
05:42:37,48
05:42:47,48
05:43:02,47
05:43:07,47
05:43:17,46
05:43:22,47
05:43:27,48
05:43:32,48
05:43:42,49
05:43:47,49
05:43:52,48
05:43:57,49
05:44:02,48
05:44:17,48
05:44:22,49
05:44:27,48
05:44:32,48
05:44:37,47
05:44:42,47
05:44:47,48
05:44:52,51
05:44:57,63
05:45:02,58
05:45:12,55
05:45:17,49
05:45:22,47
05:45:32,49
05:45:37,48
05:45:47,49
05:45:57,50
05:46:12,48
05:46:17,47
05:46:32,48
05:46:37,48
05:46:42,48
05:46:47,47
05:46:52,49
05:46:57,48
05:47:07,49
05:47:12,51
05:47:22,50
05:47:32,48
05:47:37,47
05:47:42,46
05:47:47,47
05:47:57,48
05:48:07,50
05:48:12,51
05:48:17,50
05:48:22,51
05:48:27,48
05:48:42,48
05:49:23,49
05:49:33,50
05:49:38,49
05:49:43,48
05:49:53,50
05:49:58,56
05:50:03,57
05:50:08,56
05:50:13,53
05:50:18,51
05:50:23,50
05:50:33,51
05:50:43,49
05:50:48,51
05:50:58,50
05:51:08,51
05:51:13,50
05:51:18,49
05:51:23,50
05:51:33,50
05:51:38,51
05:51:43,51
05:51:48,49
05:51:58,50
05:52:13,51
05:52:18,52
05:52:23,48
05:52:28,48
05:52:38,49
05:52:43,50
05:52:48,50
05:52:53,51
05:52:58,50
05:53:03,50
05:53:08,51
05:53:13,52
05:53:18,53
05:53:23,52
05:53:28,50
05:53:33,48
05:53:38,48
05:53:48,53
05:53:53,54
05:53:58,53
05:54:03,50
05:54:08,50
05:54:13,51
05:54:18,52
05:54:23,53
05:54:33,52
05:54:38,51
05:54:43,53
05:54:48,56
05:54:53,53
05:54:58,49
05:55:08,50
05:55:13,52
05:55:23,52
05:55:28,51
05:55:38,51
05:55:43,52
05:55:48,53
05:55:53,52
05:55:58,51
05:56:03,51
05:56:08,52
05:56:13,52
05:56:18,50
05:56:23,53
05:56:28,54
05:56:33,51
05:56:38,48
05:56:43,50
05:56:53,52
05:56:58,56
05:57:03,55
05:57:08,52
05:57:13,53
05:57:18,51
05:57:23,48
05:57:38,48
05:57:43,49
05:57:58,49
05:58:03,50
05:58:08,52
05:58:13,53
05:58:18,51
05:58:23,52
05:58:28,54
05:58:33,53
05:58:38,52
05:58:43,52
05:58:48,53
05:58:53,53
05:59:03,54
05:59:08,55
05:59:18,58
05:59:23,59
05:59:28,60
05:59:38,59
05:59:43,57
05:59:48,56
05:59:53,52
05:59:58,53
06:00:03,54
06:00:08,55
06:00:18,54
06:00:24,56
06:00:29,55
06:00:34,54
06:00:39,52
06:00:49,53
06:00:54,54
06:00:59,58
06:01:04,57
06:01:09,56
06:01:14,54
06:01:19,52
06:01:24,49
06:01:34,48
06:01:39,47
06:01:44,48
06:01:49,49
06:01:54,50
06:01:59,52
06:02:04,51
06:02:09,53
06:02:14,58
06:02:19,59
06:02:24,61
06:02:29,59
06:02:34,57
06:02:39,56
06:02:44,55
06:02:49,55
06:02:54,56
06:02:59,57
06:03:04,61
06:03:09,63
06:03:14,64
06:03:19,59
06:03:24,56
06:03:29,54
06:03:34,53
06:03:39,53
06:03:44,54
06:03:49,56
06:03:54,56
06:03:59,55
06:04:09,57
06:04:14,58
06:04:19,55
06:04:24,53
06:04:29,57
06:04:39,56
06:04:44,55
06:04:54,54
06:04:59,54
06:05:04,56
06:05:14,58
06:05:19,55
06:05:25,54
06:05:30,56
06:05:35,58
06:05:40,61
06:05:45,63
06:05:50,61
06:05:55,61
06:06:05,59
06:06:10,55
06:06:15,58
06:06:20,59
06:06:25,58
06:06:30,60
06:06:35,57
06:06:40,56
06:06:45,57
06:06:50,58
06:06:55,56
06:07:05,56
06:07:10,54
06:07:15,52
06:07:20,55
06:07:25,56
06:07:35,55
06:07:40,56
06:07:55,57
06:08:05,56
06:08:10,55
06:08:15,55
06:08:30,55
06:08:35,56
06:08:40,55
06:08:45,52
06:08:50,53
06:08:55,55
06:09:05,56
06:09:10,57
06:09:20,58
06:09:25,55
06:09:30,51
06:09:40,54
06:09:50,58
06:09:55,59
06:10:00,60
06:10:05,57
06:10:10,53
06:10:25,55
06:10:35,56
06:10:40,55
06:10:45,53
06:10:50,54
06:10:55,52
06:11:05,53
06:11:10,55
06:11:15,57
06:11:20,56
06:11:25,52
06:11:30,54
06:11:45,54
06:11:55,54
06:12:05,53
06:12:10,49
06:12:15,48
06:12:20,49
06:12:25,48
06:12:30,49
06:12:35,50
06:12:45,51
06:12:55,52
06:13:10,53
06:13:15,54
06:13:20,55
06:13:25,53
06:13:30,51
06:13:40,51
06:13:45,50
06:13:50,48
06:13:55,50
06:14:00,51
06:14:05,52
06:14:10,55
06:14:15,57
06:14:20,56
06:14:25,50
06:14:30,49
06:14:40,50
06:14:45,50
06:14:50,49
06:15:05,49
06:15:10,48
06:15:25,50
06:15:35,49
06:15:45,50
06:15:55,51
06:16:00,51
06:16:10,53
06:16:15,55
06:16:25,50
06:16:30,52
06:16:35,54
06:16:45,53
06:16:50,52
06:16:55,51
06:17:00,50
06:17:05,48
06:17:10,47
06:17:15,48
06:17:20,49
06:17:25,50
06:17:40,50
06:17:45,49
06:17:50,48
06:17:55,48
06:18:00,51
06:18:05,54
06:18:10,55
06:18:15,55
06:18:20,52
06:18:25,48
06:18:35,50
06:18:40,51
06:18:50,48
06:19:00,49
06:19:15,49
06:19:20,51
06:19:25,53
06:19:30,55
06:19:35,56
06:19:40,55
06:19:45,53
06:19:55,50
06:20:00,49
06:20:15,51
06:20:20,52
06:20:25,51
06:20:30,51
06:20:40,51
06:20:45,50
06:20:55,51
06:21:05,52
06:21:15,51
06:21:25,50
06:21:30,48
06:21:45,48
06:21:50,49
06:21:55,50
06:22:05,50
06:22:10,50
06:22:15,51
06:22:20,52
06:22:25,51
06:22:30,53
06:22:45,53
06:22:50,53
06:22:55,52
06:23:00,53
06:23:10,51
06:23:15,50
06:23:20,51
06:23:25,53
06:23:35,51
06:23:41,49
06:23:51,50
06:23:56,51
06:24:01,50
06:24:06,51
06:24:11,52
06:24:21,51
06:24:31,50
06:24:46,51
06:24:51,52
06:24:56,53
06:25:01,52
06:25:06,50
06:25:16,51
06:25:21,52
06:25:26,51
06:25:41,53
06:25:46,51
06:25:51,50
06:25:56,53
06:26:01,52
06:26:06,52
06:26:16,49
06:26:21,48
06:26:36,49
06:26:41,50
06:26:46,51
06:26:51,53
06:26:56,55
06:27:06,54
06:27:11,51
06:27:16,50
06:27:26,49
06:27:31,47
06:27:36,48
06:27:41,49
06:27:51,48
06:27:56,47
06:28:01,46
06:28:06,47
06:28:11,48
06:28:16,49
06:28:21,50
06:28:26,49
06:28:31,48
06:28:36,49
06:28:41,50
06:28:46,51
06:28:51,52
06:28:56,52
06:29:01,50
06:29:06,49
06:29:21,49
06:29:26,47
06:29:31,47
06:29:36,48
06:29:41,50
06:29:51,51
06:29:56,50
06:30:01,48
06:30:11,48
06:30:21,47
06:30:26,47
06:30:31,49
06:30:36,51
06:30:41,51
06:30:51,50
06:31:06,50
06:31:11,49
06:31:16,48
06:31:31,48
06:31:41,49
06:31:46,49
06:31:51,48
06:32:01,50
06:32:11,49
06:32:16,48
06:32:26,50
06:32:36,50
06:32:41,49
06:32:46,48
06:32:51,48
06:32:56,50
06:33:11,50
06:33:16,49
06:33:21,47
06:33:36,48
06:33:41,50
06:33:46,52
06:34:01,51
06:34:06,50
06:34:11,48
06:34:21,49
06:34:26,50
06:34:31,52
06:34:46,51
06:35:01,49
06:35:06,48
06:35:16,49
06:35:26,48
06:35:31,47
06:35:46,48
06:35:51,49
06:35:56,51
06:36:01,52
06:36:06,51
06:36:11,50
06:36:26,51
06:36:31,51
06:36:36,52
06:36:41,51
06:36:51,50
06:37:06,50
06:37:11,51
06:37:16,50
06:37:26,49
06:37:31,49
06:37:36,48
06:37:46,49
06:37:51,48
06:37:56,47
06:38:01,49
06:38:06,50
06:38:11,51
06:38:16,52
06:38:26,51
06:38:31,50
06:38:41,51
06:38:56,50
06:39:01,49
06:39:11,50
06:39:16,51
06:39:26,50
06:39:31,49
06:39:46,49
06:39:47,49
06:39:52,51
06:39:57,49
06:40:02,48
06:40:12,49
06:40:22,48
06:40:27,49
06:40:32,49
06:40:37,47
06:40:42,48
06:40:52,50
06:40:57,51
06:41:12,51
06:41:22,50
06:41:27,49
06:41:42,49
06:41:57,49
06:42:02,51
06:42:07,50
06:42:17,51
06:42:22,50
06:42:32,51
06:42:42,49
06:42:52,50
06:42:57,51
06:43:03,51
06:43:13,49
06:43:18,48
06:43:28,49
06:43:38,51
06:43:48,50
06:44:03,50
06:44:08,48
06:44:13,47
06:44:23,48
06:44:28,48
06:44:38,50
06:44:53,50
06:45:03,49
06:45:08,48
06:45:23,49
06:45:28,49
06:45:33,50
06:45:38,49
06:45:43,50
06:45:48,51
06:45:53,50
06:46:08,51
06:46:23,51
06:46:28,50
06:46:33,48
06:46:38,47
06:46:43,46
06:46:48,47
06:46:53,48
06:47:03,49
06:47:13,50
06:47:23,49
06:47:28,47
06:47:33,49
06:47:38,50
06:47:43,50
06:47:53,50
06:48:03,49
06:48:18,49
06:48:33,49
06:48:38,50
06:48:43,48
06:48:48,47
06:48:53,47
06:49:03,48
06:49:08,47
06:49:18,48
06:49:23,49
06:49:33,47
06:49:43,48
06:49:53,49
06:50:03,49
06:50:13,50
06:50:20,50
06:50:25,49
06:50:30,50
06:50:35,51
06:50:40,50
06:50:45,50
06:51:00,49
06:51:05,47
06:51:10,49
06:51:15,50
06:51:20,52
06:51:25,53
06:51:30,52
06:51:35,50
06:51:40,49
06:51:55,49
06:52:05,48
06:52:15,49
06:52:30,49
06:52:35,50
06:52:45,51
06:52:55,50
06:53:00,49
06:53:15,50
06:53:20,51
06:53:30,52
06:53:35,51
06:53:40,51
06:53:45,50
06:53:50,49
06:54:05,50
06:54:15,49
06:54:25,48
06:54:30,49
06:54:35,50
06:54:50,50
06:55:00,49
06:55:10,50
06:55:25,50
06:55:35,48
06:55:50,49
06:55:55,48
06:56:00,48
06:56:05,49
06:56:10,50
06:56:15,49
06:56:25,50
06:56:30,49
06:56:35,50
06:56:40,51
06:56:50,50
06:56:55,49
06:57:10,49
06:57:15,50
06:57:21,51
06:57:31,52
06:57:36,51
06:57:41,49
06:57:56,50
06:58:01,51
06:58:16,50
06:58:26,49
06:58:36,48
06:58:41,49
06:58:51,49
06:58:56,50
06:59:01,51
06:59:06,50
06:59:11,49
06:59:21,50
06:59:36,50
06:59:51,49
07:00:06,50
07:00:21,49
07:00:26,48
07:00:41,48
07:00:56,48
07:01:11,48
07:01:16,48
07:01:31,48
07:01:41,49
07:01:46,49
07:01:51,53
07:01:56,55
07:02:06,56
07:02:16,57
07:02:26,57
07:02:31,56
07:02:36,55
07:02:51,55
07:02:56,54
07:03:01,57
07:03:11,55
07:03:21,56
07:03:36,56
07:03:41,65
07:03:46,67
07:03:51,66
07:03:56,61
07:04:01,61
07:04:06,58
07:04:11,56
07:04:16,55
07:04:21,55
07:04:31,56
07:04:46,56
07:04:56,55
07:05:01,57
07:05:16,57
07:05:21,58
07:05:36,59
07:05:41,58
07:05:56,56
07:06:01,57
07:06:06,58
07:06:21,59
07:06:26,58
07:06:31,57
07:06:36,57
07:06:41,56
07:06:46,57
07:06:51,57
07:06:56,58
07:07:06,57
07:07:11,56
07:07:26,57
07:07:31,58
07:07:36,58
07:07:51,58
07:08:01,57
07:08:06,58
07:08:11,60
07:08:21,61
07:08:31,60
07:08:36,58
07:08:41,57
07:08:46,60
07:08:51,59
07:08:56,58
07:09:11,58
07:09:16,57
07:09:21,56
07:09:26,57
07:09:41,57
07:09:56,57
07:10:11,57
07:10:16,58
07:10:26,57
07:10:41,57
07:10:46,56
07:11:01,57
07:11:06,58
07:11:11,56
07:11:16,55
07:11:31,57
07:11:41,56
07:11:46,58
07:11:56,56
07:12:11,56
07:12:21,55
