Time,Heart Rate
03:51:09,52
03:51:14,53
03:51:19,54
03:51:24,52
03:51:29,53
03:51:34,54
03:51:39,53
03:51:49,54
03:51:54,58
03:51:59,60
03:52:14,58
03:52:19,56
03:52:34,55
03:52:49,55
03:52:59,58
03:53:09,60
03:53:14,61
03:53:24,61
03:53:29,58
03:53:34,61
03:53:39,60
03:53:44,53
03:53:54,52
03:53:59,53
03:54:04,54
03:54:09,56
03:54:14,58
03:54:19,59
03:54:24,58
03:54:39,59
03:54:49,60
03:54:59,60
03:55:04,57
03:55:09,56
03:55:14,55
03:55:19,53
03:55:24,52
03:55:39,52
03:55:44,53
03:55:49,55
03:55:54,56
03:55:59,55
03:56:04,54
03:56:09,52
03:56:24,55
03:56:29,57
03:56:34,57
03:56:39,55
03:56:44,53
03:56:49,52
03:56:54,51
03:56:59,50
03:57:04,52
03:57:09,52
03:57:14,53
03:57:19,54
03:57:24,55
03:57:29,53
03:57:39,52
03:57:44,55
03:57:49,55
03:57:54,53
03:57:59,52
03:58:14,52
03:58:19,51
03:58:24,52
03:58:34,55
03:58:39,54
03:58:44,53
03:58:49,52
03:58:54,51
03:59:09,51
03:59:14,54
03:59:19,55
03:59:24,55
03:59:34,54
03:59:39,53
03:59:44,52
03:59:49,50
03:59:54,51
03:59:59,54
04:00:04,54
04:00:14,56
04:00:19,56
04:00:24,57
04:00:30,56
04:00:35,54
04:00:40,53
04:00:45,51
04:00:50,50
04:01:00,52
04:01:15,52
04:01:30,54
04:01:35,53
04:01:40,51
04:01:50,52
04:02:05,51
04:02:10,53
04:02:15,54
04:02:20,56
04:02:25,57
04:02:30,56
04:02:35,55
04:02:40,54
04:02:45,55
04:02:50,54
04:02:55,52
04:03:00,53
04:03:05,54
04:03:15,57
04:03:20,58
04:03:25,56
04:03:30,53
04:03:35,53
04:03:40,53
04:03:45,51
04:03:50,50
04:03:55,49
04:04:10,49
04:04:15,50
04:04:20,53
04:04:25,55
04:04:30,54
04:04:35,52
04:04:40,51
04:04:45,54
04:04:50,53
04:04:55,53
04:05:00,52
04:05:05,51
04:05:20,52
04:05:25,53
04:05:30,51
04:05:40,52
04:05:45,54
04:05:50,58
04:06:00,56
04:06:05,54
04:06:10,53
04:06:15,53
04:06:25,54
04:06:30,54
04:06:40,55
04:06:45,52
04:06:50,50
04:07:05,49
04:07:10,50
04:07:20,51
04:07:35,52
04:07:40,51
04:07:50,52
04:08:00,51
04:08:05,50
04:08:10,51
04:08:15,52
04:08:20,51
04:08:25,50
04:08:40,50
04:08:45,53
04:08:50,57
04:08:55,57
04:09:00,58
04:09:05,57
04:09:10,55
04:09:15,54
04:09:20,54
04:09:25,54
04:09:30,54
04:09:40,55
04:09:45,56
04:09:50,58
04:09:55,59
04:10:00,58
04:10:15,59
04:10:20,60
04:10:25,60
04:10:30,58
04:10:40,58
04:10:50,55
04:11:05,55
04:11:15,59
04:11:20,58
04:11:25,57
04:11:30,56
04:11:35,53
04:11:40,52
04:11:45,50
04:12:00,51
04:12:10,53
04:12:15,51
04:12:20,52
04:12:25,54
04:12:30,55
04:12:35,55
04:12:40,56
04:12:45,57
04:12:55,57
04:13:05,58
04:13:10,57
04:13:15,56
04:13:30,56
04:13:40,54
04:13:50,55
04:13:55,54
04:14:00,57
04:14:05,59
04:14:10,57
04:14:15,56
04:14:25,55
04:14:30,56
04:14:35,57
04:14:40,58
04:14:50,59
04:14:55,70
04:15:00,71
04:15:05,70
04:15:10,68
04:15:15,61
04:15:20,58
04:15:27,58
04:15:32,58
04:15:47,58
04:16:02,58
04:16:07,59
04:16:12,66
04:16:17,67
04:16:27,67
04:16:32,67
04:16:37,68
04:16:42,69
04:16:47,70
04:17:02,70
04:17:17,70
04:17:27,71
04:17:37,70
04:17:42,68
04:17:52,67
04:18:07,67
04:18:12,67
04:18:22,67
04:18:32,67
04:18:47,67
04:18:57,67
04:19:07,67
04:19:22,67
04:19:37,67
04:19:38,67
04:19:53,67
04:20:08,67
04:20:23,67
04:20:38,67
04:20:43,67
04:20:48,64
04:20:53,63
04:20:58,62
04:21:03,60
04:21:13,59
04:21:18,58
04:21:23,60
04:21:28,61
04:21:33,60
04:21:38,61
04:21:53,61
04:21:58,61
04:22:13,61
04:22:23,61
04:22:33,59
04:22:38,58
04:22:43,59
04:22:48,60
04:22:53,59
04:22:58,60
04:23:03,61
04:23:08,61
04:23:13,60
04:23:18,57
04:23:23,56
04:23:28,57
04:23:38,56
04:23:43,56
04:23:48,57
04:24:03,57
04:24:08,56
04:24:13,55
04:24:18,55
04:24:28,54
04:24:38,55
04:24:53,55
04:25:08,54
04:25:13,55
04:25:18,56
04:25:23,55
04:25:28,54
04:25:33,54
04:25:48,55
04:26:03,55
04:26:18,55
04:26:23,55
04:26:28,55
04:26:34,55
04:26:39,54
04:26:44,53
04:26:54,54
04:26:59,55
04:27:04,56
04:27:14,55
04:27:19,54
04:27:24,56
04:27:34,54
04:27:49,55
04:27:59,56
04:28:04,57
04:28:14,55
04:28:19,54
04:28:34,54
04:28:39,55
04:28:44,56
04:28:49,57
04:28:54,55
04:28:59,54
04:29:04,55
04:29:14,57
04:29:19,56
04:29:24,55
04:29:29,54
04:29:34,53
04:29:40,53
04:29:45,54
04:29:50,53
04:29:55,52
04:30:10,53
04:30:15,52
04:30:20,54
04:30:25,56
04:30:30,55
04:30:40,54
04:30:45,53
04:30:55,54
04:31:10,55
04:31:15,57
04:31:20,56
04:31:25,55
04:31:30,54
04:31:35,53
04:31:40,52
04:31:45,51
04:31:50,52
04:31:55,54
04:32:05,53
04:32:15,54
04:32:20,53
04:32:35,52
04:32:40,53
04:32:45,53
04:32:50,52
04:33:05,53
04:33:10,54
04:33:25,54
04:33:30,53
04:33:40,54
04:33:50,53
04:34:05,53
04:34:15,52
04:34:20,52
04:34:25,53
04:34:30,53
04:34:35,55
04:34:40,56
04:34:50,55
04:35:00,54
04:35:05,54
04:35:15,53
04:35:20,54
04:35:30,59
04:35:40,58
04:35:45,56
04:35:50,52
04:35:55,54
04:36:00,55
04:36:05,54
04:36:10,54
04:36:15,55
04:36:25,56
04:36:30,55
04:36:35,56
04:36:40,55
04:36:55,55
04:37:05,54
04:37:10,53
04:37:15,54
04:37:20,55
04:37:30,54
04:37:45,53
04:37:50,55
04:38:05,55
04:38:15,54
04:38:25,55
04:38:30,54
04:38:35,55
04:38:40,56
04:38:55,56
04:39:05,57
04:39:10,58
04:39:15,57
04:39:20,56
04:39:30,55
04:39:35,54
04:39:40,54
04:39:45,55
04:40:00,56
04:40:15,56
04:40:20,57
04:40:35,56
04:40:50,56
04:41:00,55
04:41:10,56
04:41:15,57
04:41:25,58
04:41:30,62
04:41:35,79
04:41:40,80
04:41:45,79
04:41:50,76
04:41:55,71
04:42:00,61
04:42:05,56
04:42:10,54
04:42:15,53
04:42:30,53
04:42:35,56
04:42:40,57
04:42:45,57
04:42:55,56
04:43:00,55
04:43:05,54
04:43:15,55
04:43:20,57
04:43:25,56
04:43:30,54
04:43:40,52
04:43:55,52
04:44:00,54
04:44:15,54
04:44:20,52
04:44:25,51
04:44:30,52
04:44:35,53
04:44:40,52
04:44:50,53
04:44:55,51
04:45:00,50
04:45:05,51
04:45:10,52
04:45:15,50
04:45:25,52
04:45:40,52
04:45:46,53
04:45:51,52
04:45:56,51
04:46:01,50
04:46:11,51
04:46:16,50
04:46:21,51
04:46:26,52
04:46:31,53
04:46:36,52
04:46:41,50
04:46:56,52
04:47:01,53
04:47:06,52
04:47:21,52
04:47:26,50
04:47:31,51
04:47:41,50
04:47:46,51
04:47:51,53
04:47:56,53
04:48:01,52
04:48:11,53
04:48:16,52
04:48:26,53
04:48:31,52
04:48:36,51
04:48:41,51
04:48:46,52
04:48:51,53
04:49:01,52
04:49:06,51
04:49:11,50
04:49:16,51
04:49:21,51
04:49:31,51
04:49:36,53
04:49:41,54
04:49:51,52
04:49:56,50
04:50:01,49
04:50:11,50
04:50:26,50
04:50:36,51
04:50:41,50
04:50:46,49
04:50:51,50
04:51:01,49
04:51:06,50
04:51:21,49
04:51:26,48
04:51:31,49
04:51:41,50
04:51:46,51
04:51:51,52
04:52:01,52
04:52:06,51
04:52:11,51
04:52:16,50
04:52:21,49
04:52:31,50
04:52:36,52
04:52:41,52
04:52:56,52
04:53:01,51
04:53:16,51
04:53:21,49
04:53:26,50
04:53:41,50
04:53:46,51
04:53:56,50
04:54:01,50
04:54:06,49
04:54:21,49
04:54:36,48
04:54:41,51
04:54:56,51
04:55:01,50
04:55:07,50
04:55:12,51
04:55:17,50
04:55:22,49
04:55:27,50
04:55:32,51
04:55:37,49
04:55:52,50
04:56:07,52
04:56:17,52
04:56:22,51
04:56:27,50
04:56:32,49
04:56:42,50
04:56:52,51
04:57:07,51
04:57:12,50
04:57:22,49
04:57:27,50
04:57:37,51
04:57:47,50
04:57:52,49
04:57:57,50
04:58:02,51
04:58:07,50
04:58:12,49
04:58:27,49
04:58:32,51
04:58:37,53
04:58:47,52
04:58:52,51
04:58:57,50
04:59:07,51
04:59:12,52
04:59:22,51
04:59:27,50
04:59:32,49
04:59:47,50
04:59:57,49
05:00:02,50
05:00:17,50
05:00:32,50
05:00:37,51
05:00:42,58
05:00:57,58
05:01:02,57
05:01:07,53
05:01:17,54
05:01:22,56
05:01:27,55
05:01:32,54
05:01:37,53
05:01:42,52
05:01:52,51
05:01:59,50
05:02:04,51
05:02:14,51
05:02:19,54
05:02:34,54
05:02:39,56
05:02:44,55
05:02:49,54
05:02:59,55
05:03:09,54
05:03:14,51
05:03:24,50
05:03:29,49
05:03:34,50
05:03:39,51
05:03:44,52
05:03:49,53
05:03:54,52
05:04:04,53
05:04:09,54
05:04:19,55
05:04:24,54
05:04:29,53
05:04:39,54
05:04:49,53
05:04:54,51
05:04:59,52
05:05:06,52
05:05:21,51
05:05:36,52
05:05:41,54
05:05:46,55
05:06:01,55
05:06:16,55
05:06:31,55
05:06:46,56
05:06:51,55
05:06:56,54
05:07:06,53
05:07:21,53
05:07:31,52
05:07:36,51
05:07:51,50
05:07:56,49
05:08:11,48
05:08:16,49
05:08:21,50
05:08:26,51
05:08:41,51
05:08:51,49
05:08:56,50
05:09:01,51
05:09:06,52
05:09:16,50
05:09:21,50
05:09:26,51
05:09:31,49
05:09:41,50
05:09:56,50
05:10:01,49
05:10:06,48
05:10:11,49
05:10:16,51
05:10:26,50
05:10:31,49
05:10:36,50
05:10:41,49
05:10:46,50
05:10:51,49
05:11:01,50
05:11:06,52
05:11:16,51
05:11:21,50
05:11:26,49
05:11:31,50
05:11:46,50
05:12:01,49
05:12:11,48
05:12:16,49
05:12:21,50
05:12:31,50
05:12:36,50
05:12:41,49
05:12:56,48
05:13:06,49
05:13:11,49
05:13:21,50
05:13:26,51
05:13:31,50
05:13:36,49
05:13:46,50
05:13:51,51
05:13:56,50
05:14:11,50
05:14:16,50
05:14:26,49
05:14:31,49
05:14:36,49
05:14:46,48
05:14:51,48
05:15:06,49
05:15:11,50
05:15:16,50
05:15:26,49
05:15:36,48
05:15:41,48
05:15:56,48
05:16:01,50
05:16:06,50
05:16:11,49
05:16:16,50
05:16:31,51
05:16:36,52
05:16:46,53
05:16:51,52
05:16:56,50
05:17:06,49
05:17:11,50
05:17:21,51
05:17:26,50
05:17:41,50
05:17:51,49
05:18:01,50
05:18:06,51
05:18:11,50
05:18:21,51
05:18:26,51
05:18:31,50
05:18:36,51
05:18:41,50
05:18:56,50
05:19:01,49
05:19:06,51
05:19:12,50
05:19:17,51
05:19:22,51
05:19:37,50
05:19:42,50
05:19:47,49
05:19:57,50
05:20:12,50
05:20:27,51
05:20:32,52
05:20:37,51
05:20:42,52
05:20:57,51
05:21:02,49
05:21:12,50
05:21:17,49
05:21:27,50
05:21:42,51
05:21:47,50
05:21:52,49
05:22:07,49
05:22:22,50
05:22:37,50
05:22:42,51
05:22:47,50
05:22:52,52
05:23:02,52
05:23:07,51
05:23:12,53
05:23:17,52
05:23:27,54
05:23:42,58
05:23:52,56
05:23:57,53
05:24:02,59
05:24:07,59
05:24:12,59
05:24:17,59
05:24:27,58
05:24:32,57
05:24:37,55
05:24:42,56
05:24:47,55
05:24:52,54
05:24:57,51
05:25:07,52
05:25:12,53
05:25:27,52
05:25:32,51
05:25:37,52
05:25:47,55
05:25:52,56
05:25:57,58
05:26:02,63
05:26:07,57
05:26:12,56
05:26:17,55
05:26:22,53
05:26:32,52
05:26:37,53
05:26:47,52
05:26:52,51
05:26:57,52
05:27:02,54
05:27:07,57
05:27:12,61
05:27:17,58
05:27:22,55
05:27:32,56
05:27:37,57
05:27:42,60
05:27:52,57
05:27:57,60
05:28:02,59
05:28:07,56
05:28:17,55
05:28:22,54
05:28:27,55
05:28:37,54
05:28:42,53
05:28:52,53
05:28:57,55
05:29:07,54
05:29:12,59
05:29:17,60
05:29:22,58
05:29:27,58
05:29:32,55
05:29:37,56
05:29:47,54
05:29:52,55
05:29:57,57
05:30:02,58
05:30:07,55
05:30:12,53
05:30:17,54
05:30:22,55
05:30:27,53
05:30:37,52
05:30:42,53
05:30:47,56
05:30:57,54
05:31:07,52
05:31:12,51
05:31:17,52
05:31:22,53
05:31:27,55
05:31:32,54
05:31:37,55
05:31:42,56
05:31:47,57
05:31:52,57
05:31:57,60
05:32:02,63
05:32:07,62
05:32:12,58
05:32:17,57
05:32:22,53
05:32:27,51
05:32:32,50
05:32:37,51
05:32:42,53
05:32:57,52
05:33:07,55
05:33:12,56
05:33:17,58
05:33:22,59
05:33:27,60
05:33:32,60
05:33:37,58
05:33:42,57
05:33:47,59
05:33:52,58
05:33:57,57
05:34:02,56
05:34:07,54
05:34:12,53
05:34:17,54
05:34:22,56
05:34:27,56
05:34:32,56
05:34:37,54
05:34:42,55
05:34:47,57
05:34:52,54
05:34:57,56
05:35:02,58
05:35:07,57
05:35:22,57
05:35:27,57
05:35:32,58
05:35:42,55
05:35:47,56
05:35:52,58
05:35:57,59
05:36:02,60
05:36:07,62
05:36:12,65
05:36:17,65
05:36:32,65
05:36:47,65
05:36:48,73
05:36:53,71
05:36:58,70
05:37:13,65
05:37:18,63
05:37:23,58
05:37:28,57
05:37:43,57
05:37:48,56
05:37:53,57
05:38:08,58
05:38:13,57
05:38:18,55
05:38:33,56
05:38:38,57
05:38:43,56
05:38:58,56
05:39:03,57
05:39:08,56
05:39:13,57
05:39:18,58
05:39:33,58
05:39:38,57
05:39:53,58
05:39:58,57
05:40:03,55
05:40:08,52
05:40:13,52
05:40:18,54
05:40:28,52
05:40:38,53
05:40:43,55
05:40:53,55
05:40:58,52
05:41:03,50
05:41:08,49
05:41:13,50
05:41:18,52
05:41:23,54
05:41:28,53
05:41:33,54
05:41:38,55
05:41:43,54
05:41:48,53
05:41:53,52
05:41:58,50
05:42:03,49
05:42:18,50
05:42:23,51
05:42:28,52
05:42:33,53
05:42:38,55
05:42:43,56
05:42:48,57
05:42:53,57
05:42:58,58
05:43:03,57
05:43:08,56
05:43:13,54
05:43:18,52
05:43:23,50
05:43:28,49
05:43:33,48
05:43:43,49
05:43:48,50
05:43:58,51
05:44:03,50
05:44:18,51
05:44:33,51
05:44:43,55
05:44:48,57
05:44:58,55
05:45:03,54
05:45:08,53
05:45:13,53
05:45:18,52
05:45:23,51
05:45:28,51
05:45:33,50
05:45:38,52
05:45:43,55
05:45:48,56
05:45:53,55
05:45:58,54
05:46:03,56
05:46:08,57
05:46:13,57
05:46:28,56
05:46:33,55
05:46:43,55
05:46:48,56
05:46:58,55
05:47:03,53
05:47:08,52
05:47:18,54
05:47:23,54
05:47:28,54
05:47:33,54
05:47:38,55
05:47:53,59
05:47:58,59
05:48:03,55
05:48:13,54
05:48:18,53
05:48:23,51
05:48:38,51
05:48:43,53
05:48:53,54
05:48:58,55
05:49:03,53
05:49:08,55
05:49:13,54
05:49:18,56
05:49:23,57
05:49:28,55
05:49:33,51
05:49:43,52
05:49:48,55
05:49:53,56
05:50:03,55
05:50:08,54
05:50:13,54
05:50:18,54
05:50:23,54
05:50:28,53
05:50:33,54
05:50:38,52
05:50:43,51
05:50:48,53
05:50:53,54
05:50:58,52
05:51:03,50
05:51:13,52
05:51:18,54
05:51:28,55
05:51:34,57
05:51:39,56
05:51:49,57
05:51:54,59
05:51:59,61
05:52:04,60
05:52:09,59
05:52:14,61
05:52:19,65
05:52:24,66
05:52:39,66
05:52:44,66
05:52:49,65
05:52:54,61
05:52:59,59
05:53:04,58
05:53:09,55
05:53:14,53
05:53:19,51
05:53:24,51
05:53:29,52
05:53:34,53
05:53:44,56
05:53:54,56
05:53:59,57
05:54:04,59
05:54:19,60
05:54:24,59
05:54:29,59
05:54:34,59
05:54:39,58
05:54:44,55
05:54:49,56
05:54:54,57
05:54:59,59
05:55:04,60
05:55:09,61
05:55:14,60
05:55:19,56
05:55:24,58
05:55:29,59
05:55:34,58
05:55:39,59
05:55:44,58
05:55:59,57
05:56:04,56
05:56:14,60
05:56:19,61
05:56:24,63
05:56:29,65
05:56:34,70
05:56:44,68
05:56:49,64
05:56:54,63
05:56:59,64
05:57:14,65
05:57:29,65
05:57:34,61
05:57:39,59
05:57:44,57
05:57:49,56
05:57:54,55
05:57:59,55
05:58:09,56
05:58:14,56
05:58:19,54
05:58:24,52
05:58:29,53
05:58:34,55
05:58:39,54
05:58:44,55
05:58:54,51
05:58:59,52
05:59:04,51
05:59:14,52
05:59:19,53
05:59:24,57
05:59:29,54
05:59:34,53
05:59:39,52
05:59:44,53
05:59:49,52
05:59:54,49
06:00:04,52
06:00:09,55
06:00:14,54
06:00:24,52
06:00:39,52
06:00:44,55
06:00:54,53
06:00:59,52
06:01:09,52
06:01:19,53
06:01:24,53
06:01:29,56
06:01:39,55
06:01:44,53
06:01:49,53
06:01:59,52
06:02:04,50
06:02:09,51
06:02:24,53
06:02:29,51
06:02:34,49
06:02:39,48
06:02:49,49
06:02:54,51
06:02:59,53
06:03:04,56
06:03:09,55
06:03:14,54
06:03:19,53
06:03:29,53
06:03:44,58
06:03:49,57
06:03:54,58
06:04:09,55
06:04:19,56
06:04:29,56
06:04:34,56
06:04:39,58
06:04:44,56
06:04:49,55
06:05:04,56
06:05:09,57
06:05:14,57
06:05:19,58
06:05:24,62
06:05:29,66
06:05:39,66
06:05:54,59
06:05:59,53
06:06:04,52
06:06:09,49
06:06:14,48
06:06:19,48
06:06:24,48
06:06:29,50
06:06:34,54
06:06:39,53
06:06:44,52
06:06:49,50
06:06:59,49
06:07:09,51
06:07:14,52
06:07:19,52
06:07:24,54
06:07:29,56
06:07:34,60
06:07:39,58
06:07:44,55
06:07:49,54
06:07:54,53
06:07:59,52
06:08:04,53
06:08:14,54
06:08:19,55
06:08:24,54
06:08:29,54
06:08:34,52
06:08:39,51
06:08:44,52
06:08:50,51
06:09:00,51
06:09:15,50
06:09:20,49
06:09:25,48
06:09:30,47
06:09:45,46
06:09:50,47
06:09:55,48
06:10:05,49
06:10:20,52
06:10:25,54
06:10:30,53
06:10:35,50
06:10:40,50
06:10:45,49
06:10:50,49
06:10:55,52
06:11:00,53
06:11:05,50
06:11:10,51
06:11:15,53
06:11:25,51
06:11:40,50
06:11:55,52
06:12:00,55
06:12:05,54
06:12:10,57
06:12:15,54
06:12:20,52
06:12:25,50
06:12:30,49
06:12:35,48
06:12:40,50
06:12:55,50
06:13:00,49
06:13:05,50
06:13:10,51
06:13:20,53
06:13:25,54
06:13:30,60
06:13:35,57
06:13:40,55
06:13:50,53
06:13:55,51
06:14:10,50
06:14:15,51
06:14:20,52
06:14:25,53
06:14:35,65
06:14:40,76
06:14:45,74
06:14:50,73
06:14:55,72
06:15:00,69
06:15:05,66
06:15:10,63
06:15:20,61
06:15:25,63
06:15:30,57
06:15:35,55
06:15:40,54
06:15:45,53
06:15:55,52
06:16:00,51
06:16:10,52
06:16:15,51
06:16:25,52
06:16:30,50
06:16:40,51
06:16:55,52
06:17:00,53
06:17:05,52
06:17:10,51
06:17:20,52
06:17:25,53
06:17:35,56
06:17:40,58
06:17:45,57
06:17:50,54
06:17:55,50
06:18:00,49
06:18:10,48
06:18:20,51
06:18:25,52
06:18:40,53
06:18:45,52
06:18:50,51
06:18:55,53
06:19:00,52
06:19:05,53
06:19:10,55
06:19:15,53
06:19:20,51
06:19:35,52
06:19:45,55
06:19:50,54
06:19:55,55
06:20:00,57
06:20:05,57
06:20:15,55
06:20:20,52
06:20:25,50
06:20:30,51
06:20:35,50
06:20:40,49
06:20:45,51
06:20:50,52
06:20:55,51
06:21:05,52
06:21:10,53
06:21:15,51
06:21:30,52
06:21:40,51
06:21:45,51
06:21:50,53
06:21:55,52
06:22:05,49
06:22:10,51
06:22:15,53
06:22:20,54
06:22:25,55
06:22:30,55
06:22:40,56
06:22:45,61
06:22:50,64
06:22:55,62
06:23:00,59
06:23:05,58
06:23:15,52
06:23:20,50
06:23:30,49
06:23:35,50
06:23:40,51
06:23:45,50
06:23:50,49
06:23:55,51
06:24:00,50
06:24:05,49
06:24:10,50
06:24:15,52
06:24:20,51
06:24:35,52
06:24:45,51
06:24:55,52
06:25:05,53
06:25:20,52
06:25:25,51
06:25:30,50
06:25:35,49
06:25:40,50
06:25:45,52
06:25:50,53
06:25:55,54
06:26:00,57
06:26:05,56
06:26:10,54
06:26:15,53
06:26:20,56
06:26:25,58
06:26:31,57
06:26:36,55
06:26:41,56
06:26:46,57
06:26:51,56
06:26:56,57
06:27:01,56
06:27:11,54
06:27:16,54
06:27:26,55
06:27:31,52
06:27:36,52
06:27:41,53
06:27:46,54
06:27:56,55
06:28:01,51
06:28:06,55
06:28:11,59
06:28:16,58
06:28:21,58
06:28:26,56
06:28:31,55
06:28:36,54
06:28:46,54
06:29:01,54
06:29:06,57
06:29:11,59
06:29:16,59
06:29:21,58
06:29:31,57
06:29:36,55
06:29:41,52
06:29:51,51
06:29:56,53
06:30:01,52
06:30:16,53
06:30:21,54
06:30:26,52
06:30:31,52
06:30:36,51
06:30:41,49
06:30:46,50
06:30:51,51
06:30:56,52
06:31:01,51
06:31:06,52
06:31:11,53
06:31:16,54
06:31:21,56
06:31:26,55
06:31:31,56
06:31:36,54
06:31:41,52
06:31:46,52
06:31:51,50
06:32:01,51
06:32:06,52
06:32:11,54
06:32:16,55
06:32:21,56
06:32:26,58
06:32:36,57
06:32:46,57
06:32:51,57
06:33:01,56
06:33:06,53
06:33:11,52
06:33:16,51
06:33:21,52
06:33:26,54
06:33:31,55
06:33:36,54
06:33:41,54
06:33:46,53
06:33:51,54
06:33:56,58
06:34:01,58
06:34:11,56
06:34:16,57
06:34:21,54
06:34:26,53
06:34:31,57
06:34:36,58
06:34:41,59
06:34:46,60
06:34:51,60
06:34:56,56
06:35:01,53
06:35:06,54
06:35:11,53
06:35:16,55
06:35:21,56
06:35:26,54
06:35:31,52
06:35:36,51
06:35:41,52
06:35:46,53
06:35:51,52
06:36:01,50
06:36:06,50
06:36:11,52
06:36:21,51
06:36:26,53
06:36:31,56
06:36:36,55
06:36:41,52
06:36:46,51
06:36:51,52
06:36:56,53
06:37:01,51
06:37:11,50
06:37:16,49
06:37:21,50
06:37:26,52
06:37:31,53
06:37:36,54
06:37:46,52
06:37:51,49
06:37:56,53
06:38:01,54
06:38:06,51
06:38:11,50
06:38:16,51
06:38:31,50
06:38:36,49
06:38:41,51
06:38:46,53
06:38:51,52
06:38:56,51
06:39:01,50
06:39:16,50
06:39:26,53
06:39:31,54
06:39:41,53
06:39:46,51
06:39:52,50
06:39:57,51
06:40:02,52
06:40:07,54
06:40:12,57
06:40:27,53
06:40:32,50
06:40:42,52
06:40:47,53
06:40:57,52
06:41:02,52
06:41:07,53
06:41:17,51
06:41:22,49
06:41:27,50
06:41:37,52
06:41:42,54
06:41:57,54
06:42:02,53
06:42:07,54
06:42:12,53
06:42:17,52
06:42:32,52
06:42:37,50
06:42:42,49
06:42:47,50
06:42:52,51
06:42:58,51
06:43:03,56
06:43:08,59
06:43:13,58
06:43:18,59
06:43:28,58
06:43:33,57
06:43:38,54
06:43:53,53
06:44:08,54
06:44:18,53
06:44:23,50
06:44:28,51
06:44:33,52
06:44:38,50
06:44:43,49
06:44:48,50
06:45:03,50
06:45:08,50
06:45:23,50
06:45:28,50
06:45:33,51
06:45:38,54
06:45:43,55
06:45:48,56
06:46:03,55
06:46:08,54
06:46:13,53
06:46:18,52
06:46:28,53
06:46:33,54
06:46:38,55
06:46:48,54
06:46:53,53
06:47:08,55
06:47:13,56
06:47:18,54
06:47:28,52
06:47:38,53
06:47:43,54
06:47:48,56
06:47:53,59
06:47:58,58
06:48:03,55
06:48:13,54
06:48:18,56
06:48:23,57
06:48:28,55
06:48:33,53
06:48:38,55
06:48:43,56
06:48:53,58
06:48:58,55
06:49:03,51
06:49:08,51
06:49:13,52
06:49:18,53
06:49:23,52
06:49:28,53
06:49:33,56
06:49:43,54
06:49:48,52
06:49:53,52
06:49:58,53
06:50:08,54
06:50:13,53
06:50:23,52
06:50:28,51
06:50:33,54
06:50:43,52
06:50:48,51
06:50:53,50
06:51:03,51
06:51:08,54
06:51:13,56
06:51:18,57
06:51:28,56
06:51:38,57
06:51:48,55
06:51:53,54
06:51:58,52
06:52:03,52
06:52:08,52
06:52:13,51
06:52:18,51
06:52:23,53
06:52:28,53
06:52:33,51
06:52:43,50
06:52:48,49
06:52:53,50
06:53:03,52
06:53:13,50
06:53:18,49
06:53:23,52
06:53:28,51
06:53:38,52
06:53:43,52
06:53:58,50
06:54:03,50
06:54:13,50
06:54:18,51
06:54:23,51
06:54:28,52
06:54:43,54
06:54:48,55
06:54:53,55
06:55:03,56
06:55:08,57
06:55:13,54
06:55:18,53
06:55:23,54
06:55:28,55
06:55:43,56
06:55:48,57
06:55:53,56
06:55:58,52
06:56:03,53
06:56:08,54
06:56:23,54
06:56:33,52
06:56:38,49
06:56:43,50
06:56:53,49
06:56:58,50
06:57:03,51
06:57:13,54
06:57:18,56
06:57:23,53
06:57:28,51
06:57:33,50
06:57:43,53
06:57:48,55
06:57:53,54
06:57:58,55
06:58:03,54
06:58:08,51
06:58:13,50
06:58:18,51
06:58:28,53
06:58:38,52
06:58:53,52
06:58:58,52
06:59:03,51
06:59:08,52
06:59:18,51
06:59:23,50
06:59:28,51
06:59:38,52
06:59:48,50
06:59:53,50
06:59:58,49
07:00:13,49
07:00:18,64
07:00:28,69
07:00:33,71
07:00:38,73
07:00:48,73
07:00:53,71
07:00:58,68
07:01:04,65
07:01:09,58
07:01:14,57
07:01:19,55
07:01:24,54
07:01:29,53
07:01:34,52
07:01:44,51
07:01:54,50
07:02:04,51
07:02:09,53
07:02:14,52
07:02:19,51
07:02:24,50
07:02:39,50
07:02:49,51
07:02:54,50
07:02:59,49
07:03:04,51
07:03:19,51
07:03:34,50
07:03:39,49
07:03:44,49
07:03:49,49
07:03:59,48
07:04:04,49
07:04:09,50
07:04:14,51
07:04:19,51
07:04:24,50
07:04:29,49
07:04:34,49
07:04:39,50
07:04:49,49
07:04:54,48
07:04:59,49
07:05:04,51
07:05:09,52
07:05:14,50
07:05:24,49
07:05:39,51
07:05:44,52
07:05:54,51
07:06:09,50
07:06:24,49
07:06:34,50
07:06:39,51
07:06:54,51
07:06:59,51
07:07:04,50
07:07:09,51
07:07:14,50
07:07:29,51
07:07:39,50
07:07:44,49
07:07:59,49
07:08:14,49
07:08:24,48
07:08:29,47
07:08:34,49
07:08:39,50
07:08:44,52
07:08:49,51
07:08:54,50
07:08:59,49
07:09:14,49
07:09:19,50
07:09:24,51
07:09:39,50
07:09:44,49
07:09:49,48
07:09:54,49
07:10:04,49
07:10:14,50
07:10:24,49
07:10:29,50
07:10:44,50
07:10:54,51
07:10:59,52
07:11:04,51
07:11:09,50
07:11:14,49
07:11:29,50
07:11:39,51
07:11:44,50
07:11:54,49
07:12:09,48
