Time,Heart Rate
06:52:38,62
06:52:39,61
06:52:40,61
06:52:41,60
06:52:42,59
06:52:43,58
06:52:44,57
06:52:45,56
06:52:48,55
06:52:50,54
06:52:53,53
06:52:56,53
06:52:59,53
06:53:02,53
06:53:04,52
06:53:07,52
06:53:10,52
06:53:11,53
06:53:14,54
06:53:17,55
06:53:20,55
06:53:22,56
06:53:25,56
06:53:26,56
06:53:29,55
06:53:32,55
06:53:34,54
06:53:37,54
06:53:38,53
06:53:41,53
06:53:44,53
06:53:47,53
06:53:50,53
06:53:52,54
06:53:53,55
06:53:54,55
06:53:57,55
06:53:58,54
06:53:59,54
06:54:02,54
06:54:05,54
06:54:06,55
06:54:08,56
06:54:11,56
06:54:12,55
06:54:13,53
06:54:16,53
06:54:19,53
06:54:21,52
06:54:22,51
06:54:23,50
06:54:26,51
06:54:29,51
06:54:31,52
06:54:34,52
06:54:35,53
06:54:38,53
06:54:41,53
06:54:42,54
06:54:45,55
06:54:46,56
06:54:47,57
06:54:50,57
06:54:51,55
06:54:52,54
06:54:54,53
06:54:57,53
06:55:00,53
06:55:03,53
06:55:04,52
06:55:06,51
06:55:09,51
06:55:10,50
06:55:11,51
06:55:14,52
06:55:17,52
06:55:18,53
06:55:19,53
06:55:22,53
06:55:25,53
06:55:26,52
06:55:29,52
06:55:32,53
06:55:35,53
06:55:36,52
06:55:38,51
06:55:41,51
06:55:42,52
06:55:45,52
06:55:48,52
06:55:49,53
06:55:52,53
06:55:55,53
06:55:58,54
06:56:00,54
06:56:01,57
06:56:02,58
06:56:03,60
06:56:06,60
06:56:07,59
06:56:08,58
06:56:09,56
06:56:10,55
06:56:11,54
06:56:12,54
06:56:15,54
06:56:18,54
06:56:21,54
06:56:24,54
06:56:26,53
06:56:29,53
06:56:32,53
06:56:33,54
06:56:34,53
06:56:35,54
06:56:38,54
06:56:41,54
06:56:42,56
06:56:43,57
06:56:44,58
06:56:46,59
06:56:49,59
06:56:51,60
06:56:53,61
06:56:55,62
06:56:56,62
06:56:57,59
06:56:58,57
06:56:59,56
06:57:00,56
06:57:02,56
06:57:03,56
06:57:04,55
06:57:07,56
06:57:10,56
06:57:11,57
06:57:14,55
06:57:15,54
06:57:16,53
06:57:19,54
06:57:22,55
06:57:24,56
06:57:26,57
06:57:29,57
06:57:32,57
06:57:33,58
06:57:36,58
06:57:37,59
06:57:40,59
06:57:43,59
06:57:44,60
06:57:45,61
06:57:47,61
06:57:48,59
06:57:49,58
06:57:50,57
06:57:52,56
06:57:53,55
06:57:54,55
06:57:57,54
06:58:00,54
06:58:01,55
06:58:03,56
06:58:06,57
06:58:08,58
06:58:11,59
06:58:12,58
06:58:15,57
06:58:17,56
06:58:20,56
06:58:21,55
06:58:24,55
06:58:25,56
06:58:28,56
06:58:29,56
06:58:32,55
06:58:33,53
06:58:34,52
06:58:37,53
06:58:40,53
06:58:43,54
06:58:44,55
06:58:45,56
06:58:46,56
06:58:49,56
06:58:50,56
06:58:53,56
06:58:56,55
06:58:59,55
06:59:00,55
06:59:01,55
06:59:03,56
06:59:06,55
06:59:07,54
06:59:10,55
06:59:13,56
06:59:16,56
06:59:17,57
06:59:18,56
06:59:21,56
06:59:24,56
06:59:27,56
06:59:30,56
06:59:33,56
06:59:35,57
06:59:38,57
06:59:40,58
06:59:41,67
06:59:42,73
06:59:43,77
06:59:44,80
06:59:45,81
06:59:46,82
06:59:47,83
06:59:48,82
06:59:49,81
06:59:50,80
06:59:51,80
06:59:54,80
06:59:55,78
06:59:56,78
06:59:57,74
06:59:58,74
07:00:01,74
07:00:04,73
07:00:07,72
07:00:09,71
07:00:11,70
07:00:13,69
07:00:15,68
07:00:16,64
07:00:17,63
07:00:18,62
07:00:21,62
07:00:24,61
07:00:26,60
07:00:27,59
07:00:29,58
07:00:30,58
07:00:33,58
07:00:35,57
07:00:36,56
07:00:37,55
07:00:38,54
07:00:41,54
07:00:44,54
07:00:47,53
07:00:49,54
07:00:50,55
07:00:52,55
07:00:55,54
07:00:56,53
07:00:58,52
07:00:59,53
07:01:02,54
07:01:05,55
07:01:06,55
07:01:07,54
07:01:10,56
07:01:11,57
07:01:13,58
07:01:16,58
07:01:19,59
07:01:21,60
07:01:23,60
07:01:24,60
07:01:27,60
07:01:28,60
07:01:29,58
07:01:30,56
07:01:31,55
07:01:32,53
07:01:33,52
07:01:35,51
07:01:36,51
07:01:38,52
07:01:39,51
07:01:42,51
07:01:44,50
07:01:45,49
07:01:47,48
07:01:50,48
07:01:53,49
07:01:56,50
07:01:58,51
07:02:00,52
07:02:02,53
07:02:04,54
07:02:05,55
07:02:08,55
07:02:10,54
07:02:13,53
07:02:14,53
07:02:17,53
07:02:20,53
07:02:23,52
07:02:26,52
07:02:28,53
07:02:31,53
07:02:32,54
07:02:34,55
07:02:37,55
07:02:40,55
07:02:43,55
07:02:46,55
07:02:48,56
07:02:51,56
07:02:53,55
07:02:55,54
07:02:57,54
07:03:00,54
07:03:01,53
07:03:02,52
07:03:03,51
07:03:05,50
07:03:06,49
07:03:08,48
07:03:10,48
07:03:13,48
07:03:14,48
07:03:17,48
07:03:20,48
07:03:23,48
07:03:24,48
07:03:25,47
07:03:28,47
07:03:31,47
07:03:32,48
07:03:34,49
07:03:35,50
07:03:36,51
07:03:38,51
07:03:41,51
07:03:44,51
07:03:46,50
07:03:47,49
07:03:50,49
07:03:52,49
07:03:55,49
07:03:56,49
07:03:59,49
07:04:01,49
07:04:02,49
07:04:05,50
07:04:07,51
07:04:08,51
07:04:09,51
07:04:10,50
07:04:13,51
07:04:15,52
07:04:17,53
07:04:20,54
07:04:22,55
07:04:23,56
07:04:26,57
07:04:28,58
07:04:29,58
07:04:32,58
07:04:35,58
07:04:36,59
07:04:39,59
07:04:42,59
07:04:45,67
07:04:46,67
07:04:49,67
07:04:52,68
07:04:55,68
07:04:58,68
07:05:01,68
07:05:03,75
07:05:04,79
07:05:05,79
07:05:06,79
07:05:09,79
07:05:10,78
07:05:13,85
07:05:14,85
07:05:17,85
07:05:18,86
07:05:21,86
07:05:23,85
07:05:26,84
07:05:29,84
07:05:32,84
07:05:33,91
07:05:34,91
07:05:37,91
07:05:40,91
07:05:43,91
07:05:46,91
07:05:49,94
07:05:50,94
07:05:53,93
07:05:56,92
07:05:58,91
07:06:01,91
07:06:02,90
07:06:04,89
07:06:06,88
07:06:07,88
07:06:08,87
07:06:10,86
07:06:12,85
07:06:13,84
07:06:15,83
07:06:16,82
07:06:17,81
07:06:18,80
07:06:19,79
07:06:20,78
07:06:22,77
07:06:25,77
07:06:28,77
07:06:30,76
07:06:31,77
07:06:34,77
07:06:37,77
07:06:40,77
07:06:43,77
07:06:46,77
07:06:49,77
07:06:52,77
07:06:55,77
07:06:58,77
07:07:01,77
07:07:04,77
07:07:05,77
07:07:08,77
07:07:11,77
07:07:14,77
07:07:17,77
07:07:20,77
07:07:23,77
07:07:24,76
07:07:27,77
07:07:28,76
07:07:31,76
07:07:34,75
07:07:37,75
07:07:40,96
07:07:41,104
07:07:42,104
07:07:45,104
07:07:46,105
07:07:49,105
07:07:52,105
07:07:53,106
07:07:56,106
07:07:59,106
07:08:01,105
07:08:02,104
07:08:04,103
07:08:05,102
07:08:07,101
07:08:08,100
07:08:09,99
07:08:11,98
07:08:12,97
07:08:13,96
07:08:14,95
07:08:15,94
07:08:16,93
07:08:19,93
07:08:22,93
07:08:23,92
07:08:24,91
07:08:25,90
07:08:26,89
07:08:29,89
07:08:32,88
07:08:35,88
07:08:38,88
07:08:41,88
07:08:44,88
07:08:46,99
07:08:47,105
07:08:48,101
07:08:49,102
07:08:52,103
07:08:55,104
07:08:58,104
07:08:59,104
07:09:02,104
07:09:05,104
07:09:07,104
07:09:08,105
07:09:11,104
07:09:14,104
07:09:17,104
07:09:20,104
07:09:23,104
07:09:26,104
07:09:29,104
07:09:32,104
07:09:35,104
07:09:37,103
07:09:39,104
07:09:40,105
07:09:41,106
07:09:42,107
07:09:43,108
07:09:44,107
07:09:46,107
07:09:47,106
07:09:49,105
07:09:50,103
07:09:51,102
07:09:52,101
07:09:53,100
07:09:54,99
07:09:55,98
07:09:56,97
07:09:57,96
07:09:58,95
07:09:59,94
07:10:00,93
07:10:01,92
07:10:02,90
07:10:03,79
07:10:04,73
07:10:05,69
07:10:06,63
07:10:09,62
07:10:12,63
07:10:14,64
07:10:17,64
07:10:20,63
07:10:23,63
07:10:26,63
07:10:27,64
07:10:29,66
07:10:31,66
07:10:34,66
07:10:35,65
07:10:36,64
07:10:39,64
07:10:41,64
07:10:44,64
07:10:47,64
07:10:50,64
07:10:53,64
07:10:56,64
07:10:59,64
07:11:00,63
07:11:03,63
07:11:06,63
07:11:09,63
07:11:11,62
07:11:12,61
07:11:13,60
07:11:15,59
07:11:18,58
07:11:21,58
07:11:22,58
07:11:25,58
07:11:28,59
07:11:29,59
07:11:32,59
07:11:35,59
07:11:38,59
07:11:41,59
07:11:44,59
07:11:47,59
07:11:50,59
07:11:53,59
07:11:56,59
07:11:58,59
07:11:59,60
07:12:02,60
07:12:05,60
07:12:08,60
07:12:11,60
07:12:14,60
07:12:17,60
07:12:18,59
07:12:19,58
07:12:21,57
07:12:24,57
07:12:27,57
07:12:30,57
07:12:32,58
07:12:35,59
07:12:37,60
07:12:38,60
07:12:41,60
07:12:44,59
07:12:47,59
07:12:50,60
07:12:52,61
07:12:55,61
07:12:58,61
07:13:01,61
07:13:04,61
07:13:07,61
07:13:10,61
07:13:12,59
07:13:13,58
07:13:14,58
07:13:17,58
07:13:20,58
07:13:23,58
07:13:26,58
07:13:29,58
07:13:32,58
07:13:35,58
07:13:38,58
07:13:41,58
07:13:44,58
07:13:46,60
07:13:48,61
07:13:49,61
07:13:51,62
07:13:53,62
07:13:56,62
07:13:59,62
07:14:02,62
07:14:05,62
07:14:08,62
07:14:11,62
07:14:14,62
07:14:17,63
07:14:20,63
07:14:23,62
07:14:25,61
07:14:28,61
07:14:30,60
07:14:32,60
07:14:34,61
07:14:37,61
07:14:39,62
07:14:40,62
07:14:43,62
07:14:46,62
07:14:49,62
07:14:52,62
07:14:55,62
07:14:58,62
07:14:59,62
07:15:02,62
07:15:03,62
07:15:06,62
07:15:09,62
07:15:12,62
07:15:13,63
07:15:14,63
07:15:17,63
07:15:20,63
07:15:23,63
07:15:26,63
07:15:27,62
07:15:29,62
07:15:32,62
07:15:35,62
07:15:38,61
07:15:40,58
07:15:42,57
07:15:45,56
07:15:47,56
07:15:50,56
07:15:53,56
07:15:56,56
07:15:58,56
07:16:01,56
07:16:03,57
07:16:04,57
07:16:05,57
07:16:06,57
07:16:07,56
07:16:10,56
07:16:11,57
07:16:13,57
07:16:16,57
07:16:19,57
07:16:20,56
07:16:22,56
07:16:25,56
07:16:28,56
07:16:31,56
07:16:34,56
07:16:35,55
07:16:38,55
07:16:41,54
07:16:42,53
07:16:43,52
07:16:44,52
07:16:47,52
07:16:50,52
07:16:52,53
07:16:55,54
07:16:56,55
07:16:58,56
07:16:59,56
07:17:00,56
07:17:01,55
07:17:04,55
07:17:06,55
07:17:07,57
07:17:08,57
07:17:11,57
07:17:14,57
07:17:17,57
07:17:19,56
07:17:20,55
07:17:22,54
07:17:24,53
07:17:27,54
07:17:30,55
07:17:31,55
07:17:34,55
07:17:35,54
07:17:36,53
07:17:37,53
07:17:38,53
07:17:40,52
07:17:41,52
07:17:44,53
07:17:45,53
07:17:48,53
07:17:49,53
07:17:52,53
07:17:55,53
07:17:58,52
07:18:01,51
07:18:04,51
07:18:06,52
07:18:07,53
07:18:08,53
07:18:09,54
07:18:12,54
07:18:13,53
07:18:15,52
07:18:18,51
07:18:21,52
07:18:23,53
07:18:25,54
07:18:26,55
07:18:29,55
07:18:32,55
07:18:33,55
07:18:35,54
07:18:37,53
07:18:38,51
07:18:40,50
07:18:41,49
07:18:43,49
07:18:44,49
07:18:47,49
07:18:49,49
07:18:52,49
07:18:54,50
07:18:57,50
07:19:00,50
07:19:03,51
07:19:05,51
07:19:08,52
07:19:11,52
07:19:14,52
07:19:15,53
07:19:16,53
07:19:19,53
07:19:22,53
07:19:23,52
07:19:26,52
07:19:29,52
07:19:31,53
07:19:32,52
07:19:33,51
07:19:34,50
07:19:35,49
07:19:38,49
07:19:41,49
07:19:42,50
07:19:43,50
07:19:46,50
07:19:47,51
07:19:50,52
07:19:53,53
07:19:56,53
07:19:59,53
07:20:02,53
07:20:05,53
07:20:08,53
07:20:09,54
07:20:10,55
07:20:11,56
07:20:12,56
07:20:15,55
07:20:16,53
07:20:17,52
07:20:18,51
07:20:20,50
07:20:23,50
07:20:26,51
07:20:27,52
07:20:28,53
07:20:29,54
07:20:30,54
07:20:31,53
07:20:32,52
07:20:33,52
07:20:36,52
07:20:39,52
07:20:41,53
07:20:44,54
07:20:47,55
07:20:48,56
07:20:49,57
07:20:52,58
07:20:54,57
07:20:55,56
07:20:57,55
07:21:00,54
07:21:03,54
07:21:05,53
07:21:08,53
07:21:11,53
07:21:12,54
07:21:13,55
07:21:14,54
07:21:16,53
07:21:19,52
07:21:22,52
07:21:25,52
07:21:27,53
07:21:30,53
07:21:31,54
07:21:32,55
07:21:33,56
07:21:36,56
07:21:38,55
07:21:40,54
07:21:43,54
07:21:45,55
07:21:47,56
07:21:49,56
07:21:50,55
07:21:51,54
07:21:53,53
07:21:56,53
07:21:59,53
07:22:02,53
07:22:05,53
07:22:08,53
07:22:11,54
07:22:14,54
07:22:17,54
07:22:19,53
07:22:22,53
07:22:25,54
07:22:27,53
07:22:30,53
07:22:33,53
07:22:36,53
07:22:37,52
07:22:40,52
07:22:43,52
07:22:44,53
07:22:45,52
07:22:47,51
07:22:50,52
07:22:52,51
07:22:55,51
07:22:58,51
07:22:59,52
07:23:01,53
07:23:04,53
07:23:05,52
07:23:08,52
07:23:11,52
07:23:14,52
07:23:16,53
07:23:18,54
07:23:19,53
07:23:22,53
07:23:24,52
07:23:25,53
07:23:26,52
07:23:29,52
07:23:32,52
07:23:35,52
07:23:36,52
07:23:38,51
07:23:40,50
07:23:43,50
07:23:44,51
07:23:47,51
07:23:50,51
07:23:51,52
07:23:54,52
07:23:57,51
07:24:00,51
07:24:03,51
07:24:05,52
07:24:07,53
07:24:09,52
07:24:12,51
07:24:15,51
07:24:18,51
07:24:21,51
07:24:24,51
07:24:27,51
07:24:30,51
07:24:33,51
07:24:34,51
07:24:37,51
07:24:40,51
07:24:43,51
07:24:44,50
07:24:47,51
07:24:48,51
07:24:51,51
07:24:52,50
07:24:55,50
07:24:56,51
07:24:59,52
07:25:02,53
07:25:05,53
07:25:08,53
07:25:11,53
07:25:14,53
07:25:15,53
07:25:18,53
07:25:19,52
07:25:22,52
07:25:24,51
07:25:27,51
07:25:30,51
07:25:33,51
07:25:34,52
07:25:35,52
07:25:38,52
07:25:41,51
07:25:44,51
07:25:47,51
07:25:48,51
07:25:50,51
07:25:53,51
07:25:56,51
07:25:59,52
07:26:00,52
07:26:03,52
07:26:06,52
07:26:07,51
07:26:10,51
07:26:13,51
07:26:16,51
07:26:17,50
07:26:19,50
07:26:20,49
07:26:22,50
07:26:23,50
07:26:26,50
07:26:29,50
07:26:31,51
07:26:32,51
07:26:33,50
07:26:35,51
07:26:37,51
07:26:40,51
07:26:41,52
07:26:43,51
07:26:44,51
07:26:47,52
07:26:50,52
07:26:51,52
07:26:53,51
07:26:56,52
07:26:59,53
07:27:00,52
07:27:03,51
07:27:05,50
07:27:08,50
07:27:09,51
07:27:10,52
07:27:11,53
07:27:12,53
07:27:13,52
07:27:14,51
07:27:17,50
07:27:20,50
07:27:22,50
07:27:25,50
07:27:28,50
07:27:31,50
07:27:34,50
07:27:36,51
07:27:39,51
07:27:42,51
07:27:43,51
07:27:44,54
07:27:45,55
07:27:46,54
07:27:47,53
07:27:48,52
07:27:49,51
07:27:50,50
07:27:53,51
07:27:54,51
07:27:57,51
07:27:58,50
07:28:00,50
07:28:02,51
07:28:05,51
07:28:08,51
07:28:11,51
07:28:14,51
07:28:17,51
07:28:18,50
07:28:21,50
07:28:24,50
07:28:27,50
07:28:29,50
07:28:31,51
07:28:34,51
07:28:37,51
07:28:38,50
07:28:39,49
07:28:40,49
07:28:43,49
07:28:45,49
07:28:48,49
07:28:49,50
07:28:51,50
07:28:54,50
07:28:57,50
07:29:00,50
07:29:03,51
07:29:06,51
07:29:09,51
07:29:12,51
07:29:15,51
07:29:18,51
07:29:21,51
07:29:24,53
07:29:25,54
07:29:28,54
07:29:29,53
07:29:32,54
07:29:34,55
07:29:35,55
07:29:38,55
07:29:41,55
07:29:42,55
07:29:44,56
07:29:45,57
07:29:48,56
07:29:49,56
07:29:52,56
07:29:55,56
07:29:58,56
07:30:01,56
07:30:04,56
07:30:07,56
07:30:10,56
07:30:11,58
07:30:12,58
07:30:13,59
07:30:15,59
07:30:16,58
07:30:18,57
07:30:20,57
07:30:21,57
07:30:22,56
07:30:24,57
07:30:26,58
07:30:27,58
07:30:30,57
07:30:32,55
07:30:34,54
07:30:35,53
07:30:38,54
07:30:40,53
07:30:43,53
07:30:46,53
07:30:49,53
07:30:50,54
07:30:53,55
07:30:54,56
07:30:57,56
07:31:00,57
07:31:01,56
07:31:04,56
07:31:07,56
07:31:10,55
07:31:13,55
07:31:16,55
07:31:19,55
07:31:22,55
07:31:24,56
07:31:26,57
07:31:27,58
07:31:28,58
07:31:29,57
07:31:30,57
07:31:33,57
07:31:36,57
07:31:37,57
07:31:40,57
07:31:43,57
07:31:46,58
07:31:49,58
07:31:52,58
07:31:55,58
07:31:58,58
07:32:01,58
07:32:03,58
07:32:06,58
07:32:09,58
07:32:12,58
07:32:14,58
07:32:16,57
07:32:19,57
07:32:22,57
07:32:25,56
07:32:27,56
07:32:28,56
07:32:30,55
07:32:33,55
07:32:35,55
07:32:38,55
07:32:41,55
07:32:44,55
07:32:47,55
07:32:48,55
07:32:50,56
07:32:53,56
07:32:56,56
07:32:58,57
07:33:01,57
07:33:04,57
07:33:07,57
07:33:08,58
07:33:09,59
07:33:11,59
07:33:14,59
07:33:17,59
07:33:20,59
07:33:23,58
07:33:26,58
07:33:29,59
07:33:32,59
07:33:35,59
07:33:38,59
07:33:41,59
07:33:44,59
07:33:46,58
07:33:49,58
07:33:52,58
07:33:55,58
07:33:58,58
07:33:59,58
07:34:02,58
07:34:05,58
07:34:08,58
07:34:11,58
07:34:14,58
07:34:17,58
07:34:20,58
07:34:23,58
07:34:26,58
07:34:29,58
07:34:32,58
07:34:35,58
07:34:38,58
07:34:41,58
07:34:44,58
07:34:45,58
07:34:48,58
07:34:49,57
07:34:52,57
07:34:55,57
07:34:58,57
07:35:01,57
07:35:04,57
07:35:07,57
07:35:10,57
07:35:13,57
07:35:14,57
07:35:15,56
07:35:18,56
07:35:19,57
07:35:21,56
07:35:23,55
07:35:24,54
07:35:26,53
07:35:27,53
07:35:30,53
07:35:33,53
07:35:35,55
07:35:38,55
07:35:41,55
07:35:42,56
07:35:45,56
07:35:47,56
07:35:50,56
07:35:53,56
07:35:56,56
07:35:59,56
07:36:02,56
07:36:05,56
07:36:08,56
07:36:09,57
07:36:12,57
07:36:13,57
07:36:14,57
07:36:17,57
07:36:20,57
07:36:23,57
07:36:26,57
07:36:29,57
07:36:32,57
07:36:33,58
07:36:34,57
07:36:37,57
07:36:38,56
07:36:40,56
07:36:42,56
07:36:45,56
07:36:48,56
07:36:51,56
07:36:52,55
07:36:55,55
07:36:57,55
07:37:00,54
07:37:03,54
07:37:06,54
07:37:09,54
07:37:12,54
07:37:15,54
07:37:18,54
07:37:21,54
07:37:22,54
07:37:24,55
07:37:26,54
07:37:28,55
07:37:29,56
07:37:31,57
07:37:34,57
07:37:37,57
07:37:40,57
07:37:43,57
07:37:46,57
07:37:49,57
07:37:52,57
07:37:54,58
07:37:55,58
07:37:58,58
07:38:01,58
07:38:04,58
07:38:07,58
07:38:10,58
07:38:13,58
07:38:16,58
07:38:19,57
07:38:20,56
07:38:21,55
07:38:22,55
07:38:25,55
07:38:26,55
07:38:28,54
07:38:31,54
07:38:32,54
07:38:35,54
07:38:38,54
07:38:41,54
07:38:42,55
07:38:43,56
07:38:46,57
07:38:49,57
07:38:50,58
07:38:53,58
07:38:54,58
07:38:57,58
07:39:00,58
07:39:03,58
07:39:06,58
07:39:09,58
07:39:12,58
07:39:15,59
07:39:17,58
07:39:20,58
07:39:21,57
07:39:24,57
07:39:26,56
07:39:29,56
07:39:30,56
07:39:33,56
07:39:34,55
07:39:37,55
07:39:38,56
07:39:41,57
07:39:44,58
07:39:47,58
07:39:50,58
07:39:51,58
07:39:52,57
07:39:53,56
07:39:54,56
07:39:57,56
07:39:59,56
07:40:00,57
07:40:03,58
07:40:04,58
07:40:07,58
07:40:10,58
07:40:13,58
07:40:16,58
07:40:18,58
07:40:21,58
07:40:24,58
07:40:27,58
07:40:30,58
07:40:31,58
07:40:34,58
07:40:35,59
07:40:37,63
07:40:38,63
07:40:41,63
07:40:44,63
07:40:47,63
07:40:49,62
07:40:52,59
07:40:55,59
07:40:57,58
07:40:58,57
07:41:01,57
07:41:02,56
07:41:05,56
07:41:08,56
07:41:11,56
07:41:14,56
07:41:17,56
07:41:20,56
07:41:23,56
07:41:26,56
07:41:29,56
07:41:32,56
07:41:33,57
07:41:36,57
07:41:37,57
07:41:40,57
07:41:43,56
07:41:46,56
07:41:47,57
07:41:50,57
07:41:53,57
07:41:56,57
07:41:59,57
07:42:02,57
07:42:04,58
07:42:06,58
07:42:07,57
07:42:10,57
07:42:13,57
07:42:15,58
07:42:18,58
07:42:19,58
07:42:20,57
07:42:21,57
07:42:23,56
07:42:26,55
07:42:27,55
07:42:30,55
07:42:33,54
07:42:36,53
07:42:39,52
07:42:40,51
07:42:42,51
07:42:43,50
07:42:46,50
07:42:49,50
07:42:52,50
07:42:53,49
07:42:56,49
07:42:57,50
07:43:00,50
07:43:02,53
07:43:03,54
07:43:04,54
07:43:07,54
07:43:09,55
07:43:12,55
07:43:14,56
07:43:17,56
07:43:20,56
07:43:22,55
07:43:23,55
07:43:26,55
07:43:29,55
07:43:32,55
07:43:34,56
07:43:37,56
07:43:38,57
07:43:39,57
07:43:40,57
07:43:43,57
07:43:46,58
07:43:48,57
07:43:50,56
07:43:51,56
07:43:54,56
07:43:57,56
07:43:59,57
07:44:02,57
07:44:03,58
07:44:06,58
07:44:09,58
07:44:12,58
07:44:13,59
07:44:16,59
07:44:19,58
07:44:20,57
07:44:21,56
07:44:23,55
07:44:26,55
07:44:29,55
07:44:30,55
07:44:33,55
07:44:36,55
07:44:39,55
07:44:40,55
07:44:43,55
07:44:46,55
07:44:49,55
07:44:52,55
07:44:55,55
07:44:58,55
07:45:01,55
07:45:04,55
07:45:07,55
07:45:10,54
07:45:12,55
07:45:15,55
07:45:18,55
07:45:21,55
07:45:24,55
07:45:27,55
07:45:30,55
07:45:33,55
07:45:36,55
07:45:38,56
07:45:41,71
07:45:42,79
07:45:43,84
07:45:44,84
07:45:46,85
07:45:47,85
07:45:50,84
07:45:53,84
07:45:55,85
07:45:58,85
07:46:00,85
07:46:01,85
07:46:03,85
07:46:06,85
07:46:09,85
07:46:12,85
07:46:15,85
07:46:18,85
07:46:21,85
07:46:24,85
07:46:27,85
07:46:30,85
07:46:33,85
07:46:36,85
07:46:39,85
07:46:42,86
07:46:43,85
07:46:45,84
07:46:47,83
07:46:50,82
07:46:51,82
07:46:54,82
07:46:55,81
07:46:58,81
07:47:01,81
07:47:02,82
07:47:05,82
07:47:07,83
07:47:10,83
07:47:13,83
07:47:16,83
07:47:17,82
07:47:18,81
07:47:19,80
07:47:20,79
07:47:21,78
07:47:22,77
07:47:23,78
07:47:24,77
07:47:27,77
07:47:29,76
07:47:32,76
07:47:35,76
07:47:38,76
07:47:41,76
07:47:44,76
07:47:47,76
07:47:48,76
07:47:51,76
07:47:53,75
07:47:54,74
07:47:55,73
07:47:56,72
07:47:59,72
07:48:02,71
07:48:03,70
07:48:06,70
07:48:09,70
07:48:12,70
07:48:15,70
07:48:18,70
07:48:21,70
07:48:22,71
07:48:25,71
07:48:27,72
07:48:28,71
07:48:29,70
07:48:31,69
07:48:32,68
07:48:35,68
07:48:36,67
07:48:39,67
07:48:42,67
07:48:45,67
07:48:46,67
07:48:49,67
07:48:52,67
07:48:55,67
07:48:58,67
07:49:01,66
07:49:04,66
07:49:07,66
07:49:09,67
07:49:11,68
07:49:13,69
07:49:16,69
07:49:19,69
07:49:21,68
07:49:22,67
07:49:23,66
07:49:24,65
07:49:25,64
07:49:28,63
07:49:31,63
07:49:32,62
07:49:33,61
07:49:35,60
07:49:36,59
07:49:37,58
07:49:40,58
07:49:43,58
07:49:44,57
07:49:45,61
07:49:46,63
07:49:47,64
07:49:48,66
07:49:49,67
07:49:50,68
07:49:51,69
07:49:52,70
07:49:54,71
07:49:57,71
07:49:59,70
07:50:01,69
07:50:04,68
07:50:06,68
07:50:09,68
07:50:12,68
07:50:15,68
07:50:18,68
07:50:21,68
07:50:24,68
07:50:27,68
07:50:30,68
07:50:33,71
07:50:34,72
07:50:37,71
07:50:39,70
07:50:40,70
07:50:43,70
07:50:46,70
07:50:49,70
07:50:52,70
07:50:54,71
07:50:57,71
07:51:00,71
07:51:03,71
07:51:06,71
07:51:09,71
07:51:12,71
07:51:13,72
07:51:15,73
07:51:16,75
07:51:17,75
07:51:20,75
07:51:23,75
07:51:24,74
07:51:27,74
07:51:30,74
07:51:33,74
07:51:36,74
07:51:39,74
07:51:42,74
07:51:45,74
07:51:48,74
07:51:49,74
07:51:52,74
07:51:55,74
07:51:58,74
07:52:01,74
07:52:02,74
07:52:05,74
07:52:07,74
07:52:10,74
07:52:13,73
07:52:15,72
07:52:18,71
07:52:21,71
07:52:24,71
07:52:27,71
07:52:30,71
07:52:33,71
07:52:36,71
07:52:39,71
07:52:41,72
07:52:44,71
07:52:46,72
07:52:49,72
07:52:50,72
07:52:53,72
07:52:56,72
07:52:59,72
07:53:00,72
07:53:02,73
07:53:04,73
07:53:05,74
07:53:08,74
07:53:11,74
07:53:14,74
07:53:17,74
07:53:20,74
07:53:23,74
07:53:26,74
07:53:29,74
07:53:32,74
07:53:35,74
07:53:38,74
07:53:41,74
07:53:44,74
07:53:47,74
07:53:50,74
07:53:53,74
07:53:56,74
07:53:59,74
07:54:02,74
07:54:05,74
07:54:08,75
07:54:09,76
07:54:10,82
07:54:11,82
07:54:14,82
07:54:17,82
07:54:20,82
07:54:23,82
07:54:24,81
07:54:27,81
07:54:30,80
07:54:32,79
07:54:34,78
07:54:37,78
07:54:40,78
07:54:43,78
07:54:46,78
07:54:49,78
07:54:52,78
07:54:55,78
07:54:58,78
07:55:01,78
07:55:04,78
07:55:07,78
07:55:08,78
07:55:11,78
07:55:14,77
07:55:17,77
07:55:20,77
07:55:23,77
07:55:24,77
07:55:27,77
07:55:30,77
07:55:33,77
07:55:36,77
07:55:39,77
07:55:41,76
07:55:44,76
07:55:47,76
07:55:50,76
07:55:51,76
07:55:54,76
07:55:57,76
07:56:00,76
07:56:03,76
07:56:06,76
07:56:09,76
07:56:12,76
07:56:15,76
07:56:18,76
07:56:21,76
07:56:24,76
07:56:26,75
07:56:28,75
07:56:31,75
07:56:34,75
07:56:37,75
07:56:38,75
07:56:41,75
07:56:44,75
07:56:47,75
07:56:50,75
07:56:51,76
07:56:54,83
07:56:55,83
07:56:56,86
07:56:58,87
07:56:59,87
07:57:01,86
07:57:04,85
07:57:07,85
07:57:08,83
07:57:09,82
07:57:10,81
07:57:11,81
07:57:14,81
07:57:17,77
07:57:18,75
07:57:19,73
07:57:20,72
07:57:21,71
07:57:22,71
07:57:23,70
07:57:24,71
07:57:25,71
07:57:28,71
07:57:31,71
07:57:34,71
07:57:37,71
07:57:40,71
07:57:43,71
