Time,Heart Rate
03:42:05,56
03:42:20,56
03:42:25,55
03:42:30,54
03:42:35,53
03:42:45,54
03:42:50,55
03:43:00,53
03:43:05,53
03:43:10,54
03:43:15,53
03:43:20,60
03:43:25,72
03:43:30,68
03:43:35,65
03:43:40,64
03:43:45,59
03:43:50,54
03:43:55,50
03:44:05,51
03:44:15,50
03:44:20,51
03:44:25,52
03:44:40,53
03:44:45,52
03:45:00,53
03:45:10,54
03:45:15,53
03:45:25,54
03:45:40,53
03:45:55,54
03:46:00,55
03:46:05,56
03:46:10,55
03:46:15,54
03:46:20,52
03:46:35,52
03:46:40,53
03:46:50,52
03:47:00,54
03:47:05,56
03:47:15,57
03:47:20,55
03:47:25,53
03:47:30,52
03:47:35,51
03:47:40,52
03:47:45,53
03:47:50,52
03:47:55,51
03:48:00,52
03:48:05,53
03:48:15,54
03:48:20,53
03:48:25,54
03:48:30,55
03:48:35,56
03:48:40,55
03:48:45,54
03:49:00,54
03:49:05,53
03:49:10,53
03:49:15,52
03:49:25,53
03:49:30,54
03:49:45,54
03:49:50,55
03:50:05,54
03:50:20,52
03:50:25,51
03:50:30,52
03:50:45,50
03:50:50,49
03:51:00,51
03:51:05,53
03:51:10,54
03:51:25,53
03:51:35,54
03:51:45,53
03:51:50,52
03:52:00,53
03:52:10,55
03:52:15,54
03:52:30,52
03:52:35,51
03:52:45,50
03:52:50,51
03:52:55,52
03:53:01,53
03:53:06,54
03:53:16,53
03:53:31,53
03:53:36,54
03:53:41,55
03:53:46,54
03:53:51,52
03:53:56,51
03:54:06,52
03:54:11,55
03:54:16,56
03:54:26,61
03:54:31,66
03:54:46,66
03:54:51,69
03:54:56,66
03:55:01,61
03:55:06,57
03:55:11,56
03:55:16,58
03:55:21,59
03:55:26,58
03:55:31,58
03:55:36,58
03:55:41,57
03:55:46,56
03:55:51,56
03:55:56,56
03:56:06,57
03:56:11,56
03:56:16,55
03:56:21,55
03:56:26,54
03:56:41,56
03:56:46,55
03:56:51,54
03:56:56,55
03:57:06,56
03:57:16,55
03:57:21,54
03:57:26,55
03:57:31,56
03:57:36,55
03:57:51,54
03:58:01,53
03:58:06,52
03:58:11,54
03:58:16,56
03:58:21,55
03:58:26,52
03:58:41,52
03:58:51,56
03:58:57,53
03:59:12,52
03:59:17,53
03:59:22,54
03:59:27,55
03:59:37,54
03:59:52,54
03:59:57,53
04:00:12,53
04:00:17,54
04:00:32,53
04:00:37,52
04:00:47,53
04:00:52,52
04:01:02,53
04:01:07,52
04:01:17,50
04:01:27,51
04:01:32,53
04:01:37,54
04:01:52,53
04:02:07,54
04:02:12,52
04:02:27,53
04:02:32,54
04:02:42,53
04:02:47,52
04:02:52,53
04:02:57,54
04:03:02,53
04:03:07,51
04:03:17,52
04:03:22,53
04:03:27,54
04:03:32,53
04:03:47,55
04:04:02,55
04:04:07,55
04:04:12,52
04:04:17,51
04:04:27,52
04:04:32,53
04:04:37,54
04:04:52,54
04:04:57,53
04:05:12,53
04:05:22,54
04:05:32,53
04:05:42,52
04:05:52,52
04:05:57,52
04:06:02,51
04:06:12,50
04:06:17,50
04:06:22,52
04:06:32,51
04:06:42,52
04:06:47,53
04:06:52,55
04:07:07,54
04:07:22,54
04:07:27,53
04:07:42,53
04:07:52,54
04:08:02,52
04:08:07,51
04:08:12,52
04:08:27,53
04:08:37,52
04:08:42,51
04:08:52,52
04:08:57,53
04:09:02,54
04:09:12,55
04:09:27,54
04:09:32,51
04:09:42,52
04:09:47,53
04:10:02,53
04:10:17,53
04:10:32,53
04:10:33,52
04:10:43,53
04:10:48,54
04:11:03,55
04:11:08,53
04:11:13,51
04:11:23,52
04:11:28,53
04:11:33,55
04:11:38,56
04:11:43,55
04:11:53,54
04:12:03,53
04:12:13,54
04:12:18,51
04:12:23,50
04:12:28,51
04:12:33,52
04:12:43,53
04:12:48,54
04:13:03,54
04:13:08,53
04:13:18,54
04:13:23,55
04:13:33,54
04:13:38,53
04:13:53,53
04:13:58,53
04:14:03,52
04:14:08,51
04:14:18,52
04:14:23,53
04:14:28,54
04:14:38,55
04:14:43,53
04:14:48,52
04:14:53,51
04:15:03,52
04:15:08,53
04:15:23,53
04:15:33,52
04:15:43,53
04:15:48,52
04:15:53,51
04:16:08,52
04:16:13,53
04:16:18,54
04:16:33,55
04:16:48,55
04:16:53,56
04:16:58,54
04:17:13,56
04:17:18,54
04:17:23,52
04:17:28,51
04:17:33,52
04:17:43,53
04:17:53,54
04:18:08,55
04:18:13,56
04:18:23,57
04:18:33,58
04:18:38,59
04:18:43,59
04:18:48,58
04:18:53,54
04:18:58,52
04:19:03,53
04:19:08,54
04:19:13,55
04:19:18,57
04:19:28,59
04:19:33,60
04:19:43,58
04:19:48,57
04:19:53,58
04:19:58,59
04:20:03,61
04:20:08,63
04:20:18,62
04:20:33,62
04:20:38,62
04:20:43,61
04:20:48,60
04:20:53,58
04:20:58,54
04:21:03,53
04:21:08,54
04:21:13,58
04:21:18,61
04:21:23,62
04:21:28,62
04:21:33,61
04:21:38,58
04:21:43,54
04:21:48,53
04:21:53,54
04:21:58,57
04:22:03,60
04:22:08,61
04:22:13,60
04:22:18,58
04:22:23,57
04:22:28,56
04:22:33,54
04:22:48,55
04:22:53,56
04:23:03,59
04:23:08,59
04:23:13,57
04:23:18,58
04:23:23,59
04:23:28,55
04:23:38,56
04:23:43,58
04:23:48,59
04:23:58,60
04:24:03,60
04:24:08,59
04:24:13,60
04:24:18,63
04:24:23,62
04:24:28,60
04:24:33,59
04:24:43,60
04:24:53,63
04:24:58,61
04:25:03,59
04:25:08,58
04:25:13,57
04:25:28,59
04:25:33,62
04:25:38,65
04:25:43,64
04:25:48,57
04:25:53,55
04:25:58,54
04:26:08,55
04:26:18,54
04:26:28,55
04:26:33,56
04:26:38,58
04:26:43,59
04:26:58,60
04:27:03,59
04:27:08,59
04:27:13,58
04:27:23,57
04:27:28,57
04:27:33,58
04:27:48,58
04:27:58,61
04:28:03,63
04:28:08,62
04:28:13,58
04:28:18,55
04:28:23,54
04:28:28,53
04:28:43,53
04:28:48,53
04:28:54,53
04:29:04,54
04:29:14,55
04:29:24,56
04:29:29,60
04:29:34,56
04:29:44,57
04:29:49,55
04:29:54,54
04:29:59,53
04:30:09,55
04:30:14,56
04:30:19,58
04:30:24,58
04:30:34,57
04:30:44,58
04:30:49,59
04:30:54,57
04:30:59,57
04:31:04,58
04:31:09,61
04:31:14,63
04:31:29,62
04:31:39,65
04:31:44,68
04:31:54,67
04:32:04,65
04:32:10,64
04:32:15,63
04:32:20,64
04:32:25,66
04:32:30,67
04:32:40,66
04:32:45,67
04:32:50,69
04:32:55,72
04:33:00,71
04:33:05,66
04:33:10,65
04:33:15,63
04:33:20,61
04:33:25,62
04:33:30,61
04:33:35,62
04:33:40,63
04:33:55,65
04:34:00,70
04:34:05,74
04:34:15,70
04:34:20,64
04:34:25,60
04:34:30,58
04:34:35,56
04:34:40,55
04:34:45,55
04:34:50,56
04:34:55,59
04:35:00,58
04:35:05,56
04:35:10,58
04:35:15,59
04:35:20,60
04:35:25,61
04:35:30,64
04:35:35,63
04:35:40,61
04:35:45,61
04:35:50,58
04:36:05,62
04:36:10,68
04:36:15,67
04:36:20,65
04:36:25,64
04:36:30,62
04:36:35,59
04:36:40,58
04:36:45,57
04:36:55,58
04:37:00,60
04:37:05,63
04:37:10,64
04:37:15,64
04:37:25,62
04:37:30,61
04:37:35,62
04:37:40,63
04:37:45,62
04:37:55,61
04:38:00,62
04:38:05,63
04:38:10,60
04:38:15,65
04:38:20,67
04:38:25,66
04:38:30,63
04:38:40,58
04:38:55,56
04:39:05,60
04:39:10,62
04:39:15,63
04:39:25,62
04:39:30,60
04:39:35,61
04:39:50,61
04:40:00,62
04:40:05,61
04:40:10,61
04:40:15,57
04:40:20,55
04:40:25,57
04:40:30,57
04:40:35,58
04:40:45,59
04:40:50,60
04:40:55,61
04:41:00,64
04:41:05,65
04:41:10,61
04:41:15,58
04:41:20,57
04:41:25,58
04:41:30,59
04:41:35,58
04:41:45,59
04:41:50,60
04:42:05,62
04:42:10,61
04:42:15,58
04:42:20,56
04:42:25,55
04:42:40,56
04:42:45,58
04:42:50,60
04:42:55,58
04:43:00,59
04:43:05,59
04:43:10,58
04:43:20,59
04:43:25,61
04:43:30,61
04:43:35,60
04:43:40,59
04:43:55,56
04:44:00,61
04:44:05,62
04:44:10,59
04:44:15,56
04:44:20,55
04:44:25,54
04:44:35,58
04:44:50,58
04:44:55,58
04:45:00,58
04:45:05,59
04:45:10,58
04:45:15,60
04:45:20,59
04:45:25,57
04:45:30,56
04:45:35,57
04:45:40,56
04:45:46,57
04:45:51,57
04:45:56,58
04:46:01,60
04:46:06,62
04:46:16,62
04:46:21,57
04:46:36,57
04:46:46,58
04:46:51,60
04:47:06,60
04:47:16,59
04:47:26,60
04:47:36,59
04:47:41,58
04:47:56,58
04:48:06,59
04:48:16,62
04:48:21,62
04:48:26,60
04:48:31,59
04:48:36,57
04:48:41,56
04:48:56,57
04:49:01,60
04:49:06,61
04:49:11,62
04:49:16,62
04:49:26,74
04:49:31,79
04:49:36,70
04:49:41,63
04:49:46,62
04:49:51,58
04:49:56,54
04:50:01,53
04:50:11,54
04:50:16,56
04:50:21,57
04:50:26,59
04:50:31,58
04:50:36,59
04:50:41,57
04:50:46,54
04:50:51,53
04:50:56,55
04:51:01,56
04:51:06,59
04:51:11,60
04:51:21,61
04:51:26,60
04:51:31,55
04:51:36,55
04:51:41,56
04:51:46,57
04:51:51,58
04:51:56,59
04:52:01,58
04:52:06,57
04:52:11,55
04:52:26,58
04:52:31,56
04:52:36,56
04:52:41,55
04:52:46,56
04:52:56,56
04:53:01,55
04:53:06,54
04:53:11,53
04:53:26,54
04:53:31,53
04:53:41,54
04:53:46,54
04:53:51,52
04:53:56,53
04:54:01,55
04:54:06,56
04:54:11,54
04:54:16,52
04:54:21,52
04:54:26,50
04:54:36,51
04:54:41,53
04:54:46,55
04:54:51,57
04:54:56,58
04:55:01,60
04:55:06,57
04:55:11,55
04:55:21,57
04:55:26,59
04:55:31,58
04:55:41,59
04:55:46,57
04:55:51,53
04:55:56,51
04:56:01,50
04:56:06,51
04:56:11,52
04:56:16,54
04:56:21,55
04:56:31,55
04:56:36,55
04:56:41,58
04:56:46,59
04:56:51,58
04:56:56,55
04:57:01,54
04:57:06,52
04:57:16,51
04:57:26,52
04:57:31,54
04:57:41,52
04:57:46,53
04:57:51,56
04:57:56,59
04:58:06,61
04:58:16,60
04:58:21,58
04:58:26,55
04:58:31,53
04:58:41,53
04:58:46,56
04:59:01,55
04:59:11,54
04:59:21,55
04:59:26,56
04:59:31,55
04:59:46,55
04:59:51,56
04:59:56,57
05:00:01,57
05:00:06,56
05:00:11,58
05:00:16,60
05:00:21,59
05:00:31,58
05:00:41,59
05:00:51,58
05:01:06,58
05:01:11,59
05:01:16,54
05:01:21,53
05:01:26,54
05:01:31,56
05:01:36,58
05:01:41,59
05:01:46,57
05:01:51,56
05:02:01,55
05:02:06,54
05:02:11,57
05:02:16,58
05:02:21,57
05:02:26,56
05:02:31,55
05:02:41,54
05:02:46,53
05:02:51,54
05:02:58,55
05:03:03,56
05:03:08,56
05:03:13,55
05:03:18,54
05:03:33,56
05:03:38,57
05:03:43,58
05:03:53,57
05:03:58,56
05:04:08,55
05:04:18,57
05:04:23,55
05:04:28,54
05:04:38,55
05:04:43,56
05:04:53,54
05:05:08,54
05:05:23,55
05:05:38,53
05:05:48,54
05:05:53,55
05:05:58,56
05:06:03,57
05:06:13,58
05:06:28,56
05:06:43,59
05:06:48,57
05:06:53,55
05:06:58,53
05:07:03,51
05:07:13,53
05:07:18,52
05:07:23,50
05:07:38,53
05:07:43,53
05:07:48,53
05:07:58,54
05:08:13,62
05:08:18,64
05:08:23,59
05:08:28,57
05:08:33,57
05:08:38,58
05:08:53,57
05:08:58,54
05:09:08,55
05:09:13,56
05:09:18,56
05:09:23,55
05:09:33,54
05:09:38,54
05:09:48,54
05:09:54,55
05:10:04,54
05:10:14,55
05:10:19,54
05:10:24,53
05:10:39,53
05:10:44,53
05:10:49,52
05:10:59,55
05:11:09,54
05:11:19,53
05:11:24,52
05:11:34,53
05:11:39,54
05:11:49,53
05:11:59,52
05:12:09,53
05:12:14,54
05:12:19,55
05:12:24,54
05:12:29,52
05:12:39,53
05:12:49,52
05:12:54,51
05:13:04,52
05:13:09,53
05:13:19,54
05:13:24,55
05:13:39,54
05:13:49,55
05:13:54,53
05:13:59,51
05:14:04,49
05:14:09,50
05:14:14,49
05:14:24,51
05:14:29,53
05:14:34,54
05:14:44,53
05:14:54,55
05:14:59,55
05:15:14,53
05:15:29,53
05:15:39,52
05:15:44,53
05:15:49,52
05:16:04,50
05:16:14,51
05:16:19,52
05:16:34,53
05:16:49,53
05:16:59,55
05:17:09,54
05:17:14,53
05:17:19,51
05:17:34,52
05:17:39,54
05:17:49,53
05:17:54,52
05:17:59,53
05:18:14,53
05:18:29,53
05:18:34,54
05:18:49,54
05:18:54,55
05:18:59,56
05:19:09,55
05:19:14,53
05:19:19,51
05:19:34,51
05:19:39,52
05:19:49,51
05:19:54,50
05:19:59,49
05:20:04,50
05:20:09,51
05:20:14,52
05:20:19,53
05:20:24,53
05:20:29,51
05:20:34,52
05:20:40,53
05:20:45,52
05:20:55,54
05:21:10,54
05:21:15,53
05:21:20,51
05:21:35,51
05:21:50,51
05:21:55,54
05:22:00,54
05:22:05,52
05:22:20,52
05:22:30,54
05:22:40,55
05:22:45,54
05:22:50,53
05:22:55,52
05:23:05,51
05:23:15,52
05:23:30,52
05:23:45,52
05:23:50,53
05:23:55,54
05:24:00,55
05:24:05,54
05:24:15,53
05:24:20,52
05:24:25,51
05:24:35,52
05:24:50,52
05:24:55,53
05:25:10,53
05:25:15,52
05:25:20,51
05:25:30,53
05:25:35,54
05:25:50,55
05:25:55,54
05:26:00,53
05:26:10,54
05:26:15,55
05:26:20,53
05:26:35,53
05:26:50,52
05:27:00,53
05:27:10,52
05:27:15,53
05:27:30,53
05:27:40,54
05:27:50,56
05:27:55,55
05:28:00,54
05:28:15,54
05:28:30,54
05:28:31,54
05:28:36,55
05:28:46,54
05:29:01,53
05:29:16,53
05:29:21,52
05:29:26,53
05:29:31,54
05:29:36,52
05:29:46,53
05:29:51,54
05:29:56,53
05:30:06,52
05:30:21,52
05:30:26,53
05:30:31,56
05:30:36,56
05:30:41,54
05:30:46,54
05:30:51,52
05:30:56,50
05:31:01,49
05:31:11,50
05:31:16,51
05:31:26,52
05:31:41,52
05:31:51,53
05:31:56,52
05:32:06,53
05:32:11,52
05:32:16,51
05:32:21,50
05:32:31,51
05:32:36,52
05:32:46,53
05:32:56,54
05:33:11,53
05:33:21,54
05:33:26,53
05:33:31,52
05:33:36,53
05:33:51,54
05:33:56,55
05:34:01,55
05:34:06,55
05:34:11,52
05:34:16,53
05:34:21,55
05:34:26,54
05:34:31,52
05:34:46,53
05:35:01,53
05:35:11,52
05:35:16,53
05:35:21,54
05:35:26,54
05:35:31,54
05:35:36,52
05:35:41,53
05:35:46,54
05:36:01,54
05:36:11,62
05:36:16,75
05:36:21,69
05:36:26,62
05:36:31,60
05:36:36,58
05:36:41,58
05:36:51,58
05:36:56,57
05:37:01,58
05:37:06,60
05:37:11,58
05:37:16,58
05:37:21,57
05:37:26,58
05:37:41,58
05:37:47,69
05:37:52,68
05:37:57,65
05:38:02,62
05:38:07,59
05:38:12,59
05:38:27,59
05:38:32,60
05:38:37,65
05:38:42,69
05:38:47,64
05:38:52,60
05:38:57,59
05:39:02,61
05:39:07,62
05:39:12,63
05:39:17,64
05:39:22,65
05:39:27,66
05:39:32,63
05:39:37,62
05:39:47,61
05:39:52,60
05:39:57,61
05:40:02,61
05:40:07,61
05:40:12,60
05:40:17,61
05:40:22,61
05:40:37,61
05:40:52,61
05:40:57,71
05:41:02,84
05:41:07,85
05:41:17,86
05:41:32,86
05:41:47,86
05:42:02,86
05:42:07,85
05:42:12,86
05:42:17,86
05:42:32,85
05:42:37,84
05:42:47,84
05:42:52,79
05:42:57,82
05:43:02,83
05:43:17,83
05:43:32,83
05:43:42,83
05:43:47,83
05:43:52,83
05:43:57,83
05:44:12,83
05:44:27,83
05:44:42,83
05:44:47,82
05:44:52,81
05:45:07,81
05:45:22,80
05:45:27,80
05:45:37,81
05:45:42,83
05:45:52,81
05:46:02,82
05:46:12,83
05:46:22,82
05:46:27,81
05:46:42,81
05:46:47,81
05:47:02,81
05:48:18,82
05:48:33,81
05:48:48,75
05:48:53,73
05:48:58,73
05:49:03,67
05:49:08,61
05:49:13,62
05:49:18,63
05:49:23,62
05:49:33,61
05:49:38,59
05:49:48,58
05:49:53,56
05:49:58,56
05:50:03,55
05:50:13,55
05:50:18,57
05:50:23,57
05:50:28,57
05:50:43,57
05:50:48,56
05:50:53,56
05:50:58,55
05:51:03,54
05:51:13,54
05:51:18,55
05:51:23,56
05:51:28,57
05:51:33,56
05:51:38,57
05:51:48,58
05:51:53,58
05:52:03,56
05:52:08,55
05:52:13,53
05:52:18,54
05:52:23,57
05:52:28,56
05:52:38,55
05:52:53,54
05:52:58,55
05:53:03,54
05:53:18,54
05:53:33,54
05:53:43,53
05:53:48,54
05:53:53,56
05:54:08,56
05:54:13,55
05:54:23,54
05:54:28,53
05:54:33,54
05:54:38,54
05:54:44,54
05:54:54,53
05:54:59,52
05:55:09,53
05:55:24,52
05:55:34,53
05:55:49,53
05:55:59,54
05:56:04,54
05:56:14,55
05:56:24,54
05:56:29,53
05:56:34,54
05:56:39,53
05:56:44,52
05:56:59,53
05:57:04,54
05:57:19,53
05:57:24,55
05:57:39,55
05:57:54,56
05:58:04,54
05:58:09,53
05:58:14,52
05:58:24,53
05:58:29,55
05:58:44,55
05:58:49,55
05:58:54,54
05:59:04,55
05:59:19,55
05:59:29,54
05:59:34,53
05:59:49,53
05:59:54,53
06:00:04,52
06:00:09,51
06:00:14,52
06:00:19,53
06:00:29,54
06:00:34,53
06:00:39,55
06:00:54,55
06:01:09,55
06:01:19,52
06:01:29,53
06:01:39,52
06:01:44,53
06:01:59,53
06:02:09,54
06:02:19,53
06:02:24,54
06:02:31,55
06:02:36,54
06:02:51,55
06:03:06,55
06:03:16,56
06:03:21,55
06:03:26,56
06:03:31,56
06:03:41,65
06:03:46,76
06:03:51,78
06:03:56,70
06:04:01,61
06:04:06,56
06:04:11,55
06:04:26,55
06:04:31,57
06:04:41,56
06:04:51,57
06:04:56,56
06:05:01,55
06:05:06,56
06:05:21,56
06:05:31,57
06:05:36,57
06:05:46,55
06:05:56,56
06:06:11,57
06:06:21,58
06:06:26,57
06:06:31,55
06:06:41,56
06:06:46,57
06:06:51,56
06:06:56,57
06:07:01,57
06:07:06,58
06:07:21,58
06:07:31,58
06:07:36,54
06:07:41,55
06:07:46,54
06:07:51,53
06:08:06,53
06:08:11,52
06:08:16,51
06:08:21,50
06:08:26,51
06:08:31,52
06:08:37,54
06:08:47,55
06:08:52,54
06:09:07,55
06:09:12,56
06:09:17,55
06:09:22,56
06:09:27,55
06:09:32,56
06:09:37,55
06:09:52,54
06:09:57,55
06:10:02,57
06:10:12,56
06:10:17,55
06:10:32,55
06:10:37,54
06:10:52,54
06:10:57,55
06:11:02,53
06:11:07,54
06:11:12,53
06:11:22,52
06:11:37,52
06:11:47,52
06:11:52,53
06:11:57,55
06:12:02,55
06:12:07,56
06:12:12,57
06:12:22,55
06:12:27,53
06:12:32,52
06:12:42,52
06:12:57,52
06:13:02,52
06:13:17,52
06:13:22,52
06:13:27,52
06:13:37,52
06:13:47,51
06:13:57,51
06:14:07,51
06:14:12,52
06:14:17,52
06:14:22,51
06:14:37,50
06:14:47,51
06:14:52,51
06:14:57,53
06:15:02,54
06:15:17,55
06:15:32,56
06:15:37,61
06:15:42,61
06:15:47,57
06:15:52,55
06:16:02,54
06:16:17,54
06:16:22,56
06:16:27,58
06:16:32,60
06:16:37,61
06:16:42,60
06:16:47,58
06:16:52,57
06:17:07,57
06:17:12,58
06:17:17,57
06:17:32,57
06:17:37,57
06:17:42,56
06:17:52,53
06:17:57,54
06:18:02,55
06:18:07,56
06:18:12,57
06:18:27,57
06:18:32,58
06:18:37,57
06:18:43,57
06:18:48,58
06:18:53,57
06:18:58,56
06:19:03,57
06:19:18,57
06:19:28,58
06:19:33,58
06:19:48,58
06:20:03,59
06:20:13,60
06:20:28,60
06:20:43,60
06:20:58,60
06:21:03,60
06:21:18,60
06:21:33,60
06:21:48,60
06:22:03,60
06:22:08,60
06:22:23,60
06:22:28,60
06:22:38,60
06:22:48,61
06:23:03,61
06:23:18,61
06:23:33,63
06:23:38,64
06:23:53,64
06:24:08,64
06:24:23,64
06:24:38,64
06:24:53,64
06:25:08,65
06:25:13,66
06:25:28,66
06:25:33,68
06:25:38,67
06:25:43,66
06:25:58,67
06:26:13,68
06:26:18,68
06:26:33,68
06:28:04,71
06:28:19,72
06:28:34,72
06:28:44,72
06:28:59,72
06:29:14,72
06:29:24,74
06:29:39,74
06:29:44,74
06:29:59,74
06:30:14,74
06:30:29,74
06:30:44,74
06:30:59,74
06:31:14,74
06:31:29,76
06:31:34,77
06:31:39,77
06:31:44,79
06:31:49,82
06:31:54,84
06:31:59,85
06:32:04,85
06:32:14,89
06:32:19,92
06:32:24,93
06:32:29,94
06:32:34,95
06:32:39,96
06:32:44,98
06:32:49,100
06:32:54,104
06:32:59,106
06:33:04,111
06:33:09,114
06:33:19,113
06:33:24,115
06:33:29,113
06:33:34,115
06:33:44,114
06:33:49,115
06:33:54,116
06:33:59,119
06:34:04,121
06:34:09,122
06:34:14,120
06:34:29,120
06:34:34,120
06:34:39,122
06:34:54,122
06:35:04,127
06:35:09,130
06:35:14,130
06:35:19,129
06:35:24,130
06:35:29,129
06:35:34,128
06:35:39,129
06:35:54,129
06:36:09,125
06:36:14,124
06:36:19,122
06:36:24,115
06:36:29,112
06:36:34,106
06:36:39,102
06:36:44,100
06:36:49,96
06:36:54,99
06:36:59,100
06:37:14,100
06:37:24,98
06:37:29,95
06:37:39,95
06:37:49,94
06:37:54,93
06:37:59,88
06:38:04,82
06:38:09,80
06:38:19,78
06:38:29,78
06:38:34,78
06:38:44,78
06:38:54,79
06:39:09,77
06:39:14,74
06:39:19,66
06:39:34,66
06:39:49,69
06:39:54,68
06:40:04,69
06:40:09,67
06:40:24,67
06:40:34,68
06:40:39,67
06:40:44,65
06:40:49,64
06:40:54,63
06:41:09,63
06:41:24,65
06:41:29,65
06:41:44,65
06:41:54,66
06:41:59,67
06:42:14,66
06:42:19,67
06:42:24,69
06:42:39,69
06:42:44,67
06:42:49,66
06:42:59,67
06:43:14,67
06:43:19,68
06:43:34,68
06:43:39,67
06:43:54,68
06:43:59,69
06:44:04,70
06:44:09,71
06:44:19,70
06:44:34,70
06:44:39,71
06:44:49,70
06:44:54,68
06:44:59,67
06:45:04,65
06:45:09,64
06:45:14,66
06:45:19,68
06:45:29,66
06:45:34,64
06:45:44,62
06:45:49,61
06:45:54,58
06:45:59,59
06:46:04,60
06:46:09,61
06:46:19,62
06:46:24,63
06:46:29,64
06:46:34,67
06:46:39,68
06:46:44,70
06:46:54,70
06:47:09,70
06:47:19,73
06:47:24,75
06:47:34,76
06:47:49,76
06:48:04,76
06:48:19,76
06:48:34,76
06:48:39,77
06:48:44,75
06:48:54,75
06:49:09,75
06:49:24,75
06:49:29,74
06:49:34,73
06:49:39,73
06:49:54,74
06:49:59,78
06:50:04,78
06:50:19,76
06:50:34,76
06:50:44,76
06:50:49,75
06:50:54,75
06:50:59,74
06:51:04,71
06:51:19,71
06:51:24,70
06:51:29,69
06:51:34,69
06:51:49,70
06:51:59,70
06:52:14,70
06:52:29,70
06:52:34,69
06:52:49,69
06:52:54,70
06:53:09,70
06:53:14,70
06:53:29,70
06:53:39,70
06:53:54,70
06:54:09,67
06:54:14,66
06:54:29,66
06:54:34,66
06:54:49,66
06:54:59,66
06:55:09,65
06:55:14,67
06:55:29,67
06:55:44,67
06:55:49,67
06:56:04,67
06:56:09,69
06:56:14,72
06:56:24,70
06:56:34,69
06:56:39,70
06:56:49,71
06:56:54,70
06:56:59,69
06:57:04,68
06:57:09,67
06:57:14,66
06:57:19,65
06:57:34,65
06:57:39,66
06:57:49,63
06:58:04,63
06:58:09,64
06:58:14,65
06:58:19,65
06:58:29,64
06:58:44,66
06:58:49,70
06:58:54,71
06:59:09,72
06:59:24,73
06:59:39,73
06:59:44,76
06:59:49,79
06:59:54,80
06:59:59,83
07:00:04,87
07:00:09,87
07:00:14,88
07:00:29,88
07:00:44,88
07:00:49,89
07:00:59,88
07:01:09,87
07:01:24,87
07:01:39,87
07:01:54,87
07:01:59,88
07:02:14,88
07:02:19,87
07:02:34,87
07:02:36,87
07:02:51,87
07:03:06,87
07:03:11,87
07:03:16,86
07:03:21,85
07:03:26,84
07:03:31,84
07:03:46,84
07:04:01,84
07:04:06,85
07:04:11,84
07:04:16,83
07:04:21,84
07:04:31,85
07:04:41,86
07:04:46,87
07:05:01,86
07:05:11,85
07:05:16,84
07:05:31,84
07:05:36,83
07:05:51,82
07:06:06,82
07:06:16,81
07:06:21,79
07:06:26,78
07:06:31,78
07:06:46,78
07:06:56,78
07:07:11,78
07:07:26,78
07:07:41,79
07:07:46,81
07:07:51,82
07:08:06,82
07:08:16,83
07:08:21,82
07:08:26,81
07:08:31,80
07:08:36,79
07:08:41,78
07:08:46,79
07:08:56,78
07:09:01,77
07:09:16,77
07:09:21,76
07:09:26,77
07:09:31,78
07:09:46,78
07:09:51,79
07:09:56,80
07:10:01,80
07:10:06,80
07:10:11,80
07:10:21,84
07:10:26,85
07:10:41,85
07:10:51,85
07:11:01,84
07:11:06,76
07:11:16,76
07:11:26,77
07:11:36,76
07:11:51,76
07:11:56,75
07:12:01,74
07:12:06,68
07:12:21,67
07:12:26,66
07:12:36,63
07:12:41,63
07:12:56,64
07:13:01,65
07:13:16,66
07:13:31,66
07:13:46,66
07:13:51,66
07:13:56,65
07:14:01,66
07:14:11,67
07:14:16,68
07:14:21,70
07:14:36,70
07:14:46,71
07:15:01,71
07:15:16,71
07:15:21,70
07:15:31,70
07:15:46,70
07:15:56,70
07:16:01,71
07:16:06,70
07:16:09,71
07:16:12,71
07:16:15,71
07:16:18,71
07:16:19,72
07:16:21,73
07:16:22,74
07:16:23,75
07:16:26,75
07:16:27,75
07:16:28,75
07:16:31,76
07:16:33,77
07:16:34,78
07:16:35,79
07:16:36,80
07:16:37,81
07:16:38,82
07:16:39,83
07:16:42,83
07:16:45,83
07:16:46,84
07:16:47,85
07:16:48,86
07:16:49,87
07:16:50,88
07:16:51,90
07:16:52,94
07:16:54,98
07:16:55,100
07:16:56,101
07:16:58,102
07:17:00,101
07:17:03,100
07:17:04,99
07:17:05,98
07:17:06,97
07:17:07,96
07:17:08,95
07:17:09,94
07:17:10,93
07:17:13,93
07:17:16,93
07:17:17,94
07:17:19,96
07:17:20,98
07:17:22,100
07:17:23,102
07:17:24,104
07:17:25,105
07:17:28,105
07:17:31,105
07:17:34,105
07:17:35,107
07:17:36,108
07:17:37,109
07:17:38,110
07:17:39,111
07:17:42,111
07:17:43,110
07:17:45,106
07:17:46,106
07:17:47,106
07:17:48,105
07:17:51,105
07:17:52,106
07:17:54,105
07:17:55,96
07:17:56,93
07:17:57,92
07:17:58,92
07:18:01,91
07:18:04,91
07:18:07,91
07:18:10,91
07:18:11,89
07:18:12,88
07:18:14,87
07:18:16,86
07:18:17,85
07:18:18,84
07:18:19,82
07:18:20,81
07:18:21,80
07:18:23,81
07:18:25,82
07:18:26,83
07:18:28,84
07:18:29,85
07:18:30,87
07:18:31,87
07:18:32,88
07:18:33,90
07:18:34,91
07:18:35,92
07:18:38,92
