Time,Heart Rate
03:49:36,52
03:49:39,52
03:49:40,53
03:49:43,53
03:49:45,52
03:49:47,52
03:49:50,52
03:49:51,52
03:49:52,52
03:49:55,52
03:49:57,52
03:49:58,52
03:50:01,52
03:50:04,52
03:50:05,52
03:50:06,53
03:50:09,53
03:50:10,52
03:50:11,51
03:50:12,51
03:50:14,51
03:50:15,52
03:50:16,53
03:50:18,54
03:50:19,55
03:50:20,55
03:50:21,53
03:50:22,52
03:50:23,51
03:50:26,50
03:50:28,49
03:50:31,49
03:50:34,50
03:50:37,51
03:50:39,51
03:50:40,50
03:50:41,49
03:50:43,48
03:50:46,47
03:50:48,47
03:50:49,49
03:50:50,50
03:50:52,51
03:50:55,51
03:50:57,52
03:50:59,53
03:51:01,54
03:51:04,54
03:51:07,54
03:51:08,54
03:51:11,54
03:51:13,55
03:51:15,56
03:51:16,57
03:51:19,56
03:51:22,55
03:51:25,55
03:51:27,54
03:51:29,55
03:51:32,55
03:51:33,54
03:51:35,53
03:51:38,52
03:51:41,52
03:51:42,51
03:51:45,50
03:51:48,50
03:51:50,49
03:51:52,48
03:51:55,48
03:51:57,47
03:52:00,47
03:52:02,48
03:52:04,49
03:52:05,48
03:52:06,48
03:52:07,48
03:52:08,48
03:52:09,49
03:52:11,50
03:52:12,50
03:52:13,50
03:52:16,50
03:52:17,49
03:52:20,49
03:52:21,50
03:52:23,51
03:52:25,52
03:52:26,51
03:52:27,50
03:52:30,50
03:52:32,51
03:52:34,51
03:52:35,51
03:52:36,50
03:52:38,49
03:52:40,50
03:52:43,51
03:52:46,51
03:52:49,51
03:52:52,51
03:52:53,52
03:52:55,53
03:52:58,53
03:53:00,52
03:53:01,51
03:53:02,50
03:53:03,49
03:53:05,48
03:53:08,48
03:53:09,47
03:53:12,47
03:53:13,48
03:53:14,49
03:53:15,48
03:53:18,48
03:53:20,49
03:53:23,50
03:53:25,51
03:53:28,52
03:53:31,53
03:53:32,52
03:53:35,52
03:53:38,52
03:53:41,52
03:53:44,52
03:53:47,52
03:53:50,52
03:53:53,52
03:53:55,51
03:53:57,50
03:54:00,50
03:54:01,49
03:54:03,49
03:54:04,49
03:54:07,49
03:54:10,49
03:54:13,49
03:54:14,48
03:54:15,49
03:54:18,49
03:54:21,50
03:54:24,51
03:54:26,50
03:54:29,50
03:54:30,49
03:54:32,48
03:54:33,49
03:54:35,50
03:54:36,50
03:54:39,54
03:54:40,57
03:54:41,59
03:54:42,59
03:54:43,60
03:54:46,60
03:54:48,58
03:54:50,57
03:54:53,56
03:54:55,55
03:54:57,54
03:54:58,54
03:55:01,54
03:55:03,54
03:55:04,54
03:55:05,55
03:55:06,56
03:55:07,56
03:55:08,55
03:55:11,55
03:55:13,56
03:55:15,57
03:55:16,58
03:55:19,58
03:55:20,59
03:55:23,60
03:55:24,61
03:55:25,62
03:55:26,64
03:55:28,65
03:55:29,65
03:55:32,65
03:55:35,62
03:55:36,60
03:55:37,59
03:55:38,58
03:55:39,57
03:55:41,56
03:55:42,56
03:55:43,56
03:55:46,56
03:55:49,56
03:55:52,56
03:55:55,56
03:55:58,56
03:56:01,56
03:56:04,56
03:56:07,56
03:56:08,55
03:56:10,54
03:56:11,53
03:56:12,52
03:56:14,51
03:56:16,50
03:56:19,50
03:56:21,49
03:56:22,49
03:56:25,49
03:56:28,49
03:56:29,48
03:56:32,47
03:56:35,47
03:56:37,48
03:56:40,48
03:56:41,49
03:56:42,49
03:56:45,50
03:56:48,51
03:56:50,52
03:56:53,52
03:56:54,53
03:56:57,53
03:56:58,54
03:56:59,55
03:57:01,56
03:57:04,56
03:57:07,56
03:57:10,56
03:57:12,57
03:57:15,57
03:57:17,55
03:57:18,54
03:57:19,52
03:57:20,51
03:57:22,50
03:57:25,50
03:57:28,51
03:57:31,51
03:57:33,50
03:57:36,50
03:57:37,51
03:57:40,51
03:57:41,51
03:57:43,52
03:57:44,53
03:57:46,54
03:57:47,55
03:57:49,56
03:57:51,55
03:57:53,54
03:57:56,54
03:57:59,54
03:58:02,54
03:58:05,53
03:58:08,53
03:58:11,52
03:58:14,52
03:58:15,51
03:58:16,52
03:58:19,52
03:58:20,52
03:58:23,52
03:58:26,52
03:58:29,53
03:58:32,53
03:58:35,53
03:58:38,53
03:58:39,62
03:58:40,62
03:58:41,63
03:58:44,63
03:58:47,63
03:58:50,63
03:58:52,62
03:58:54,61
03:58:55,60
03:58:57,59
03:58:59,58
03:59:02,57
03:59:05,56
03:59:06,54
03:59:08,53
03:59:10,52
03:59:13,51
03:59:15,52
03:59:18,52
03:59:21,52
03:59:24,53
03:59:27,52
03:59:28,51
03:59:29,50
03:59:30,49
03:59:33,48
03:59:35,49
03:59:38,49
03:59:39,50
03:59:40,51
03:59:42,52
03:59:44,53
03:59:47,53
03:59:50,54
03:59:53,54
03:59:54,55
03:59:56,54
03:59:59,54
04:00:02,54
04:00:05,54
04:00:08,54
04:00:11,54
04:00:14,54
04:00:17,54
04:00:20,54
04:00:23,54
04:00:26,54
04:00:28,57
04:00:29,58
04:00:30,59
04:00:31,60
04:00:33,59
04:00:35,58
04:00:37,57
04:00:40,57
04:00:41,57
04:00:44,57
04:00:46,56
04:00:49,55
04:00:52,54
04:00:53,54
04:00:56,54
04:00:59,54
04:01:00,54
04:01:03,54
04:01:04,54
04:01:07,55
04:01:10,55
04:01:11,55
04:01:14,54
04:01:15,54
04:01:18,54
04:01:21,54
04:01:22,54
04:01:25,54
04:01:28,54
04:01:31,54
04:01:34,54
04:01:37,54
04:01:40,54
04:01:43,54
04:01:46,54
04:01:47,54
04:01:50,54
04:01:53,56
04:01:54,57
04:01:55,58
04:01:56,59
04:01:59,59
04:02:02,59
04:02:05,59
04:02:06,58
04:02:08,57
04:02:11,56
04:02:14,55
04:02:17,55
04:02:19,54
04:02:21,53
04:02:24,53
04:02:25,53
04:02:27,54
04:02:30,54
04:02:31,54
04:02:34,54
04:02:35,54
04:02:37,55
04:02:40,55
04:02:41,54
04:02:42,55
04:02:43,55
04:02:44,56
04:02:47,57
04:02:49,57
04:02:52,57
04:02:55,57
04:02:56,56
04:02:58,56
04:02:59,55
04:03:02,55
04:03:03,54
04:03:06,54
04:03:08,54
04:03:10,54
04:03:12,53
04:03:14,53
04:03:17,53
04:03:20,53
04:03:23,53
04:03:25,54
04:03:26,55
04:03:28,55
04:03:30,55
04:03:33,54
04:03:36,53
04:03:39,53
04:03:42,53
04:03:43,54
04:03:46,54
04:03:49,54
04:03:50,53
04:03:53,54
04:03:54,54
04:03:55,54
04:03:56,52
04:03:57,51
04:03:58,50
04:03:59,49
04:04:01,48
04:04:03,49
04:04:04,50
04:04:05,51
04:04:07,52
04:04:08,53
04:04:10,54
04:04:11,55
04:04:13,56
04:04:16,56
04:04:19,56
04:04:22,57
04:04:23,56
04:04:26,56
04:04:28,55
04:04:31,56
04:04:32,56
04:04:35,56
04:04:37,56
04:04:40,56
04:04:43,54
04:04:44,53
04:04:45,52
04:04:46,51
04:04:47,50
04:04:50,50
04:04:53,51
04:04:54,52
04:04:56,53
04:04:58,52
04:04:59,51
04:05:01,50
04:05:04,50
04:05:05,51
04:05:08,52
04:05:11,52
04:05:14,52
04:05:17,52
04:05:18,53
04:05:21,53
04:05:24,53
04:05:27,53
04:05:30,52
04:05:31,52
04:05:33,51
04:05:35,52
04:05:38,52
04:05:39,53
04:05:42,54
04:05:45,54
04:05:46,54
04:05:49,54
04:05:50,55
04:05:51,54
04:05:54,54
04:05:56,52
04:05:57,51
04:05:59,50
04:06:00,51
04:06:03,51
04:06:06,51
04:06:09,51
04:06:10,49
04:06:11,49
04:06:12,49
04:06:14,48
04:06:15,49
04:06:18,49
04:06:21,50
04:06:24,50
04:06:25,50
04:06:26,51
04:06:29,52
04:06:32,52
04:06:35,52
04:06:36,52
04:06:37,53
04:06:38,53
04:06:39,53
04:06:40,52
04:06:41,51
04:06:44,51
04:06:47,51
04:06:48,52
04:06:50,53
04:06:53,52
04:06:54,51
04:06:57,51
04:06:58,50
04:07:01,50
04:07:03,51
04:07:06,51
04:07:07,52
04:07:09,53
04:07:11,54
04:07:14,53
04:07:17,53
04:07:18,53
04:07:19,52
04:07:22,52
04:07:25,52
04:07:27,53
04:07:30,53
04:07:33,53
04:07:36,53
04:07:37,53
04:07:39,52
04:07:40,51
04:07:41,50
04:07:43,49
04:07:44,48
04:07:45,47
04:07:48,47
04:07:50,48
04:07:53,49
04:07:55,50
04:07:58,50
04:08:01,51
04:08:04,52
04:08:06,53
04:08:08,54
04:08:10,55
04:08:12,55
04:08:15,55
04:08:16,55
04:08:19,54
04:08:21,53
04:08:24,53
04:08:27,53
04:08:30,53
04:08:33,53
04:08:34,54
04:08:36,53
04:08:38,52
04:08:39,51
04:08:40,50
04:08:42,49
04:08:45,49
04:08:48,49
04:08:50,50
04:08:53,51
04:08:56,51
04:08:59,51
04:09:02,52
04:09:04,53
04:09:07,53
04:09:08,52
04:09:09,51
04:09:12,50
04:09:15,51
04:09:18,51
04:09:19,51
04:09:22,51
04:09:25,51
04:09:28,51
04:09:31,51
04:09:32,52
04:09:34,51
04:09:36,50
04:09:37,49
04:09:39,48
04:09:42,49
04:09:45,49
04:09:46,50
04:09:49,50
04:09:51,50
04:09:53,51
04:09:55,51
04:09:56,52
04:09:57,52
04:10:00,51
04:10:01,50
04:10:02,49
04:10:03,48
04:10:06,48
04:10:09,49
04:10:11,50
04:10:13,51
04:10:14,51
04:10:15,52
04:10:17,51
04:10:20,52
04:10:21,51
04:10:24,51
04:10:25,50
04:10:26,50
04:10:29,50
04:10:32,50
04:10:33,49
04:10:34,48
04:10:36,49
04:10:38,50
04:10:39,51
04:10:40,52
04:10:42,51
04:10:44,50
04:10:47,50
04:10:50,50
04:10:52,50
04:10:55,49
04:10:57,50
04:10:59,51
04:11:02,52
04:11:05,52
04:11:08,52
04:11:09,52
04:11:12,52
04:11:13,53
04:11:16,52
04:11:17,51
04:11:19,50
04:11:21,49
04:11:24,49
04:11:27,50
04:11:30,50
04:11:32,51
04:11:35,51
04:11:37,50
04:11:38,49
04:11:41,49
04:11:44,49
04:11:47,50
04:11:49,51
04:11:51,52
04:11:54,52
04:11:57,52
04:12:00,52
04:12:01,53
04:12:03,53
04:12:04,52
04:12:05,52
04:12:08,52
04:12:09,52
04:12:12,52
04:12:14,51
04:12:15,49
04:12:16,48
04:12:18,47
04:12:21,47
04:12:22,48
04:12:25,49
04:12:28,50
04:12:30,50
04:12:32,51
04:12:35,51
04:12:38,51
04:12:39,50
04:12:40,49
04:12:41,48
04:12:42,47
04:12:44,48
04:12:46,48
04:12:49,48
04:12:51,47
04:12:53,46
04:12:56,46
04:12:59,46
04:13:01,47
04:13:04,48
04:13:05,48
04:13:06,49
04:13:08,50
04:13:11,51
04:13:13,52
04:13:16,52
04:13:17,53
04:13:20,53
04:13:23,53
04:13:25,52
04:13:27,51
04:13:28,50
04:13:31,50
04:13:33,49
04:13:36,49
04:13:39,49
04:13:42,49
04:13:44,48
04:13:47,49
04:13:49,50
04:13:50,51
04:13:53,52
04:13:56,53
04:13:59,54
04:14:02,53
04:14:05,52
04:14:08,53
04:14:09,52
04:14:12,52
04:14:13,52
04:14:16,52
04:14:19,52
04:14:21,51
04:14:23,50
04:14:26,50
04:14:29,49
04:14:31,48
04:14:34,49
04:14:37,50
04:14:40,51
04:14:43,51
04:14:46,51
04:14:49,51
04:14:50,50
04:14:53,51
04:14:56,51
04:14:59,51
04:15:01,52
04:15:04,51
04:15:07,51
04:15:10,51
04:15:12,51
04:15:15,51
04:15:16,52
04:15:17,52
04:15:20,52
04:15:23,51
04:15:24,50
04:15:27,50
04:15:30,51
04:15:31,52
04:15:33,53
04:15:36,53
04:15:38,52
04:15:41,52
04:15:43,51
04:15:46,51
04:15:49,51
04:15:52,51
04:15:55,51
04:15:58,51
04:15:59,52
04:16:02,52
04:16:03,53
04:16:06,53
04:16:09,53
04:16:12,53
04:16:15,54
04:16:16,55
04:16:18,55
04:16:19,55
04:16:20,53
04:16:21,52
04:16:22,51
04:16:24,50
04:16:25,49
04:16:27,49
04:16:30,49
04:16:31,50
04:16:32,50
04:16:33,51
04:16:36,51
04:16:37,50
04:16:38,49
04:16:40,48
04:16:43,48
04:16:44,49
04:16:46,50
04:16:49,50
04:16:52,50
04:16:55,49
04:16:56,50
04:16:58,51
04:17:01,52
04:17:04,52
04:17:06,53
04:17:09,53
04:17:12,53
04:17:13,53
04:17:16,53
04:17:19,53
04:17:22,53
04:17:23,52
04:17:26,52
04:17:28,52
04:17:31,52
04:17:34,52
04:17:36,52
04:17:37,52
04:17:40,52
04:17:43,52
04:17:46,51
04:17:47,50
04:17:48,49
04:17:50,48
04:17:53,48
04:17:56,48
04:17:58,49
04:18:01,49
04:18:04,50
04:18:07,50
04:18:09,51
04:18:12,51
04:18:13,52
04:18:16,52
04:18:17,52
04:18:20,52
04:18:23,51
04:18:26,51
04:18:29,52
04:18:32,52
04:18:35,52
04:18:38,52
04:18:41,51
04:18:44,51
04:18:46,50
04:18:49,51
04:18:52,51
04:18:55,51
04:18:56,51
04:18:57,50
04:18:58,49
04:19:01,49
04:19:02,50
04:19:05,51
04:19:07,52
04:19:09,52
04:19:11,51
04:19:13,50
04:19:14,49
04:19:16,48
04:19:19,48
04:19:20,48
04:19:21,47
04:19:24,47
04:19:25,48
04:19:28,48
04:19:30,49
04:19:33,49
04:19:35,50
04:19:38,50
04:19:39,51
04:19:42,51
04:19:45,51
04:19:48,51
04:19:51,51
04:19:52,50
04:19:55,50
04:19:58,50
04:20:01,50
04:20:04,50
04:20:07,50
04:20:08,51
04:20:11,51
04:20:14,51
04:20:17,51
04:20:19,52
04:20:22,52
04:20:25,52
04:20:26,52
04:20:29,53
04:20:31,54
04:20:34,54
04:20:36,53
04:20:39,53
04:20:42,53
04:20:43,52
04:20:44,53
04:20:45,52
04:20:48,52
04:20:51,52
04:20:52,53
04:20:55,53
04:20:56,53
04:20:57,54
04:20:59,53
04:21:02,53
04:21:03,54
04:21:05,53
04:21:07,52
04:21:08,52
04:21:11,52
04:21:14,52
04:21:17,52
04:21:20,53
04:21:22,52
04:21:23,52
04:21:24,50
04:21:25,49
04:21:28,49
04:21:31,49
04:21:34,49
04:21:35,50
04:21:38,50
04:21:40,49
04:21:43,49
04:21:46,50
04:21:49,50
04:21:52,50
04:21:54,51
04:21:55,52
04:21:57,53
04:22:00,53
04:22:02,53
04:22:05,53
04:22:06,53
04:22:09,53
04:22:10,53
04:22:13,52
04:22:14,51
04:22:16,50
04:22:19,50
04:22:22,50
04:22:23,50
04:22:25,51
04:22:28,51
04:22:31,51
04:22:34,52
04:22:37,52
04:22:40,53
04:22:43,53
04:22:46,53
04:22:48,53
04:22:51,53
04:22:54,53
04:22:56,53
04:22:57,53
04:23:00,53
04:23:03,53
04:23:06,53
04:23:09,49
04:23:10,48
04:23:11,47
04:23:13,46
04:23:14,47
04:23:17,47
04:23:18,47
04:23:19,47
04:23:20,48
04:23:23,49
04:23:24,49
04:23:27,50
04:23:30,51
04:23:33,52
04:23:36,52
04:23:39,52
04:23:40,51
04:23:43,51
04:23:46,51
04:23:49,51
04:23:52,51
04:23:55,51
04:23:56,50
04:23:59,50
04:24:02,50
04:24:04,51
04:24:07,51
04:24:10,50
04:24:13,50
04:24:15,51
04:24:18,51
04:24:19,52
04:24:22,53
04:24:25,53
04:24:28,53
04:24:30,52
04:24:33,51
04:24:34,51
04:24:37,52
04:24:39,53
04:24:41,54
04:24:44,54
04:24:47,54
04:24:48,53
04:24:51,52
04:24:54,51
04:24:57,51
04:25:00,51
04:25:03,52
04:25:06,52
04:25:09,52
04:25:11,53
04:25:13,52
04:25:16,52
04:25:17,52
04:25:20,52
04:25:21,52
04:25:22,52
04:25:25,52
04:25:28,50
04:25:29,49
04:25:31,48
04:25:34,48
04:25:35,48
04:25:36,48
04:25:39,48
04:25:42,48
04:25:43,48
04:25:45,47
04:25:46,48
04:25:48,49
04:25:51,50
04:25:54,51
04:25:55,51
04:25:58,51
04:26:00,52
04:26:03,52
04:26:06,51
04:26:08,51
04:26:10,50
04:26:13,51
04:26:16,51
04:26:18,52
04:26:21,51
04:26:24,52
04:26:27,52
04:26:29,51
04:26:30,50
04:26:31,49
04:26:34,49
04:26:37,49
04:26:38,50
04:26:41,51
04:26:44,52
04:26:47,52
04:26:50,52
04:26:53,52
04:26:54,52
04:26:57,52
04:26:59,53
04:27:02,53
04:27:03,54
04:27:06,53
04:27:09,53
04:27:11,52
04:27:14,52
04:27:15,51
04:27:18,51
04:27:21,51
04:27:22,51
04:27:25,51
04:27:28,51
04:27:31,51
04:27:32,52
04:27:34,51
04:27:36,50
04:27:38,49
04:27:41,49
04:27:42,49
04:27:43,50
04:27:46,51
04:27:49,51
04:27:52,51
04:27:55,51
04:27:56,52
04:27:59,52
04:28:01,52
04:28:04,53
04:28:07,53
04:28:10,53
04:28:11,52
04:28:12,51
04:28:15,51
04:28:18,51
04:28:21,51
04:28:24,51
04:28:26,51
04:28:29,51
04:28:32,51
04:28:35,51
04:28:37,51
04:28:38,51
04:28:40,52
04:28:43,52
04:28:46,52
04:28:47,52
04:28:50,52
04:28:51,52
04:28:52,51
04:28:55,51
04:28:58,51
04:28:59,52
04:29:01,53
04:29:04,52
04:29:05,51
04:29:07,50
04:29:10,50
04:29:13,51
04:29:15,52
04:29:18,52
04:29:21,52
04:29:24,52
04:29:26,51
04:29:28,50
04:29:30,49
04:29:33,49
04:29:34,49
04:29:37,49
04:29:38,49
04:29:40,50
04:29:43,51
04:29:46,51
04:29:47,51
04:29:50,50
04:29:53,50
04:29:55,49
04:29:57,50
04:30:00,50
04:30:03,49
04:30:06,49
04:30:09,49
04:30:12,50
04:30:14,51
04:30:17,51
04:30:20,52
04:30:23,52
04:30:25,53
04:30:28,52
04:30:29,51
04:30:30,51
04:30:33,51
04:30:36,51
04:30:39,52
04:30:42,52
04:30:43,53
04:30:46,53
04:30:47,54
04:30:49,55
04:30:51,55
04:30:52,55
04:30:55,55
04:30:58,55
04:30:59,55
04:31:01,52
04:31:02,51
04:31:03,50
04:31:05,49
04:31:08,49
04:31:11,49
04:31:12,50
04:31:15,51
04:31:18,51
04:31:21,51
04:31:22,52
04:31:24,53
04:31:27,54
04:31:28,53
04:31:30,52
04:31:33,51
04:31:36,51
04:31:39,51
04:31:42,52
04:31:45,52
04:31:48,52
04:31:51,53
04:31:54,53
04:31:55,53
04:31:58,53
04:32:01,54
04:32:03,53
04:32:06,53
04:32:07,52
04:32:08,51
04:32:10,50
04:32:13,49
04:32:16,49
04:32:19,49
04:32:21,48
04:32:23,49
04:32:26,50
04:32:28,51
04:32:31,51
04:32:32,52
04:32:35,52
04:32:37,53
04:32:39,54
04:32:41,55
04:32:44,54
04:32:47,54
04:32:49,55
04:32:52,55
04:32:53,54
04:32:56,54
04:32:57,53
04:32:59,52
04:33:00,51
04:33:03,50
04:33:04,50
04:33:05,50
04:33:06,50
04:33:09,50
04:33:12,50
04:33:15,50
04:33:18,50
04:33:21,50
04:33:24,50
04:33:27,51
04:33:28,50
04:33:31,51
04:33:33,52
04:33:36,52
04:33:38,53
04:33:41,54
04:33:44,54
04:33:47,54
04:33:50,54
04:33:51,55
04:33:53,54
04:33:55,53
04:33:57,52
04:33:58,52
04:34:01,51
04:34:04,51
04:34:05,52
04:34:08,52
04:34:11,52
04:34:13,53
04:34:16,54
04:34:18,55
04:34:20,54
04:34:21,53
04:34:23,52
04:34:26,53
04:34:29,53
04:34:32,53
04:34:33,52
04:34:36,52
04:34:38,51
04:34:40,52
04:34:43,52
04:34:45,52
04:34:46,52
04:34:49,51
04:34:52,51
04:34:54,50
04:34:56,50
04:34:59,50
04:35:00,50
04:35:01,51
04:35:02,52
04:35:05,53
04:35:08,53
04:35:11,53
04:35:12,52
04:35:13,53
04:35:16,54
04:35:18,53
04:35:20,52
04:35:22,51
04:35:25,50
04:35:28,50
04:35:29,50
04:35:32,50
04:35:35,50
04:35:38,50
04:35:41,50
04:35:43,49
04:35:45,48
04:35:46,48
04:35:48,49
04:35:51,49
04:35:52,50
04:35:53,51
04:35:56,52
04:35:57,52
04:35:59,51
04:36:02,51
04:36:04,51
04:36:07,51
04:36:08,52
04:36:11,52
04:36:14,51
04:36:15,50
04:36:16,49
04:36:17,48
04:36:20,48
04:36:21,49
04:36:24,49
04:36:27,50
04:36:30,50
04:36:32,51
04:36:35,52
04:36:37,53
04:36:38,52
04:36:40,51
04:36:43,51
04:36:44,52
04:36:45,52
04:36:47,51
04:36:50,52
04:36:53,52
04:36:54,52
04:36:56,52
04:36:58,52
04:36:59,52
04:37:02,52
04:37:05,51
04:37:08,51
04:37:11,51
04:37:14,51
04:37:16,52
04:37:18,53
04:37:21,53
04:37:24,53
04:37:27,52
04:37:28,51
04:37:29,50
04:37:32,50
04:37:35,50
04:37:38,50
04:37:40,49
04:37:43,49
04:37:44,50
04:37:47,51
04:37:50,51
04:37:53,51
04:37:56,51
04:37:58,52
04:37:59,52
04:38:02,52
04:38:05,52
04:38:08,52
04:38:11,52
04:38:14,52
04:38:17,52
04:38:20,51
04:38:23,52
04:38:26,52
04:38:29,52
04:38:30,51
04:38:33,51
04:38:36,51
04:38:38,50
04:38:41,50
04:38:44,50
04:38:47,50
04:38:50,50
04:38:51,51
04:38:54,51
04:38:56,52
04:38:59,53
04:39:02,52
04:39:03,51
04:39:04,50
04:39:06,49
04:39:07,49
04:39:09,48
04:39:12,48
04:39:15,48
04:39:17,49
04:39:20,49
04:39:21,50
04:39:24,51
04:39:27,52
04:39:30,52
04:39:33,52
04:39:36,52
04:39:39,52
04:39:41,53
04:39:44,53
04:39:47,52
04:39:50,52
04:39:53,52
04:39:56,52
04:39:58,53
04:40:01,53
04:40:02,52
04:40:05,51
04:40:07,51
04:40:08,50
04:40:11,50
04:40:14,50
04:40:15,50
04:40:18,50
04:40:19,51
04:40:22,51
04:40:25,51
04:40:28,51
04:40:31,51
04:40:32,50
04:40:35,49
04:40:37,50
04:40:40,51
04:40:43,51
04:40:46,51
04:40:48,52
04:40:51,52
04:40:54,52
04:40:57,52
04:40:58,51
04:41:00,51
04:41:03,52
04:41:04,52
04:41:06,51
04:41:09,52
04:41:12,52
04:41:14,53
04:41:17,53
04:41:20,53
04:41:21,53
04:41:22,53
04:41:23,52
04:41:24,50
04:41:25,49
04:41:27,48
04:41:30,47
04:41:33,47
04:41:36,48
04:41:39,49
04:41:41,50
04:41:42,51
04:41:45,51
04:41:48,51
04:41:49,50
04:41:52,51
04:41:55,52
04:41:58,52
04:41:59,53
04:42:02,53
04:42:05,52
04:42:08,52
04:42:11,53
04:42:14,53
04:42:17,53
04:42:18,52
04:42:21,52
04:42:22,51
04:42:24,51
04:42:26,52
04:42:29,52
04:42:32,52
04:42:35,52
04:42:38,52
04:42:40,49
04:42:41,48
04:42:43,47
04:42:46,47
04:42:47,48
04:42:50,49
04:42:53,50
04:42:56,50
04:42:59,51
04:43:02,51
04:43:05,52
04:43:08,52
04:43:11,52
04:43:14,53
04:43:17,53
04:43:19,52
04:43:22,52
04:43:23,53
04:43:26,53
04:43:27,54
04:43:28,54
04:43:29,53
04:43:32,52
04:43:35,52
04:43:38,52
04:43:39,51
04:43:42,51
04:43:44,51
04:43:45,53
04:43:46,55
04:43:47,55
04:43:48,54
04:43:49,53
04:43:50,52
04:43:52,51
04:43:54,52
04:43:57,52
04:44:00,52
04:44:03,52
04:44:06,52
04:44:07,51
04:44:10,51
04:44:13,51
04:44:15,51
04:44:18,51
04:44:21,51
04:44:24,52
04:44:25,52
04:44:28,52
04:44:30,51
04:44:33,51
04:44:34,52
04:44:37,52
04:44:38,51
04:44:40,50
04:44:41,49
04:44:44,50
04:44:46,49
04:44:47,48
04:44:50,49
04:44:51,50
04:44:53,51
04:44:56,50
04:44:58,49
04:44:59,48
04:45:02,49
04:45:04,50
04:45:05,51
04:45:07,51
04:45:09,51
04:45:10,50
04:45:11,49
04:45:13,48
04:45:16,49
04:45:17,49
04:45:18,50
04:45:20,51
04:45:22,50
04:45:24,49
04:45:26,48
04:45:29,48
04:45:31,49
04:45:33,50
04:45:34,51
04:45:36,51
04:45:39,51
04:45:42,51
04:45:45,52
04:45:46,52
04:45:49,52
04:45:52,52
04:45:55,52
04:45:57,51
04:46:00,51
04:46:01,50
04:46:04,50
04:46:05,51
04:46:08,51
04:46:10,52
04:46:13,52
04:46:16,51
04:46:17,51
04:46:18,50
04:46:21,51
04:46:23,52
04:46:24,53
04:46:25,53
04:46:26,53
04:46:28,51
04:46:29,50
04:46:30,49
04:46:31,48
04:46:33,47
04:46:36,47
04:46:37,48
04:46:39,49
04:46:41,50
04:46:44,51
04:46:47,51
04:46:50,51
04:46:51,52
04:46:54,52
04:46:57,53
04:47:00,53
04:47:03,53
04:47:06,53
04:47:08,53
04:47:09,53
04:47:10,51
04:47:11,50
04:47:12,49
04:47:13,49
04:47:14,49
04:47:16,48
04:47:17,47
04:47:20,46
04:47:23,47
04:47:26,48
04:47:28,49
04:47:30,50
04:47:33,50
04:47:34,51
04:47:37,51
04:47:39,52
04:47:42,52
04:47:45,51
04:47:48,51
04:47:50,50
04:47:52,51
04:47:55,52
04:47:58,51
04:48:01,51
04:48:02,50
04:48:05,50
04:48:07,50
04:48:08,50
04:48:11,50
04:48:14,50
04:48:15,51
04:48:18,51
04:48:21,49
04:48:24,49
04:48:27,49
04:48:29,50
04:48:32,50
04:48:35,50
04:48:37,51
04:48:40,52
04:48:43,52
04:48:46,51
04:48:49,50
04:48:50,49
04:48:51,49
04:48:54,49
04:48:56,50
04:48:57,51
04:49:00,51
04:49:03,51
04:49:04,52
04:49:07,52
04:49:10,53
04:49:13,53
04:49:14,54
04:49:17,55
04:49:20,55
04:49:23,54
04:49:26,54
04:49:29,55
04:49:32,55
04:49:33,54
04:49:34,53
04:49:35,52
04:49:38,52
04:49:41,52
04:49:43,53
04:49:46,52
04:49:48,53
04:49:50,54
04:49:51,53
04:49:54,53
04:49:57,53
04:49:59,52
04:50:00,52
04:50:03,52
04:50:05,52
04:50:06,50
04:50:07,49
04:50:08,48
04:50:11,48
04:50:12,49
04:50:13,50
04:50:16,50
04:50:19,49
04:50:21,48
04:50:24,48
04:50:27,48
04:50:30,48
04:50:31,49
04:50:32,50
04:50:34,51
04:50:36,51
04:50:39,51
04:50:40,52
04:50:43,52
04:50:44,51
04:50:45,50
04:50:47,49
04:50:50,49
04:50:51,50
04:50:53,51
04:50:54,52
04:50:56,53
04:50:59,53
04:51:02,53
04:51:03,53
04:51:05,52
04:51:06,52
04:51:08,51
04:51:09,51
04:51:12,51
04:51:13,52
04:51:16,53
04:51:19,53
04:51:22,53
04:51:25,53
04:51:27,52
04:51:30,52
04:51:33,52
04:51:34,51
04:51:37,50
04:51:40,50
04:51:42,51
04:51:44,52
04:51:45,53
04:51:47,54
04:51:48,54
04:51:49,52
04:51:50,51
04:51:51,50
04:51:52,49
04:51:55,49
04:51:57,50
04:51:59,50
04:52:00,50
04:52:01,50
04:52:02,49
04:52:03,48
04:52:05,47
04:52:08,47
04:52:09,48
04:52:12,48
04:52:15,48
04:52:18,48
04:52:21,48
04:52:24,48
04:52:25,49
04:52:28,50
04:52:31,50
04:52:32,51
04:52:35,51
04:52:38,51
04:52:41,51
04:52:44,51
04:52:47,51
04:52:48,50
04:52:51,50
04:52:54,50
04:52:56,51
04:52:57,52
04:52:59,53
04:53:00,53
04:53:01,54
04:53:02,55
04:53:03,54
04:53:05,55
04:53:06,54
04:53:07,54
04:53:09,52
04:53:10,51
04:53:13,51
04:53:15,52
04:53:17,52
04:53:20,52
04:53:22,52
04:53:25,52
04:53:28,53
04:53:29,52
04:53:31,53
04:53:34,53
04:53:35,52
04:53:37,52
04:53:38,52
