Time,Heart Rate
04:03:33,47
04:03:48,47
04:03:58,47
04:04:03,49
04:04:08,50
04:04:13,47
04:04:18,45
04:04:28,46
04:04:33,48
04:04:38,47
04:04:53,47
04:04:58,48
04:05:03,47
04:05:18,47
04:05:23,46
04:05:33,47
04:05:48,47
04:06:03,47
04:06:09,48
04:06:19,46
04:06:34,47
04:06:39,48
04:06:44,47
04:06:54,48
04:06:59,49
04:07:09,48
04:07:14,49
04:07:24,48
04:07:29,47
04:07:44,46
04:07:59,46
04:08:04,47
04:08:09,48
04:08:24,47
04:08:39,49
04:08:49,50
04:08:54,49
04:09:04,48
04:09:09,48
04:09:14,49
04:09:19,48
04:09:24,48
04:09:29,47
04:09:39,48
04:09:44,47
04:09:49,47
04:09:54,48
04:10:04,49
04:10:19,49
04:10:24,48
04:10:29,46
04:10:34,45
04:10:39,46
04:10:44,47
04:10:49,48
04:10:54,49
04:11:09,49
04:11:14,48
04:11:24,49
04:11:29,49
04:11:34,49
04:11:39,48
04:11:44,49
04:11:49,48
04:11:59,47
04:12:04,46
04:12:09,47
04:12:19,47
04:12:24,46
04:12:34,47
04:12:39,49
04:12:45,49
04:12:50,49
04:12:55,48
04:13:10,48
04:13:15,49
04:13:20,48
04:13:35,48
04:13:40,49
04:13:55,49
04:14:00,48
04:14:05,47
04:14:10,46
04:14:25,47
04:14:30,51
04:14:35,50
04:14:40,51
04:14:45,54
04:14:55,52
04:15:10,51
04:15:15,50
04:15:20,49
04:15:25,48
04:15:35,49
04:15:40,50
04:15:45,51
04:15:50,52
04:15:55,53
04:16:00,52
04:16:05,53
04:16:10,52
04:16:25,53
04:16:35,52
04:16:40,51
04:16:45,50
04:16:50,51
04:17:00,54
04:17:05,55
04:17:15,54
04:17:25,53
04:17:30,51
04:17:40,52
04:17:50,53
04:17:55,56
04:18:05,55
04:18:10,54
04:18:15,51
04:18:20,49
04:18:25,48
04:18:40,48
04:18:50,48
04:18:55,50
04:19:00,55
04:19:05,57
04:19:10,56
04:19:15,55
04:19:20,53
04:19:25,53
04:19:35,52
04:19:40,53
04:19:45,52
04:19:50,51
04:19:55,53
04:20:00,52
04:20:05,52
04:20:10,53
04:20:20,52
04:20:25,52
04:20:40,53
04:20:55,53
04:21:00,54
04:21:10,52
04:21:15,51
04:21:20,50
04:21:30,49
04:21:35,48
04:21:50,49
04:21:55,50
04:22:00,49
04:22:15,50
04:22:30,51
04:22:35,53
04:22:40,53
04:22:45,51
04:22:55,50
04:23:00,49
04:23:05,48
04:23:10,47
04:23:25,51
04:23:30,52
04:23:35,51
04:23:40,50
04:23:55,49
04:24:00,50
04:24:10,49
04:24:20,49
04:24:30,52
04:24:35,52
04:24:40,50
04:24:55,49
04:25:00,48
04:25:05,49
04:25:10,50
04:25:25,49
04:25:30,49
04:25:35,48
04:25:45,50
04:25:50,51
04:25:55,51
04:26:00,51
04:26:10,50
04:26:25,50
04:26:40,50
04:26:45,50
04:26:50,49
04:26:55,49
04:27:00,49
04:27:10,50
04:27:15,50
04:27:20,51
04:27:35,51
04:27:40,51
04:27:45,55
04:27:50,54
04:27:55,50
04:28:00,49
04:28:15,49
04:28:30,48
04:28:45,47
04:28:50,50
04:29:05,50
04:29:11,52
04:29:21,51
04:29:26,49
04:29:36,50
04:29:41,49
04:29:56,50
04:30:01,50
04:30:11,51
04:30:26,51
04:30:31,51
04:30:46,52
04:30:51,53
04:31:01,52
04:31:06,51
04:31:16,50
04:31:31,49
04:31:46,50
04:31:51,51
04:31:56,52
04:32:01,52
04:32:06,51
04:32:11,50
04:32:21,51
04:32:26,50
04:32:31,49
04:32:41,48
04:32:56,49
04:33:01,49
04:33:06,50
04:33:11,51
04:33:26,50
04:33:36,49
04:33:41,48
04:33:51,49
04:34:01,48
04:34:11,49
04:34:21,48
04:34:36,48
04:34:41,49
04:34:46,50
04:34:51,51
04:34:56,50
04:35:01,50
04:35:11,49
04:35:16,49
04:35:26,48
04:35:36,49
04:35:41,48
04:35:56,49
04:36:01,48
04:36:06,49
04:36:11,51
04:36:16,50
04:36:21,49
04:36:26,49
04:36:31,50
04:36:36,49
04:36:41,48
04:36:46,48
04:36:51,48
04:37:06,47
04:37:21,47
04:37:26,48
04:37:31,49
04:37:41,48
04:37:56,48
04:38:06,49
04:38:21,49
04:38:26,48
04:38:31,47
04:38:46,48
04:38:56,49
04:39:11,49
04:39:21,50
04:39:26,49
04:39:31,48
04:39:36,49
04:39:51,49
04:39:56,47
04:40:11,48
04:40:16,49
04:40:21,49
04:40:31,48
04:40:41,48
04:40:46,48
04:40:51,47
04:40:56,47
04:41:01,48
04:41:06,49
04:41:11,50
04:41:21,49
04:41:26,48
04:41:36,47
04:41:46,48
04:42:01,48
04:42:11,49
04:42:16,50
04:42:21,50
04:42:31,49
04:42:41,51
04:42:46,51
04:42:51,50
04:42:56,48
04:43:11,49
04:43:21,48
04:43:36,48
04:43:51,49
04:44:01,50
04:44:07,50
04:44:17,49
04:44:27,48
04:44:32,49
04:44:47,48
04:44:52,47
04:45:07,47
04:45:12,48
04:45:22,49
04:45:37,49
04:45:52,48
04:46:02,48
04:46:07,49
04:46:12,50
04:46:17,49
04:46:22,48
04:46:37,48
04:46:52,48
04:47:07,49
04:47:12,51
04:47:27,50
04:47:37,48
04:47:52,47
04:47:57,48
04:48:07,49
04:48:12,50
04:48:17,49
04:48:22,48
04:48:37,49
04:48:47,48
04:49:02,48
04:49:12,47
04:49:17,49
04:49:32,51
04:49:37,50
04:49:52,49
04:50:07,48
04:50:22,48
04:50:27,49
04:50:32,50
04:50:37,49
04:50:52,50
04:50:57,51
04:51:02,50
04:51:07,49
04:51:12,48
04:51:17,47
04:51:22,48
04:51:32,49
04:51:42,51
04:51:47,50
04:51:52,49
04:52:07,49
04:52:12,49
04:52:17,49
04:52:22,48
04:52:32,51
04:52:42,50
04:52:47,49
04:52:52,50
04:52:57,51
04:53:02,50
04:53:07,49
04:53:17,48
04:53:22,49
04:53:27,50
04:53:32,51
04:53:37,50
04:53:52,51
04:53:57,50
04:54:07,51
04:54:12,50
04:54:22,51
04:54:37,50
04:54:42,49
04:54:47,48
04:55:02,49
04:55:07,50
04:55:12,52
04:55:22,52
04:55:27,51
04:55:32,50
04:55:37,49
04:55:47,48
04:55:57,47
04:56:07,49
04:56:12,51
04:56:17,50
04:56:22,49
04:56:37,49
04:56:42,50
04:56:47,51
04:56:57,49
04:57:07,48
04:57:22,49
04:57:27,50
04:57:32,49
04:57:37,50
04:57:42,51
04:57:57,52
04:58:02,51
04:58:12,50
04:58:17,49
04:58:22,48
04:58:27,49
04:58:32,51
04:58:37,51
04:58:42,50
04:58:47,49
04:59:02,49
04:59:07,50
04:59:12,49
04:59:17,48
04:59:32,48
04:59:47,49
04:59:52,51
04:59:57,52
05:00:07,53
05:00:12,54
05:00:17,53
05:00:22,52
05:00:27,51
05:00:32,50
05:00:37,49
05:00:42,48
05:00:52,50
05:00:57,49
05:01:02,51
05:01:17,51
05:01:27,52
05:01:32,51
05:01:37,52
05:01:47,54
05:01:52,55
05:01:57,54
05:02:03,53
05:02:13,57
05:02:18,59
05:02:28,56
05:02:33,57
05:02:38,55
05:02:43,54
05:02:48,53
05:02:53,53
05:02:58,52
05:03:03,50
05:03:13,51
05:03:18,52
05:03:23,53
05:03:33,54
05:03:38,55
05:03:43,54
05:03:48,55
05:03:53,54
05:03:58,55
05:04:03,56
05:04:08,57
05:04:18,54
05:04:23,53
05:04:33,52
05:04:38,50
05:04:43,49
05:04:48,50
05:04:53,53
05:04:58,54
05:05:03,59
05:05:08,60
05:05:13,57
05:05:18,53
05:05:23,50
05:05:28,49
05:05:38,48
05:05:53,48
05:06:08,49
05:06:18,51
05:06:23,53
05:06:28,60
05:06:33,62
05:06:38,57
05:06:43,53
05:06:48,52
05:06:53,51
05:06:58,50
05:07:08,51
05:07:18,52
05:07:28,53
05:07:38,54
05:07:43,54
05:07:48,53
05:07:53,53
05:08:03,54
05:08:18,52
05:08:28,54
05:08:33,51
05:08:38,53
05:08:43,54
05:08:48,53
05:09:03,52
05:09:08,51
05:09:13,52
05:09:18,54
05:09:23,53
05:09:28,56
05:09:33,58
05:09:48,55
05:09:53,54
05:09:58,56
05:10:03,57
05:10:08,55
05:10:13,54
05:10:28,53
05:10:33,52
05:10:48,53
05:10:58,55
05:11:03,56
05:11:18,57
05:11:23,57
05:11:28,54
05:11:33,53
05:11:38,54
05:11:43,57
05:11:48,58
05:11:53,60
05:12:03,59
05:12:13,58
05:12:18,56
05:12:23,57
05:12:28,59
05:12:33,61
05:12:38,61
05:12:43,61
05:12:48,60
05:12:58,60
05:13:03,59
05:13:08,55
05:13:18,51
05:13:23,50
05:13:28,52
05:13:43,52
05:13:48,54
05:13:58,52
05:14:08,50
05:14:14,49
05:14:24,50
05:14:39,52
05:14:44,56
05:14:49,57
05:14:54,55
05:14:59,54
05:15:04,52
05:15:09,55
05:15:14,56
05:15:19,57
05:15:24,56
05:15:29,54
05:15:39,55
05:15:44,53
05:15:54,55
05:16:04,53
05:16:09,52
05:16:14,51
05:16:19,49
05:16:24,48
05:16:29,49
05:16:44,50
05:16:59,51
05:17:04,52
05:17:19,53
05:17:24,55
05:17:29,54
05:17:34,52
05:17:39,50
05:17:44,49
05:17:59,49
05:18:04,50
05:18:19,50
05:18:24,52
05:18:29,51
05:18:34,54
05:18:39,57
05:18:44,54
05:18:49,51
05:18:54,49
05:19:09,49
05:19:14,49
05:19:29,49
05:19:34,55
05:19:39,54
05:19:44,53
05:19:49,52
05:19:54,52
05:20:09,52
05:20:14,54
05:20:20,54
05:20:25,51
05:20:30,50
05:20:35,48
05:20:45,47
05:21:00,47
05:21:15,48
05:21:20,47
05:21:30,48
05:21:35,49
05:21:40,50
05:21:45,51
05:21:55,50
05:22:00,50
05:22:15,51
05:22:25,50
05:22:30,49
05:22:35,50
05:22:40,49
05:22:55,48
05:23:10,49
05:23:20,50
05:23:25,49
05:23:40,49
05:23:45,50
05:23:50,51
05:23:55,50
05:24:00,49
05:24:05,50
05:24:10,51
05:24:15,50
05:24:25,51
05:24:35,50
05:24:40,51
05:24:50,50
05:24:55,51
05:25:05,49
05:25:10,50
05:25:15,51
05:25:30,51
05:25:40,50
05:25:50,51
05:26:00,49
05:26:10,50
05:26:25,50
05:26:30,51
05:26:40,50
05:26:45,51
05:26:50,50
05:27:00,49
05:27:05,48
05:27:15,47
05:27:25,49
05:27:30,51
05:27:36,51
05:27:41,51
05:27:46,49
05:27:56,50
05:28:01,49
05:28:11,51
05:28:16,49
05:28:21,48
05:28:36,48
05:28:41,49
05:28:46,50
05:29:01,49
05:29:06,49
05:29:21,49
05:29:31,49
05:29:41,48
05:29:46,49
05:29:51,51
05:29:56,50
05:30:01,49
05:30:06,48
05:30:11,48
05:30:26,49
05:30:31,50
05:30:36,51
05:30:46,49
05:30:51,48
05:30:56,48
05:31:01,49
05:31:06,48
05:31:21,48
05:31:31,49
05:31:36,49
05:31:41,49
05:31:46,48
05:32:01,48
05:32:06,49
05:32:11,50
05:32:21,49
05:32:31,48
05:32:41,49
05:32:46,50
05:32:51,49
05:33:06,49
05:33:11,50
05:33:16,49
05:33:21,48
05:33:31,50
05:33:36,49
05:33:41,51
05:33:46,53
05:33:51,55
05:33:56,53
05:34:01,51
05:34:06,50
05:34:16,49
05:34:21,51
05:34:36,51
05:34:41,52
05:34:46,53
05:34:56,56
05:35:01,57
05:35:06,58
05:35:11,59
05:35:16,58
05:35:21,56
05:35:26,57
05:35:31,60
05:35:36,61
05:35:46,62
05:35:51,63
05:35:56,64
05:36:01,63
05:36:06,59
05:36:11,53
05:36:16,52
05:36:21,53
05:36:26,54
05:36:31,55
05:36:36,58
05:36:41,59
05:36:47,59
05:36:57,55
05:37:02,54
05:37:17,52
05:37:22,51
05:37:27,50
05:37:32,49
05:37:42,48
05:37:52,49
05:38:02,50
05:38:17,50
05:38:27,51
05:38:32,52
05:38:47,53
05:38:57,54
05:39:02,55
05:39:07,56
05:39:22,56
05:39:37,56
05:39:47,52
05:39:52,53
05:39:57,54
05:40:02,55
05:40:07,57
05:40:12,58
05:40:17,57
05:40:22,54
05:40:27,53
05:40:37,52
05:40:42,51
05:40:47,53
05:40:52,54
05:40:57,53
05:41:02,52
05:41:07,50
05:41:12,49
05:41:17,48
05:41:27,49
05:41:42,52
05:41:47,53
05:41:52,55
05:41:57,58
05:42:02,55
05:42:07,63
05:42:12,64
05:42:17,62
05:42:22,58
05:42:27,54
05:42:32,54
05:42:37,53
05:42:42,55
05:42:47,58
05:42:52,59
05:42:57,60
05:43:02,59
05:43:07,56
05:43:12,53
05:43:17,53
05:43:22,54
05:43:27,59
05:43:32,60
05:43:37,59
05:43:42,58
05:43:47,55
05:43:52,53
05:43:57,49
05:44:12,49
05:44:17,49
05:44:22,51
05:44:32,49
05:44:42,48
05:44:47,49
05:44:52,50
05:44:57,50
05:45:02,49
05:45:07,48
05:45:22,47
05:45:32,48
05:45:42,47
05:45:47,48
05:45:52,50
05:45:57,49
05:46:02,50
05:46:17,50
05:46:27,51
05:46:32,52
05:46:37,51
05:46:42,49
05:46:47,48
05:46:52,48
05:46:57,48
05:47:12,47
05:47:17,46
05:47:27,47
05:47:32,48
05:47:47,50
05:47:52,48
05:47:57,47
05:48:12,47
05:48:17,46
05:48:32,46
05:48:37,47
05:48:42,49
05:48:47,50
05:48:57,51
05:49:02,52
05:49:07,50
05:49:12,49
05:49:17,48
05:49:22,47
05:49:27,48
05:49:42,48
05:49:47,47
05:49:57,48
05:50:02,47
05:50:12,48
05:50:27,48
05:50:37,47
05:50:42,48
05:50:57,49
05:51:02,48
05:51:07,49
05:51:12,49
05:51:17,48
05:51:32,48
05:51:37,49
05:51:42,51
05:51:52,51
05:51:57,50
05:52:02,49
05:52:07,48
05:52:12,50
05:52:17,51
05:52:22,52
05:52:27,51
05:52:32,50
05:52:37,49
05:52:42,50
05:52:47,50
05:52:52,51
05:52:57,50
05:53:02,49
05:53:07,50
05:53:17,66
05:53:22,69
05:53:27,60
05:53:32,54
05:53:37,50
05:53:42,51
05:53:47,50
05:53:52,49
05:53:57,47
05:54:02,45
05:54:17,45
05:54:22,46
05:54:27,47
05:54:32,48
05:54:37,50
05:54:43,50
05:54:48,49
05:54:53,48
05:54:58,50
05:55:03,49
05:55:08,50
05:55:13,49
05:55:18,48
05:55:33,48
05:55:38,48
05:55:43,50
05:55:53,49
05:55:58,50
05:56:03,50
05:56:08,49
05:56:13,49
05:56:28,49
05:56:43,49
05:56:48,49
05:56:53,48
05:56:58,48
05:57:03,49
05:57:13,49
05:57:18,51
05:57:23,50
05:57:28,48
05:57:38,47
05:57:43,47
05:57:48,46
05:57:53,45
05:57:58,45
05:58:03,48
05:58:08,50
05:58:18,51
05:58:23,52
05:58:33,51
05:58:43,50
05:58:58,50
05:59:03,55
05:59:08,61
05:59:13,57
05:59:18,54
05:59:23,53
05:59:33,52
05:59:38,50
05:59:43,49
05:59:48,48
05:59:53,49
06:00:08,48
06:00:23,51
06:00:28,54
06:00:33,53
06:00:38,51
06:00:43,50
06:00:48,50
06:00:58,49
06:01:03,48
06:01:13,50
06:01:18,49
06:01:23,50
06:01:28,49
06:01:38,50
06:01:43,49
06:01:48,48
06:01:58,49
06:02:03,48
06:02:18,49
06:02:33,49
06:02:38,50
06:02:48,51
06:02:53,50
06:03:08,50
06:03:13,51
06:03:18,51
06:03:23,51
06:03:28,52
06:03:38,52
06:03:43,51
06:03:48,50
06:03:53,49
06:03:58,48
06:04:03,48
06:04:13,48
06:04:18,47
06:04:23,47
06:04:28,49
06:04:33,50
06:04:43,50
06:04:48,51
06:04:58,50
06:05:03,49
06:05:13,48
06:05:23,49
06:05:33,50
06:05:43,49
06:05:48,48
06:05:58,49
06:06:03,51
06:06:08,50
06:06:13,50
06:06:18,49
06:06:23,48
06:06:28,46
06:06:43,47
06:06:53,48
06:06:58,47
06:07:13,49
06:07:18,50
06:07:23,49
06:07:28,50
06:07:33,52
06:07:38,53
06:07:48,52
06:07:53,50
06:07:58,49
06:08:08,48
06:08:13,49
06:08:28,49
06:08:38,50
06:08:43,51
06:08:48,52
06:08:58,51
06:09:03,49
06:09:18,49
06:09:23,48
06:09:28,47
06:09:33,46
06:09:43,47
06:09:48,46
06:09:53,46
06:10:03,48
06:10:08,49
06:10:13,50
06:10:23,49
06:10:33,48
06:10:39,48
06:10:44,49
06:10:49,50
06:10:59,51
06:11:04,52
06:11:14,51
06:11:19,52
06:11:24,54
06:11:29,53
06:11:34,51
06:11:39,50
06:11:44,49
06:11:54,50
06:12:09,51
06:12:14,50
06:12:24,49
06:12:29,50
06:12:34,51
06:12:44,53
06:12:54,52
06:12:59,51
06:13:04,50
06:13:09,49
06:13:14,50
06:13:19,50
06:13:24,49
06:13:34,48
06:13:39,48
06:13:54,48
06:13:59,49
06:14:04,50
06:14:09,48
06:14:14,49
06:14:19,49
06:14:24,50
06:14:39,50
06:14:44,50
06:14:54,51
06:14:59,52
06:15:04,51
06:15:19,50
06:15:34,50
06:15:39,51
06:15:44,50
06:15:49,49
06:15:54,48
06:16:09,47
06:16:14,47
06:16:19,48
06:16:24,50
06:16:29,49
06:16:34,48
06:16:49,50
06:16:54,51
06:16:59,49
06:17:14,49
06:17:19,51
06:17:24,52
06:17:29,51
06:17:34,50
06:17:39,49
06:17:44,48
06:17:54,49
06:17:59,48
06:18:09,49
06:18:14,48
06:18:19,48
06:18:29,47
06:18:34,46
06:18:44,48
06:18:49,48
06:18:54,47
06:18:59,48
06:19:04,49
06:19:14,50
06:19:19,49
06:19:24,48
06:19:39,49
06:19:54,49
06:20:09,48
06:20:19,47
06:20:24,47
06:20:34,48
06:20:39,47
06:20:49,48
06:20:54,47
06:21:04,48
06:21:09,49
06:21:19,49
06:21:29,50
06:21:44,49
06:21:59,49
06:22:09,48
06:22:24,46
06:22:29,45
06:22:39,47
06:22:44,48
06:22:59,48
06:23:04,47
06:23:09,48
06:23:14,49
06:23:24,50
06:23:29,49
06:23:39,50
06:23:44,51
06:23:49,50
06:23:54,49
06:24:09,50
06:24:14,51
06:24:24,50
06:24:29,49
06:24:44,49
06:24:49,49
06:24:54,48
06:25:09,49
06:25:14,48
06:25:29,48
06:25:39,49
06:25:49,48
06:25:59,49
06:26:09,50
06:26:14,49
06:26:29,49
06:26:34,48
06:26:44,49
06:26:49,52
06:26:54,51
06:26:59,50
06:27:09,52
06:27:14,52
06:27:19,50
06:27:24,54
06:27:29,56
06:27:34,54
06:27:39,51
06:27:45,50
06:27:55,49
06:28:00,48
06:28:15,48
06:28:30,48
06:28:45,48
06:29:00,48
06:29:10,50
06:29:15,50
06:29:25,49
06:29:30,48
06:29:45,48
06:29:50,49
06:29:55,48
06:30:00,50
06:30:05,51
06:30:20,51
06:30:35,51
06:30:40,52
06:30:55,54
06:31:00,54
06:31:10,53
06:31:15,53
06:31:20,52
06:31:25,52
06:31:40,51
06:31:45,51
06:31:50,50
06:32:05,51
06:32:10,52
06:32:25,52
06:32:30,53
06:32:35,70
06:32:40,72
06:32:45,65
06:32:50,63
06:33:00,62
06:33:05,57
06:33:10,54
06:33:20,53
06:33:25,54
06:33:35,53
06:33:40,51
06:33:50,52
06:33:55,53
06:34:00,54
06:34:05,55
06:34:10,56
06:34:20,55
06:34:25,55
06:34:35,53
06:34:40,50
06:34:46,50
06:34:51,52
06:34:56,53
06:35:01,52
06:35:06,51
06:35:21,51
06:35:36,51
06:35:51,52
06:35:56,53
06:36:01,52
06:36:11,51
06:36:16,49
06:36:21,52
06:36:26,60
06:36:31,61
06:36:36,60
06:36:41,56
06:36:46,53
06:36:51,52
06:37:01,51
06:37:16,51
06:37:21,52
06:37:36,52
06:37:46,50
06:37:51,51
06:37:56,52
06:38:01,52
06:38:06,50
06:38:16,49
06:38:21,53
06:38:26,57
06:38:31,58
06:38:41,56
06:38:56,56
06:39:11,56
06:39:16,55
06:39:26,56
06:39:31,55
06:39:41,56
06:39:46,57
06:40:01,59
06:40:06,60
06:40:11,59
06:40:26,58
06:40:36,59
06:40:41,60
06:40:51,59
06:40:56,58
06:41:11,58
06:41:16,59
06:41:31,60
06:41:41,59
06:41:46,58
06:41:51,58
06:41:56,60
06:42:01,62
06:42:06,61
06:42:11,60
06:42:16,60
06:42:21,60
06:42:26,60
06:42:31,58
06:42:36,57
06:42:41,58
06:42:46,56
06:42:51,56
06:42:56,57
06:43:06,58
06:43:16,57
06:43:26,58
06:43:31,60
06:43:36,58
06:43:41,58
06:43:46,59
06:44:01,59
06:44:06,57
06:44:21,57
06:44:26,53
06:44:32,53
06:44:37,54
06:44:42,55
06:44:47,54
06:45:02,54
06:45:17,54
06:45:27,53
06:45:42,53
06:45:47,52
06:46:02,54
06:46:07,53
06:46:17,54
06:46:22,52
06:46:32,53
06:46:37,52
06:46:47,53
06:46:52,54
06:46:57,55
06:47:12,54
06:47:17,53
06:47:22,54
06:47:27,55
06:47:42,57
06:47:47,55
06:47:52,53
06:48:02,54
06:48:07,55
06:48:12,55
06:48:17,54
06:48:32,56
06:48:37,54
06:48:42,55
06:48:47,54
06:48:57,55
06:49:02,56
06:49:07,58
06:49:12,61
06:49:17,59
06:49:22,56
06:49:27,54
06:49:32,54
06:49:42,55
06:49:47,56
06:49:57,57
06:50:12,57
06:50:17,56
06:50:22,54
06:50:27,53
06:50:37,54
06:50:52,54
06:51:07,54
06:51:17,53
06:51:22,54
06:51:32,54
06:51:37,55
06:51:52,55
06:52:07,55
06:52:12,53
06:52:17,52
06:52:22,52
06:52:27,52
06:52:32,53
06:52:37,54
06:52:52,54
06:53:07,54
06:53:12,54
06:53:27,54
06:53:42,54
06:53:57,54
06:54:02,64
06:54:12,63
06:54:17,59
06:54:22,57
06:54:27,58
06:54:42,59
06:54:47,60
06:55:02,60
06:55:12,59
06:55:17,58
06:55:22,57
06:55:27,57
06:55:32,56
06:55:37,55
06:55:42,54
06:55:57,55
06:56:02,56
06:56:12,57
06:56:17,58
06:56:22,58
06:56:27,58
06:56:32,57
06:56:37,56
06:56:42,54
06:56:52,53
06:56:57,52
06:57:02,53
06:57:17,53
06:57:22,54
06:57:27,64
06:57:32,65
06:57:37,62
06:57:42,59
06:57:47,58
06:58:02,57
06:58:07,58
06:58:22,58
06:58:27,58
06:58:37,58
06:58:52,58
06:59:02,56
06:59:07,57
06:59:12,57
06:59:22,56
06:59:37,56
06:59:42,56
06:59:47,58
06:59:52,57
06:59:57,56
07:00:12,55
07:00:27,56
07:00:32,58
07:00:37,56
07:00:52,58
07:00:57,56
07:01:02,55
07:01:17,55
07:01:32,55
07:01:42,56
07:01:52,55
07:02:02,54
07:02:07,53
07:02:12,54
07:02:22,55
07:02:28,56
07:02:38,56
07:02:43,57
07:02:48,55
07:02:53,51
07:02:58,54
07:03:08,55
07:03:13,56
07:03:18,54
07:03:23,54
07:03:33,55
07:03:38,54
07:03:43,55
07:03:48,56
07:03:53,57
07:03:58,57
07:04:03,55
07:04:08,54
07:04:13,54
07:04:28,54
07:04:43,53
07:04:53,54
07:05:03,54
07:05:13,55
07:05:18,57
07:05:28,55
07:05:33,53
07:05:39,51
07:05:44,52
07:05:49,53
07:06:04,54
07:06:09,55
07:06:14,56
07:06:24,55
07:06:39,55
07:06:44,55
07:06:54,56
07:06:59,56
07:07:04,55
07:07:09,54
07:07:14,54
07:07:19,53
07:07:24,54
07:07:29,56
07:07:39,57
07:07:44,56
07:07:49,55
07:07:54,55
07:07:59,54
07:08:14,55
07:08:19,56
07:08:24,55
07:08:29,53
07:08:39,54
07:08:44,55
07:08:49,54
07:08:54,55
07:09:09,54
07:09:14,54
07:09:19,56
07:09:29,54
07:09:34,55
07:09:39,56
07:09:49,56
07:09:59,56
07:10:04,55
07:10:19,56
07:10:24,55
07:10:29,55
07:10:44,55
07:10:49,54
07:10:54,54
07:11:09,52
07:11:14,53
07:11:19,54
07:11:24,53
07:11:29,52
07:11:34,53
07:11:39,52
07:11:44,53
07:11:54,54
07:11:59,54
07:12:04,53
07:12:19,53
07:12:29,54
07:12:39,55
07:12:54,56
07:12:59,55
07:13:04,55
07:13:09,56
07:13:24,55
07:13:34,54
07:13:49,54
07:13:54,54
07:13:59,55
07:14:09,54
07:14:14,54
07:14:29,54
07:14:39,54
07:14:54,54
07:15:09,54
07:15:14,56
07:15:19,57
07:15:24,59
07:15:39,59
07:15:44,57
07:15:49,55
07:15:54,54
07:15:59,54
07:16:04,53
07:16:19,53
07:16:34,53
07:16:49,53
07:17:04,53
07:17:19,53
07:17:29,54
07:17:34,54
07:17:39,57
07:17:54,57
07:17:59,55
07:18:04,54
07:18:19,54
07:18:29,55
07:18:34,56
07:18:49,56
07:18:54,55
07:18:59,56
07:19:04,55
07:19:09,56
07:19:14,55
07:19:19,55
07:19:29,56
07:19:34,55
07:19:39,54
07:19:44,54
07:19:50,54
07:19:55,53
07:20:00,54
07:20:15,54
07:20:25,53
07:20:35,52
07:20:40,52
07:20:45,53
07:20:50,53
07:21:05,53
07:21:20,52
07:21:30,53
07:21:35,52
07:21:45,53
07:22:00,53
07:22:15,53
07:22:25,52
07:22:40,54
07:22:45,53
07:22:50,52
07:23:00,53
07:23:15,53
07:23:20,52
07:23:25,52
07:23:35,52
07:23:50,52
07:24:00,53
07:24:05,56
07:24:10,57
07:24:20,58
07:24:35,57
07:24:40,56
07:24:45,57
07:24:50,56
07:25:00,55
07:25:05,54
07:25:15,54
07:25:25,54
07:25:30,54
07:25:35,53
07:25:45,52
07:25:50,51
07:25:55,52
07:26:00,54
07:26:15,54
07:26:30,54
07:26:45,54
07:27:00,55
07:27:10,54
07:27:15,55
07:27:30,55
07:27:45,55
07:27:55,54
07:28:00,53
07:28:05,53
07:28:10,54
07:28:20,53
07:28:35,54
07:28:40,55
07:28:50,53
07:29:05,53
07:29:10,51
07:29:20,52
07:29:35,52
07:29:45,51
07:29:50,53
07:30:05,54
07:30:10,52
07:30:15,49
07:30:30,50
07:30:45,50
07:30:50,52
07:30:55,53
07:31:10,54
07:31:15,55
07:31:20,56
07:31:25,57
07:31:35,57
07:31:40,59
07:31:45,61
07:31:50,55
07:31:55,51
07:32:10,50
07:32:20,51
07:32:35,51
07:35:16,68
07:35:21,69
07:35:31,66
07:35:36,65
07:35:41,62
07:35:46,61
07:35:51,62
07:36:01,64
07:36:06,66
07:36:11,66
07:36:16,63
07:36:21,64
07:36:26,67
07:36:41,67
07:36:46,68
07:36:51,66
07:36:56,65
07:37:01,65
07:37:11,67
07:37:16,68
07:37:21,68
07:37:26,69
07:37:31,69
07:37:36,68
07:37:41,66
07:37:46,67
07:37:56,68
07:38:01,69
07:38:06,70
07:38:11,69
07:38:16,67
07:38:21,64
07:38:36,65
07:38:46,66
07:39:01,64
07:39:11,65
07:39:16,66
07:39:21,67
07:39:26,66
07:39:31,64
07:39:36,62
07:39:41,61
07:39:56,62
07:40:06,59
07:40:11,59
07:40:16,61
07:40:21,62
07:40:26,63
07:40:31,65
07:40:36,68
07:40:41,67
07:40:56,67
07:41:01,66
07:41:16,66
07:41:21,66
07:41:26,65
07:41:31,60
07:41:36,62
07:41:41,63
07:41:46,62
07:41:51,61
07:42:01,62
07:42:11,63
07:42:16,63
07:42:21,62
07:42:26,61
07:42:36,62
07:42:41,61
07:42:46,59
07:43:01,60
07:43:06,61
07:43:11,62
07:43:16,62
07:43:21,63
07:43:31,64
07:43:46,64
07:44:01,64
07:44:16,63
07:44:21,62
07:44:36,62
07:44:41,62
07:44:46,62
07:45:01,63
07:45:16,63
07:45:31,63
07:45:46,63
07:45:51,62
07:45:56,63
07:46:06,62
07:46:21,62
07:46:36,62
07:46:41,61
07:46:56,61
07:47:11,61
07:47:26,61
07:47:31,60
07:47:36,59
07:47:46,58
07:47:51,54
07:47:56,52
