Time,Heart Rate
03:26:33,49
03:26:38,48
03:26:43,49
03:26:58,49
03:27:03,51
03:27:09,53
03:27:14,54
03:27:19,51
03:27:24,49
03:27:39,50
03:27:49,51
03:27:54,52
03:27:59,51
03:28:04,50
03:28:09,51
03:28:14,50
03:28:19,49
03:28:24,48
03:28:29,48
03:28:34,49
03:28:39,50
03:28:49,51
03:28:54,50
03:29:04,51
03:29:19,50
03:29:24,51
03:29:34,50
03:29:39,48
03:29:44,47
03:29:59,47
03:30:04,48
03:30:14,49
03:30:19,49
03:30:34,48
03:30:44,52
03:30:54,50
03:30:59,48
03:31:04,47
03:31:14,47
03:31:19,47
03:31:24,46
03:31:34,47
03:31:44,48
03:31:54,47
03:31:59,46
03:32:09,47
03:32:19,46
03:32:24,47
03:32:29,48
03:32:44,48
03:32:49,48
03:32:54,47
03:32:59,46
03:33:04,47
03:33:14,48
03:33:19,49
03:33:29,48
03:33:44,47
03:33:49,46
03:33:54,46
03:33:59,47
03:34:04,46
03:34:19,46
03:34:29,47
03:34:34,46
03:34:49,47
03:34:54,48
03:35:04,47
03:35:09,48
03:35:24,47
03:35:29,46
03:35:39,47
03:35:54,47
03:36:09,46
03:36:19,47
03:36:24,46
03:36:39,47
03:36:54,47
03:37:09,46
03:37:14,47
03:37:24,48
03:37:39,46
03:37:54,47
03:38:09,48
03:38:19,49
03:38:29,48
03:38:34,47
03:38:44,46
03:38:49,47
03:38:59,48
03:39:14,47
03:39:29,46
03:39:34,47
03:39:49,47
03:40:04,47
03:40:19,47
03:40:24,48
03:40:34,47
03:40:49,47
03:41:04,48
03:41:14,47
03:41:19,46
03:41:24,46
03:41:34,47
03:41:44,48
03:41:49,47
03:41:59,46
03:42:04,45
03:42:09,44
03:42:19,46
03:42:24,47
03:42:34,48
03:42:39,47
03:42:44,47
03:42:59,47
03:43:04,46
03:43:14,49
03:43:19,51
03:43:24,48
03:43:29,47
03:43:44,47
03:43:49,46
03:43:59,47
03:44:09,46
03:44:19,47
03:44:34,47
03:44:39,48
03:44:54,48
03:45:04,48
03:45:09,47
03:45:24,47
03:45:29,46
03:45:39,46
03:45:44,45
03:45:49,46
03:45:54,47
03:46:09,47
03:46:14,46
03:46:20,46
03:46:35,47
03:46:40,48
03:46:45,47
03:46:55,48
03:47:00,47
03:47:15,47
03:47:30,48
03:47:35,47
03:47:40,46
03:47:55,48
03:48:00,49
03:48:15,48
03:48:20,47
03:48:30,47
03:48:45,47
03:48:50,46
03:48:55,45
03:49:05,47
03:49:10,46
03:49:20,47
03:49:25,48
03:49:40,48
03:49:55,49
03:50:00,48
03:50:05,47
03:50:20,47
03:50:25,47
03:50:40,47
03:50:55,47
03:51:10,46
03:51:15,47
03:51:25,49
03:51:35,48
03:51:45,47
03:52:00,47
03:52:15,47
03:52:20,48
03:52:35,47
03:52:40,48
03:52:50,47
03:53:05,48
03:53:15,47
03:53:30,47
03:53:45,48
03:53:50,47
03:54:00,48
03:54:15,47
03:54:20,48
03:54:35,47
03:54:40,47
03:54:55,47
03:55:05,48
03:55:15,47
03:55:20,47
03:55:35,48
03:55:45,47
03:56:00,48
03:56:05,47
03:56:20,48
03:56:35,48
03:56:45,50
03:56:50,49
03:56:55,48
03:57:10,48
03:57:25,48
03:57:30,47
03:57:45,47
03:58:00,48
03:58:05,47
03:58:10,48
03:58:15,47
03:58:30,46
03:58:45,47
03:58:50,48
03:58:55,47
03:59:10,47
03:59:20,48
03:59:30,47
03:59:40,48
03:59:50,47
03:59:56,47
04:00:11,47
04:00:26,47
04:00:31,48
04:00:36,47
04:00:41,46
04:00:51,46
04:01:01,47
04:01:06,46
04:01:11,47
04:01:26,47
04:01:31,48
04:01:36,50
04:01:41,49
04:01:51,48
04:01:56,49
04:02:01,48
04:02:11,47
04:02:26,48
04:02:41,49
04:02:46,48
04:03:01,48
04:03:06,47
04:03:11,48
04:03:26,49
04:03:31,50
04:03:46,50
04:03:51,50
04:04:01,51
04:04:11,50
04:04:26,48
04:04:41,49
04:04:46,50
04:04:51,51
04:05:01,50
04:05:06,49
04:05:16,50
04:05:26,51
04:05:31,50
04:05:46,50
04:05:51,49
04:05:56,48
04:06:11,50
04:06:16,49
04:06:21,49
04:06:26,48
04:06:31,47
04:06:36,48
04:06:41,49
04:06:51,50
04:06:56,52
04:07:01,51
04:07:06,50
04:07:11,49
04:07:16,49
04:07:26,50
04:07:31,49
04:07:36,50
04:07:46,53
04:07:51,52
04:07:56,49
04:08:01,48
04:08:16,49
04:08:26,50
04:08:41,49
04:08:46,48
04:09:01,48
04:09:06,49
04:09:11,50
04:09:16,51
04:09:31,49
04:09:46,50
04:09:51,49
04:09:56,48
04:10:01,47
04:10:06,48
04:10:16,49
04:10:21,50
04:10:26,48
04:10:36,50
04:10:41,51
04:10:46,50
04:10:51,50
04:10:56,49
04:11:01,48
04:11:11,47
04:11:21,49
04:11:26,50
04:11:31,49
04:11:41,51
04:11:46,51
04:11:51,50
04:11:56,48
04:12:11,48
04:12:16,50
04:12:26,49
04:12:41,48
04:12:51,47
04:12:56,48
04:13:01,49
04:13:06,50
04:13:11,49
04:13:16,48
04:13:26,46
04:13:36,48
04:13:41,50
04:13:46,52
04:13:56,50
04:14:01,50
04:14:16,49
04:14:26,48
04:14:31,49
04:14:36,50
04:14:41,47
04:14:51,48
04:14:56,49
04:15:01,50
04:15:16,48
04:15:31,47
04:15:46,47
04:15:51,48
04:15:56,49
04:16:01,50
04:16:11,49
04:16:16,48
04:16:31,48
04:16:36,51
04:16:41,52
04:16:46,50
04:16:51,48
04:17:01,50
04:17:06,49
04:17:11,48
04:17:21,50
04:17:26,48
04:17:32,48
04:17:47,49
04:17:52,48
04:18:02,49
04:18:12,48
04:18:27,48
04:18:32,49
04:18:37,48
04:18:47,49
04:18:52,51
04:19:02,48
04:19:17,48
04:19:27,49
04:19:32,48
04:19:37,47
04:19:47,48
04:19:52,47
04:19:57,48
04:20:02,49
04:20:07,50
04:20:22,49
04:20:32,50
04:20:42,49
04:20:52,47
04:21:07,49
04:21:12,51
04:21:17,51
04:21:22,50
04:21:27,47
04:21:37,49
04:21:47,48
04:21:57,50
04:22:02,52
04:22:17,51
04:22:27,49
04:22:32,48
04:22:37,47
04:22:47,49
04:23:02,50
04:23:07,52
04:23:12,52
04:23:17,51
04:23:22,49
04:23:27,48
04:23:32,50
04:23:37,51
04:23:42,50
04:23:47,49
04:24:02,51
04:24:07,52
04:24:12,53
04:24:17,53
04:24:22,51
04:24:27,52
04:24:32,51
04:24:42,50
04:24:47,51
04:24:52,54
04:24:57,53
04:25:02,51
04:25:17,52
04:25:22,53
04:25:37,53
04:25:42,55
04:25:47,59
04:25:57,54
04:26:02,52
04:26:07,50
04:26:12,49
04:26:17,51
04:26:27,49
04:26:32,50
04:26:37,51
04:26:52,51
04:26:57,50
04:27:02,51
04:27:07,52
04:27:22,53
04:27:32,54
04:27:37,59
04:27:47,57
04:27:53,56
04:27:58,55
04:28:03,52
04:28:08,51
04:28:13,52
04:28:18,53
04:28:23,55
04:28:38,56
04:28:43,55
04:28:48,54
04:28:53,53
04:28:58,54
04:29:03,56
04:29:08,55
04:29:18,58
04:29:28,57
04:29:33,60
04:29:38,62
04:29:48,60
04:29:53,57
04:30:08,59
04:30:13,60
04:30:18,61
04:30:23,63
04:30:28,65
04:30:33,67
04:30:38,63
04:30:43,62
04:30:48,59
04:30:53,56
04:30:58,54
04:31:03,53
04:31:13,52
04:31:18,54
04:31:23,59
04:31:28,61
04:31:33,66
04:31:38,65
04:31:43,63
04:31:48,63
04:31:53,59
04:31:58,57
04:32:03,59
04:32:08,60
04:32:13,62
04:32:18,64
04:32:33,64
04:32:38,63
04:32:48,65
04:32:53,69
04:32:58,71
04:33:13,71
04:33:18,74
04:33:23,83
04:33:28,84
04:33:33,82
04:33:38,80
04:33:43,77
04:33:48,74
04:33:53,70
04:33:58,64
04:34:03,58
04:34:08,53
04:34:13,53
04:34:18,51
04:34:23,50
04:34:28,52
04:34:33,51
04:34:38,50
04:34:43,51
04:34:48,50
04:34:53,52
04:34:58,52
04:35:03,50
04:35:08,49
04:35:13,50
04:35:28,50
04:35:33,60
04:35:39,59
04:35:44,56
04:35:49,52
04:35:54,51
04:35:59,50
04:36:04,48
04:36:09,49
04:36:24,51
04:36:29,53
04:36:34,55
04:36:44,54
04:36:49,52
04:36:59,53
04:37:14,54
04:37:19,55
04:37:24,54
04:37:39,51
04:37:44,50
04:37:49,52
04:37:54,54
04:37:59,55
04:38:09,56
04:38:14,52
04:38:19,51
04:38:24,53
04:38:29,54
04:38:34,53
04:38:39,52
04:38:44,53
04:38:59,54
04:39:04,55
04:39:09,56
04:39:14,56
04:39:19,54
04:39:24,50
04:39:29,49
04:39:44,49
04:39:49,50
04:39:54,52
04:40:04,51
04:40:14,50
04:40:24,51
04:40:29,52
04:40:39,50
04:40:44,49
04:40:54,48
04:40:59,49
04:41:14,49
04:41:24,51
04:41:29,50
04:41:34,52
04:41:39,53
04:41:44,55
04:41:49,55
04:41:54,55
04:42:04,57
04:42:09,60
04:42:14,61
04:42:19,60
04:42:24,59
04:42:34,60
04:42:39,56
04:42:49,61
04:42:54,58
04:42:59,55
04:43:04,54
04:43:09,54
04:43:14,55
04:43:19,54
04:43:24,53
04:43:34,50
04:43:39,49
04:43:44,51
04:43:54,52
04:43:59,52
04:44:04,50
04:44:09,50
04:44:14,51
04:44:29,53
04:44:34,60
04:44:39,58
04:44:44,52
04:44:49,49
04:44:59,50
04:45:04,51
04:45:19,52
04:45:29,53
04:45:34,54
04:45:39,55
04:45:54,55
04:46:04,59
04:46:09,59
04:46:19,55
04:46:29,55
04:46:34,54
04:46:39,53
04:46:44,52
04:46:54,53
04:46:59,54
04:47:09,52
04:47:14,52
04:47:19,53
04:47:24,52
04:47:39,52
04:47:44,52
04:47:49,51
04:47:59,50
04:48:04,48
04:48:09,48
04:48:14,50
04:48:19,52
04:48:24,51
04:48:29,51
04:48:34,50
04:48:49,50
04:48:54,51
04:48:59,52
04:49:04,53
04:49:14,52
04:49:19,52
04:49:34,50
04:49:39,48
04:49:44,49
04:49:54,50
04:49:59,51
04:50:04,52
04:50:09,53
04:50:14,50
04:50:24,51
04:50:29,53
04:50:39,55
04:50:44,56
04:50:49,55
04:50:54,52
04:50:59,49
04:51:04,48
04:51:14,51
04:51:19,50
04:51:24,50
04:51:34,48
04:51:39,48
04:51:44,49
04:51:49,50
04:51:54,52
04:52:04,55
04:52:09,55
04:52:19,54
04:52:34,54
04:52:49,53
04:52:54,54
04:52:59,56
04:53:14,56
04:53:19,56
04:53:24,57
04:53:39,57
04:53:44,54
04:53:49,52
04:53:54,53
04:53:59,54
04:54:05,53
04:54:10,53
04:54:15,54
04:54:25,54
04:54:30,52
04:54:40,51
04:54:55,51
04:55:00,52
04:55:05,51
04:55:10,50
04:55:15,50
04:55:20,49
04:55:30,50
04:55:35,52
04:55:45,56
04:55:55,51
04:56:00,55
04:56:05,59
04:56:10,60
04:56:20,61
04:56:25,60
04:56:30,55
04:56:35,51
04:56:40,50
04:56:50,50
04:57:05,49
04:57:10,48
04:57:15,48
04:57:25,49
04:57:30,51
04:57:35,53
04:57:40,52
04:57:45,51
04:58:00,52
04:58:05,51
04:58:10,53
04:58:15,55
04:58:20,57
04:58:25,55
04:58:30,53
04:58:35,52
04:58:40,50
04:58:45,49
04:58:55,50
04:59:00,52
04:59:05,51
04:59:15,52
04:59:20,53
04:59:25,54
04:59:30,51
04:59:40,52
04:59:45,53
04:59:55,52
05:00:10,52
05:00:15,52
05:00:20,59
05:00:25,59
05:00:30,54
05:00:35,52
05:00:50,52
05:01:05,53
05:01:10,54
05:01:15,56
05:01:20,58
05:01:25,60
05:01:30,59
05:01:35,56
05:01:50,56
05:01:55,53
05:02:00,52
05:02:05,53
05:02:10,55
05:02:15,56
05:02:20,55
05:02:25,53
05:02:30,53
05:02:40,54
05:02:45,57
05:02:50,55
05:03:00,57
05:03:05,56
05:03:11,57
05:03:16,58
05:03:26,59
05:03:36,58
05:03:46,57
05:03:51,52
05:04:01,54
05:04:06,55
05:04:16,55
05:04:31,55
05:04:36,56
05:04:41,58
05:04:46,57
05:04:51,53
05:05:01,51
05:05:06,54
05:05:11,56
05:05:16,55
05:05:26,55
05:05:31,56
05:05:36,57
05:05:41,56
05:05:46,55
05:05:51,54
05:05:56,52
05:06:06,53
05:06:11,52
05:06:16,54
05:06:21,56
05:06:26,59
05:06:36,58
05:06:41,55
05:06:56,56
05:07:01,57
05:07:11,58
05:07:21,52
05:07:26,49
05:07:31,50
05:07:36,51
05:07:41,53
05:07:46,54
05:07:51,55
05:07:56,55
05:08:01,53
05:08:11,53
05:08:16,51
05:08:26,52
05:08:31,54
05:08:36,55
05:08:46,54
05:08:51,52
05:08:56,50
05:09:06,51
05:09:11,53
05:09:17,53
05:09:27,52
05:09:37,52
05:09:42,54
05:09:47,56
05:09:52,58
05:09:57,57
05:10:02,55
05:10:07,54
05:10:12,56
05:10:17,60
05:10:22,58
05:10:27,57
05:10:32,59
05:10:37,60
05:10:42,63
05:10:47,68
05:10:52,69
05:11:07,70
05:11:17,68
05:11:22,68
05:11:27,67
05:11:32,65
05:11:37,63
05:11:42,59
05:11:47,56
05:11:52,55
05:11:57,52
05:12:02,51
05:12:12,50
05:12:17,51
05:12:27,51
05:12:32,50
05:12:37,53
05:12:42,59
05:12:57,63
05:13:02,64
05:13:07,64
05:13:17,65
05:13:32,65
05:13:42,68
05:13:47,70
05:13:57,76
05:14:02,85
05:14:07,86
05:14:12,86
05:14:27,86
05:14:42,86
05:14:52,86
05:15:07,87
05:15:22,87
05:15:37,87
05:15:52,87
05:15:57,87
05:16:02,87
05:16:07,85
05:16:12,79
05:16:17,66
05:16:22,57
05:16:27,58
05:16:32,59
05:16:37,59
05:16:42,58
05:16:47,57
05:16:52,56
05:16:57,55
05:17:12,54
05:17:17,54
05:17:27,55
05:17:42,55
05:17:47,54
05:17:57,54
05:18:02,54
05:18:07,53
05:18:12,54
05:18:17,54
05:18:22,53
05:18:27,53
05:18:32,53
05:18:37,54
05:18:42,54
05:18:47,52
05:18:52,50
05:18:57,50
05:19:02,51
05:19:07,52
05:19:12,53
05:19:17,54
05:19:32,53
05:19:42,52
05:19:47,52
05:19:57,51
05:20:12,52
05:20:27,52
05:20:42,51
05:20:52,52
05:20:57,50
05:21:02,51
05:21:07,52
05:21:17,51
05:21:22,50
05:21:27,50
05:21:32,53
05:21:42,52
05:21:47,51
05:21:52,51
05:22:02,52
05:22:12,51
05:22:17,50
05:22:22,50
05:22:27,51
05:22:32,53
05:22:37,51
05:22:42,49
05:22:52,50
05:23:02,51
05:23:07,52
05:23:12,53
05:23:27,54
05:23:37,53
05:23:47,52
05:24:02,53
05:24:07,54
05:24:17,55
05:24:22,54
05:24:27,53
05:24:37,54
05:24:42,55
05:24:52,54
05:24:57,55
05:25:02,55
05:25:17,55
05:25:22,55
05:25:37,55
05:25:52,55
05:26:07,55
05:26:22,55
05:26:37,55
05:29:23,55
05:29:33,54
05:29:43,54
05:29:48,55
05:29:58,53
05:30:03,52
05:30:08,54
05:30:13,55
05:30:18,54
05:30:23,53
05:30:33,53
05:30:38,52
05:30:53,51
05:30:58,51
05:31:03,51
05:31:08,52
05:31:18,51
05:31:23,52
05:31:38,52
05:31:48,51
05:31:53,51
05:31:58,50
05:32:08,49
05:32:13,50
05:32:18,51
05:32:23,50
05:32:33,52
05:32:38,51
05:32:43,50
05:32:48,49
05:32:58,48
05:33:03,48
05:33:08,49
05:33:13,50
05:33:18,51
05:33:33,50
05:33:43,49
05:33:48,49
05:33:53,49
05:34:03,50
05:34:08,51
05:34:13,50
05:34:18,49
05:34:33,50
05:34:43,51
05:34:48,50
05:34:58,50
05:35:03,49
05:35:18,49
05:35:23,50
05:35:28,50
05:35:33,49
05:35:43,50
05:35:53,49
05:35:58,49
05:36:03,50
05:36:08,50
05:36:13,49
05:36:18,50
05:36:33,51
05:36:43,50
05:36:48,48
05:36:53,48
05:36:58,49
05:37:03,51
05:37:18,51
05:37:23,52
05:37:28,52
05:37:33,51
05:37:43,52
05:37:48,51
05:37:53,52
05:37:58,51
05:38:13,51
05:38:28,52
05:38:33,52
05:38:38,53
05:38:43,55
05:38:48,53
05:38:53,50
05:39:08,51
05:39:13,51
05:39:28,50
05:39:43,50
05:39:53,51
05:39:58,52
05:40:13,52
05:40:18,51
05:40:23,50
05:40:38,50
05:40:43,52
05:40:48,52
05:40:58,51
05:41:03,50
05:41:18,50
05:41:23,51
05:41:28,53
05:41:43,53
05:43:00,50
05:43:05,50
05:43:20,50
05:43:35,49
05:43:50,49
05:44:00,48
05:44:05,49
05:44:10,48
05:44:25,49
05:44:35,50
05:44:50,49
05:44:55,49
05:45:00,48
05:45:10,49
05:45:25,49
05:45:30,48
05:45:35,49
05:45:50,49
05:45:55,50
05:46:00,51
05:46:15,51
05:46:20,50
05:46:25,49
05:46:40,51
05:46:45,51
05:46:50,50
05:47:00,49
05:47:05,50
05:47:20,49
05:47:25,51
05:47:35,52
05:47:40,51
05:47:45,52
05:47:55,50
05:48:00,49
05:48:05,50
05:48:10,51
05:48:20,51
05:48:35,51
05:48:50,52
05:49:00,51
05:49:05,50
05:49:15,50
05:49:20,49
05:49:25,48
05:49:30,49
05:49:35,50
05:49:40,51
05:49:45,50
05:49:55,51
05:50:05,52
05:50:15,51
05:50:30,52
05:50:35,52
05:50:40,50
05:50:45,51
05:50:50,53
05:50:55,56
05:51:00,52
05:51:05,51
05:51:20,51
05:51:30,52
05:51:45,52
05:51:55,53
05:52:10,53
05:52:20,54
05:52:25,54
05:52:30,52
05:52:35,49
05:52:45,50
05:52:50,51
05:53:00,52
05:53:15,51
05:53:20,50
05:53:25,51
05:53:35,52
05:53:45,50
05:53:50,50
05:54:00,51
05:54:05,52
05:54:10,51
05:54:15,50
05:54:20,51
05:54:25,53
05:54:35,52
05:54:40,51
05:54:55,51
05:55:10,52
05:55:15,55
05:55:20,54
05:55:25,52
05:55:30,50
05:55:45,51
05:56:00,51
05:56:05,53
05:56:10,52
05:56:15,51
05:56:20,50
05:56:25,50
05:56:40,50
05:56:55,50
05:57:00,52
05:57:05,53
05:57:15,53
05:57:20,52
05:57:30,53
05:57:40,51
05:57:45,52
05:57:50,53
05:57:55,55
05:58:00,54
05:58:05,55
05:58:10,54
05:58:15,53
05:58:20,53
05:58:25,54
05:58:30,53
05:58:35,53
05:58:40,54
05:58:45,53
05:58:50,54
05:58:55,53
05:59:05,52
05:59:10,51
05:59:20,52
05:59:25,53
05:59:30,55
05:59:35,52
05:59:40,50
05:59:50,50
05:59:55,50
06:00:00,50
06:00:05,49
06:00:10,50
06:00:25,50
06:00:26,49
06:00:36,51
06:00:41,52
06:00:46,51
06:00:51,52
06:00:56,51
06:01:06,52
06:01:21,52
06:01:26,56
06:01:31,57
06:01:36,54
06:01:41,53
06:01:46,51
06:02:01,51
06:02:06,50
06:02:16,51
06:02:21,49
06:02:36,50
06:02:41,51
06:02:56,52
06:03:06,51
06:03:11,50
06:03:26,51
06:03:36,51
06:03:41,52
06:03:56,51
06:04:01,48
06:04:06,48
06:04:16,50
06:04:21,51
06:04:31,53
06:04:36,57
06:04:41,55
06:04:46,50
06:04:51,50
06:04:56,51
06:05:06,52
06:05:11,55
06:05:16,59
06:05:21,58
06:05:36,58
06:05:46,54
06:06:01,54
06:07:28,50
06:07:43,51
06:07:58,51
06:08:08,52
06:08:13,53
06:08:18,54
06:08:28,55
06:08:38,56
06:08:43,57
06:08:48,56
06:09:03,57
06:09:13,58
06:09:18,57
06:09:23,56
06:09:28,55
06:09:43,56
06:09:53,54
06:10:03,55
06:10:18,55
06:10:33,55
06:10:43,54
06:10:53,55
06:11:08,53
06:11:23,54
06:11:28,55
06:11:38,56
06:11:43,57
06:11:48,57
06:11:53,60
06:11:58,62
06:12:08,61
06:12:13,60
06:12:18,59
06:12:23,61
06:12:28,60
06:12:33,61
06:12:38,59
06:12:43,57
06:12:48,55
06:12:53,54
06:12:58,53
06:13:03,52
06:13:08,51
06:13:13,52
06:13:18,53
06:13:23,55
06:13:28,54
06:13:33,54
06:13:38,56
06:13:53,56
06:13:58,60
06:14:03,61
06:14:08,60
06:14:13,57
06:14:18,56
06:14:23,55
06:14:38,54
06:14:43,51
06:14:53,52
06:14:58,53
06:15:08,59
06:15:13,60
06:15:18,56
06:15:23,55
06:15:28,58
06:15:33,65
06:15:38,62
06:15:43,55
06:15:48,52
06:15:58,53
06:16:03,52
06:16:08,51
06:16:13,52
06:16:18,53
06:16:23,54
06:16:28,54
06:16:33,52
06:16:43,51
06:16:48,49
06:16:53,51
06:16:58,53
06:17:05,53
06:17:20,54
06:17:25,52
06:17:30,51
06:17:35,50
06:17:45,50
06:17:50,51
06:17:55,52
06:18:05,49
06:18:10,49
06:18:15,48
06:18:20,49
06:18:30,49
06:18:35,51
06:18:45,49
06:18:50,51
06:18:55,50
06:19:00,51
06:19:05,50
06:19:10,50
06:19:15,51
06:19:25,55
06:19:30,57
06:19:35,54
06:19:40,51
06:19:45,50
06:19:50,49
06:19:55,50
06:20:00,51
06:20:15,50
06:20:30,50
06:20:40,51
06:20:45,51
06:20:50,54
06:20:55,53
06:21:00,53
06:21:15,52
06:21:20,53
06:21:25,53
06:21:30,50
06:21:40,49
06:21:45,50
06:21:50,48
06:22:00,50
06:22:05,51
06:22:15,53
06:22:30,53
06:22:35,51
06:22:40,50
06:22:50,51
06:23:00,50
06:23:05,51
06:23:10,52
06:23:20,51
06:23:25,51
06:23:35,51
06:23:40,52
06:23:50,51
06:24:00,50
06:24:05,50
06:24:10,50
06:24:25,50
06:24:30,51
06:24:40,51
06:24:55,51
06:25:00,50
06:25:05,51
06:25:15,52
06:25:20,53
06:25:30,50
06:25:40,51
06:25:55,51
06:26:00,50
06:26:10,50
06:26:25,52
06:26:35,49
06:26:45,51
06:26:50,52
06:26:55,54
06:27:00,52
06:27:05,51
06:27:10,52
06:27:15,52
06:27:30,52
06:27:45,53
06:27:50,52
06:28:00,53
06:28:05,59
06:28:10,60
06:28:15,57
06:28:20,55
06:28:35,55
06:28:50,54
06:28:55,55
06:29:00,56
06:29:05,55
06:29:10,54
06:29:25,53
06:29:35,54
06:29:45,53
06:29:50,53
06:30:00,51
06:30:05,50
06:30:15,51
06:30:30,52
06:30:35,53
06:30:50,53
06:30:56,52
06:31:06,52
06:31:16,51
06:31:21,51
06:31:36,50
06:31:41,51
06:31:46,52
06:32:01,51
06:32:16,52
06:32:31,52
06:32:41,53
06:32:51,52
06:32:56,51
06:33:01,52
06:33:16,52
06:33:21,52
06:33:31,53
06:33:36,53
06:33:41,53
06:33:56,53
06:34:01,52
06:34:16,53
06:34:31,53
06:34:41,52
06:34:51,54
06:34:56,53
06:35:01,52
06:35:06,51
06:35:11,52
06:35:16,51
06:35:21,51
06:35:26,50
06:35:31,49
06:35:36,50
06:35:41,51
06:35:51,51
06:35:56,50
06:36:06,50
06:36:11,51
06:36:16,52
06:36:21,53
06:36:26,54
06:36:31,53
06:36:36,54
06:36:41,53
06:36:51,53
06:36:56,52
06:37:01,50
06:37:06,51
06:37:21,51
06:37:26,52
06:37:31,52
06:37:46,50
06:38:01,51
06:38:06,52
06:38:11,53
06:38:16,56
06:38:21,54
06:38:26,52
06:38:31,51
06:38:41,51
06:38:46,50
06:38:51,50
06:38:56,51
06:39:01,52
06:39:16,52
06:39:21,53
06:39:36,55
06:39:41,53
06:39:46,50
06:39:51,51
06:40:06,51
06:40:16,53
06:40:21,54
06:40:26,53
06:40:31,50
06:40:46,51
06:40:51,52
06:40:56,53
06:41:06,54
06:41:11,52
06:41:16,51
06:41:21,53
06:41:26,54
06:41:31,53
06:41:41,54
06:41:46,51
06:42:01,51
06:42:06,51
06:42:16,50
06:42:21,51
06:42:26,52
06:42:36,53
06:42:41,54
06:42:56,54
06:43:06,54
06:43:21,55
06:43:31,55
06:43:46,55
06:44:01,55
06:44:06,66
06:44:11,71
06:44:26,71
06:44:41,71
06:44:56,71
06:45:06,71
06:45:11,71
06:45:16,71
06:45:21,71
06:45:36,71
06:45:41,72
06:45:46,73
06:46:01,73
06:46:11,75
06:46:16,74
06:46:26,72
06:46:31,71
06:46:46,71
06:47:01,71
06:47:11,92
06:47:16,95
06:47:21,94
06:47:36,94
06:47:51,95
06:48:01,96
06:48:16,96
06:48:31,96
06:48:36,95
06:48:51,95
06:49:22,95
06:49:37,95
06:49:52,95
06:49:57,96
06:50:07,97
06:50:17,96
06:50:32,96
06:50:47,96
06:50:52,95
06:51:07,95
06:51:22,95
06:51:37,95
06:51:52,95
06:52:07,95
06:52:17,96
06:52:32,96
06:52:37,95
06:52:52,95
06:53:07,95
06:53:22,95
06:53:37,95
06:53:42,94
06:53:47,91
06:54:02,91
06:54:17,91
06:54:32,91
06:54:37,90
06:54:42,91
06:54:47,90
06:54:57,87
06:55:02,83
06:55:07,79
06:55:12,68
06:55:17,61
06:55:32,58
06:55:37,55
06:55:42,54
06:55:47,55
06:55:52,57
06:56:02,57
06:56:12,58
06:56:27,58
06:56:42,58
06:56:47,58
06:57:02,58
06:57:17,58
06:57:22,58
06:57:27,58
06:57:32,58
06:57:47,58
06:57:57,58
06:58:02,59
06:58:12,60
06:58:17,60
06:58:22,61
06:58:27,62
06:58:37,60
06:58:42,59
06:58:47,58
06:58:57,59
06:59:02,60
06:59:17,60
07:01:28,68
07:01:33,70
07:01:38,69
07:01:48,68
07:01:53,69
07:01:58,71
07:02:03,70
07:02:08,72
07:02:13,74
07:02:28,73
07:02:33,72
07:02:43,73
07:02:48,74
07:02:53,75
07:02:58,77
07:03:03,75
07:03:08,66
07:03:13,62
07:03:28,64
07:03:33,65
07:03:38,64
07:03:48,67
07:03:58,68
07:04:03,69
07:04:18,69
07:04:23,70
07:04:28,68
07:04:38,67
07:04:53,67
07:04:58,65
07:05:03,65
07:05:18,64
07:05:33,63
07:05:48,63
07:05:53,64
07:06:03,65
07:06:08,63
07:06:13,61
07:06:28,61
07:06:33,62
07:06:48,63
07:07:03,63
07:07:08,64
07:07:18,64
07:07:23,63
07:07:28,63
07:07:33,65
07:07:38,66
07:07:53,66
07:08:03,65
07:08:18,65
07:08:23,66
07:08:38,67
07:08:43,65
07:08:48,64
07:08:53,63
07:09:08,63
07:09:13,62
07:09:28,62
07:09:33,63
07:09:48,63
07:10:03,65
07:10:08,66
07:10:23,66
07:10:38,66
07:10:48,66
07:10:58,67
07:11:08,68
07:11:23,68
07:11:28,69
07:11:33,71
07:11:38,70
07:11:43,70
07:11:53,71
07:11:58,70
07:12:03,69
07:12:18,69
07:12:23,67
07:12:28,66
07:12:33,67
07:12:38,68
07:12:43,69
07:12:53,64
07:13:08,64
07:13:13,66
07:13:18,67
07:13:23,66
07:13:28,65
07:13:33,66
07:13:48,66
07:14:03,65
07:14:08,67
07:14:13,68
07:14:18,69
07:14:23,66
07:14:38,66
07:14:48,67
07:14:53,69
07:14:58,71
07:15:08,70
07:15:13,68
07:15:18,68
07:15:23,69
07:15:28,68
07:15:33,67
07:15:38,66
07:15:43,67
07:15:48,67
07:16:03,66
07:16:08,65
07:16:13,64
07:16:28,65
07:16:33,66
07:16:43,70
07:16:58,71
07:17:03,70
07:17:08,69
07:17:23,70
07:17:28,71
07:17:38,72
07:17:48,72
07:17:53,72
07:17:58,71
07:18:08,70
07:18:23,70
07:18:38,71
07:18:43,72
07:18:48,73
07:18:53,74
07:18:58,75
07:19:03,77
07:19:08,78
07:19:13,76
07:19:18,75
07:19:23,75
07:19:28,77
07:19:38,78
07:19:43,79
07:19:53,80
07:19:58,81
07:20:03,80
07:20:08,78
07:20:13,77
07:20:18,68
07:20:33,68
07:20:38,69
07:20:53,69
07:21:08,69
